id,Action
35796,0.9421098908247396
35797,0.9421098908248129
35798,0.9421098908248372
35799,0.9421098908248378
35800,0.9421098908249227
35801,0.9421098908249066
35802,0.9421098908247442
35803,0.9421098908249209
35804,0.9421098908248199
35805,0.9421098908247528
35806,0.942109890824851
35807,0.9421098908247856
35808,0.9421098908248293
35809,0.9421098908249326
35810,0.9421098908247919
35811,0.942109890824717
35812,0.9421098908248916
35813,0.9421098908249409
35814,0.942109890824685
35815,0.9421098908251959
35816,0.9421098908250319
35817,0.9421098908249286
35818,0.9421098908248725
35819,0.94210989082475
35820,0.9421098908248845
35821,0.9421098908248677
35822,0.9421098908248347
35823,0.9421098908247024
35824,0.9421098908248141
35825,0.9421098908248945
35826,0.9421098908246786
35827,0.9421098908247586
35828,0.9421098908247323
35829,0.9421098908248337
35830,0.9421098908247597
35831,0.9421098908248725
35832,0.9421098908245372
35833,0.9421098908245903
35834,0.9421098908245898
35835,0.942109890824987
35836,0.9421098908246786
35837,0.9421098908246547
35838,0.9421098908249262
35839,0.9421098908248581
35840,0.94210989082496
35841,0.9421098908248698
35842,0.9421098908248654
35843,0.9421098908249217
35844,0.9421098908246494
35845,0.9421098908245682
35846,0.9421098908250299
35847,0.9421098908245573
35848,0.9421098908245753
35849,0.9421098908247881
35850,0.9421098908249742
35851,0.9421098908247355
35852,0.9421098908251048
35853,0.9421098908248485
35854,0.9421098908249216
35855,0.9421098908249725
35856,0.9421098908248926
35857,0.9421098908248469
35858,0.9421098908250457
35859,0.9421098908247958
35860,0.9421098908249231
35861,0.9421098908249672
35862,0.942109890824835
35863,0.9421098908245883
35864,0.9421098908247763
35865,0.9421098908249893
35866,0.9421098908247807
35867,0.9421098908247167
35868,0.9421098908244848
35869,0.9421098908246494
35870,0.9421098908248594
35871,0.9421098908248594
35872,0.9421098908245733
35873,0.942109890824618
35874,0.9421098908246391
35875,0.9421098908248025
35876,0.9421098908250211
35877,0.9421098908249058
35878,0.9421098908245888
35879,0.9421098908249343
35880,0.9421098908247401
35881,0.9421098908247795
35882,0.9421098908249191
35883,0.9421098908245642
35884,0.9421098908245228
35885,0.9421098908248092
35886,0.942109890825017
35887,0.9421098908248944
35888,0.942109890824851
35889,0.9421098908250652
35890,0.9421098908245215
35891,0.9421098908248593
35892,0.9421098908249564
35893,0.9421098908247615
35894,0.9421098908249326
35895,0.9421098908250841
35896,0.9421098908247327
35897,0.9421098908249917
35898,0.9421098908248707
35899,0.9421098908245759
35900,0.9421098908246862
35901,0.9421098908248334
35902,0.9421098908250584
35903,0.94210989082493235
35904,0.94210989082466845
35905,0.9421098908245763
35906,0.9421098908246437
35907,0.9421098908249056
35908,0.9421098908249314
35909,0.9421098908249479
35910,0.9421098908246044
35911,0.9421098908248909
35912,0.9421098908251293
35913,0.9421098908247594
35914,0.9421098908248967
35915,0.942109890824972
35916,0.9421098908247111
35917,0.9421098908249844
35918,0.9421098908248898
35919,0.9421098908247807
35920,0.9421098908249225
35921,0.9421098908250116
35922,0.9421098908248403
35923,0.9421098908248418
35924,0.9421098908248812
35925,0.9421098908244929
35926,0.942109890824811
35927,0.9421098908249005
35928,0.94210989082475
35929,0.9421098908249689
35930,0.9421098908248029
35931,0.9421098908248462
35932,0.9421098908250144
35933,0.942109890824733
35934,0.9421098908248596
35935,0.9421098908247822
35936,0.9421098908248644
35937,0.9421098908248443
35938,0.9421098908247538
35939,0.9421098908247523
35940,0.9421098908251734
35941,0.9421098908247233
35942,0.9421098908250402
35943,0.9421098908247617
35944,0.9421098908247925
35945,0.9421098908244986
35946,0.9421098908251184
35947,0.9421098908248136
35948,0.9421098908246841
35949,0.9421098908248151
35950,0.9421098908249674
35951,0.9421098908248786
35952,0.9421098908247648
35953,0.9421098908249076
35954,0.9421098908246074
35955,0.9421098908247582
35956,0.9421098908247925
35957,0.9421098908249506
35958,0.9421098908250193
35959,0.942109890824878
35960,0.9421098908248965
35961,0.9421098908250047
35962,0.9421098908247701
35963,0.9421098908246976
35964,0.942109890824797
35965,0.9421098908248484
35966,0.9421098908246931
35967,0.9421098908248208
35968,0.9421098908245138
35969,0.9421098908247523
35970,0.9421098908248973
35971,0.9421098908248995
35972,0.9421098908246456
35973,0.9421098908248157
35974,0.9421098908250626
35975,0.9421098908250256
35976,0.9421098908248466
35977,0.9421098908247795
35978,0.9421098908247745
35979,0.9421098908247404
35980,0.942109890824792
35981,0.94210989082466845
35982,0.9421098908248632
35983,0.9421098908246087
35984,0.9421098908243998
35985,0.9421098908248567
35986,0.9421098908248052
35987,0.9421098908250534
35988,0.9421098908249094
35989,0.9421098908248685
35990,0.9421098908248601
35991,0.9421098908246193
35992,0.9421098908248123
35993,0.9421098908248813
35994,0.9421098908247751
35995,0.9421098908249365
35996,0.9421098908246823
35997,0.9421098908251332
35998,0.9421098908244525
35999,0.9421098908248748
36000,0.9421098908248517
36001,0.9421098908249338
36002,0.942109890824806
36003,0.9421098908248446
36004,0.9421098908248683
36005,0.9421098908245837
36006,0.94210989082493
36007,0.9421098908248062
36008,0.9421098908248576
36009,0.9421098908247024
36010,0.9421098908246385
36011,0.9421098908248301
36012,0.9421098908248031
36013,0.9421098908247711
36014,0.9421098908248293
36015,0.9421098908248392
36016,0.942109890824807
36017,0.9421098908247793
36018,0.9421098908248204
36019,0.9421098908248874
36020,0.9421098908249931
36021,0.9421098908249231
36022,0.9421098908248072
36023,0.9421098908244347
36024,0.9421098908246176
36025,0.942109890824764
36026,0.9421098908250902
36027,0.9421098908248187
36028,0.9421098908247625
36029,0.9421098908246366
36030,0.9421098908249489
36031,0.9421098908250473
36032,0.9421098908245769
36033,0.9421098908247111
36034,0.9421098908248934
36035,0.9421098908248484
36036,0.9421098908248644
36037,0.942109890824795
36038,0.9421098908247892
36039,0.9421098908248181
36040,0.9421098908246616
36041,0.9421098908246486
36042,0.9421098908250561
36043,0.942109890824819
36044,0.9421098908247337
36045,0.9421098908249625
36046,0.9421098908247881
36047,0.9421098908250258
36048,0.9421098908248822
36049,0.9421098908248768
36050,0.9421098908247945
36051,0.9421098908247867
36052,0.9421098908249601
36053,0.9421098908246044
36054,0.9421098908248141
36055,0.9421098908250638
36056,0.9421098908247645
36057,0.9421098908248098
36058,0.9421098908249829
36059,0.9421098908249714
36060,0.9421098908247533
36061,0.9421098908249844
36062,0.9421098908248606
36063,0.9421098908246892
36064,0.9421098908247546
36065,0.9421098908248086
36066,0.9421098908247116
36067,0.9421098908248428
36068,0.9421098908246371
36069,0.9421098908247323
36070,0.9421098908248161
36071,0.9421098908248537
36072,0.9421098908247665
36073,0.942109890824769
36074,0.942109890824779
36075,0.9421098908248878
36076,0.9421098908248837
36077,0.942109890824797
36078,0.9421098908247907
36079,0.9421098908249819
36080,0.9421098908248146
36081,0.9421098908248695
36082,0.9421098908249994
36083,0.9421098908249109
36084,0.9421098908248419
36085,0.9421098908248222
36086,0.9421098908247557
36087,0.9421098908248532
36088,0.9421098908250803
36089,0.9421098908247755
36090,0.9421098908249194
36091,0.9421098908249089
36092,0.9421098908251172
36093,0.9421098908248489
36094,0.9421098908250047
36095,0.9421098908248207
36096,0.9421098908248307
36097,0.9421098908248301
36098,0.9421098908247735
36099,0.9421098908248947
36100,0.9421098908248212
36101,0.9421098908248527
36102,0.9421098908247892
36103,0.9421098908247851
36104,0.9421098908248725
36105,0.9421098908249598
36106,0.942109890825079
36107,0.9421098908248418
36108,0.9421098908248242
36109,0.9421098908246771
36110,0.9421098908245159
36111,0.9421098908247225
36112,0.9421098908249262
36113,0.9421098908246056
36114,0.9421098908248634
36115,0.9421098908248636
36116,0.9421098908247721
36117,0.9421098908248863
36118,0.9421098908248301
36119,0.9421098908248255
36120,0.9421098908247197
36121,0.9421098908248672
36122,0.9421098908247735
36123,0.9421098908248985
36124,0.9421098908246718
36125,0.9421098908249262
36126,0.9421098908247901
36127,0.9421098908246541
36128,0.9421098908247859
36129,0.942109890824912
36130,0.9421098908248332
36131,0.9421098908245711
36132,0.9421098908248512
36133,0.9421098908246666
36134,0.9421098908247261
36135,0.9421098908246633
36136,0.9421098908248301
36137,0.9421098908250785
36138,0.9421098908251533
36139,0.9421098908248214
36140,0.9421098908250005
36141,0.9421098908246807
36142,0.9421098908248268
36143,0.942109890824451
36144,0.942109890824543
36145,0.9421098908246736
36146,0.9421098908249647
36147,0.9421098908247215
36148,0.9421098908248754
36149,0.9421098908248644
36150,0.9421098908248715
36151,0.9421098908247497
36152,0.9421098908247688
36153,0.9421098908249262
36154,0.942109890824902
36155,0.9421098908246072
36156,0.9421098908247885
36157,0.9421098908247025
36158,0.9421098908248647
36159,0.9421098908248585
36160,0.9421098908249298
36161,0.9421098908248163
36162,0.9421098908249173
36163,0.9421098908248082
36164,0.9421098908247871
36165,0.9421098908244456
36166,0.9421098908249298
36167,0.9421098908247775
36168,0.9421098908247856
36169,0.942109890825089
36170,0.9421098908248831
36171,0.9421098908247215
36172,0.9421098908249911
36173,0.9421098908248977
36174,0.9421098908248332
36175,0.9421098908246562
36176,0.9421098908248279
36177,0.942109890824777
36178,0.9421098908251746
36179,0.9421098908248063
36180,0.9421098908249123
36181,0.9421098908248756
36182,0.9421098908246509
36183,0.9421098908245814
36184,0.9421098908247271
36185,0.9421098908248479
36186,0.9421098908248776
36187,0.942109890824728
36188,0.9421098908247623
36189,0.9421098908248009
36190,0.942109890824915
36191,0.9421098908247605
36192,0.9421098908245034
36193,0.9421098908245736
36194,0.942109890824867
36195,0.9421098908248016
36196,0.9421098908245934
36197,0.9421098908249707
36198,0.9421098908249643
36199,0.9421098908247055
36200,0.9421098908247609
36201,0.9421098908248494
36202,0.942109890824526
36203,0.9421098908247938
36204,0.942109890824742
36205,0.942109890824806
36206,0.942109890824902
36207,0.9421098908247542
36208,0.9421098908247363
36209,0.9421098908248835
36210,0.9421098908247719
36211,0.9421098908249257
36212,0.9421098908248238
36213,0.9421098908244913
36214,0.942109890824878
36215,0.9421098908246878
36216,0.9421098908247925
36217,0.9421098908250503
36218,0.9421098908249113
36219,0.9421098908248017
36220,0.9421098908247248
36221,0.942109890824834
36222,0.9421098908248593
36223,0.9421098908251044
36224,0.9421098908246427
36225,0.9421098908247091
36226,0.9421098908248364
36227,0.9421098908247683
36228,0.9421098908249224
36229,0.9421098908246354
36230,0.9421098908248579
36231,0.9421098908247828
36232,0.9421098908249755
36233,0.9421098908247353
36234,0.9421098908246852
36235,0.94210989082467
36236,0.9421098908248151
36237,0.9421098908245467
36238,0.9421098908247759
36239,0.942109890824806
36240,0.9421098908246074
36241,0.9421098908250767
36242,0.9421098908248214
36243,0.9421098908247231
36244,0.942109890824732
36245,0.9421098908248253
36246,0.942109890824865
36247,0.9421098908246823
36248,0.9421098908248151
36249,0.9421098908248589
36250,0.9421098908249758
36251,0.942109890824688
36252,0.9421098908250102
36253,0.9421098908250581
36254,0.9421098908248787
36255,0.942109890824865
36256,0.9421098908247475
36257,0.9421098908249442
36258,0.9421098908250788
36259,0.942109890824888
36260,0.9421098908248418
36261,0.9421098908248541
36262,0.942109890824945
36263,0.9421098908249277
36264,0.9421098908247358
36265,0.9421098908248642
36266,0.9421098908248311
36267,0.9421098908248063
36268,0.9421098908249188
36269,0.9421098908249274
36270,0.942109890824805
36271,0.9421098908250045
36272,0.9421098908248098
36273,0.942109890824742
36274,0.9421098908247096
36275,0.9421098908247735
36276,0.9421098908248138
36277,0.9421098908247207
36278,0.9421098908246758
36279,0.9421098908246582
36280,0.9421098908248918
36281,0.9421098908248151
36282,0.9421098908250617
36283,0.9421098908248825
36284,0.9421098908249
36285,0.9421098908249415
36286,0.9421098908247912
36287,0.9421098908248352
36288,0.9421098908248624
36289,0.9421098908247698
36290,0.9421098908248593
36291,0.9421098908248287
36292,0.9421098908248762
36293,0.94210989082472
36294,0.942109890824762
36295,0.9421098908247132
36296,0.9421098908247274
36297,0.9421098908248576
36298,0.9421098908247558
36299,0.9421098908251431
36300,0.9421098908247726
36301,0.9421098908249399
36302,0.9421098908248922
36303,0.94210989082467
36304,0.9421098908244818
36305,0.9421098908243707
36306,0.9421098908247444
36307,0.9421098908249677
36308,0.9421098908248425
36309,0.9421098908248654
36310,0.9421098908247953
36311,0.942109890824662
36312,0.9421098908246034
36313,0.9421098908250426
36314,0.942109890824751
36315,0.9421098908246084
36316,0.9421098908249038
36317,0.9421098908246925
36318,0.9421098908248721
36319,0.9421098908247857
36320,0.942109890824823
36321,0.9421098908248945
36322,0.9421098908247751
36323,0.9421098908249255
36324,0.942109890824851
36325,0.9421098908250277
36326,0.9421098908247976
36327,0.9421098908245759
36328,0.9421098908248332
36329,0.9421098908248062
36330,0.9421098908248839
36331,0.9421098908250098
36332,0.9421098908247559
36333,0.9421098908247025
36334,0.942109890824809
36335,0.9421098908247852
36336,0.9421098908247164
36337,0.9421098908245761
36338,0.9421098908248698
36339,0.942109890824838
36340,0.9421098908249262
36341,0.942109890824662
36342,0.9421098908249738
36343,0.9421098908248874
36344,0.9421098908247358
36345,0.9421098908248041
36346,0.9421098908249619
36347,0.9421098908249962
36348,0.9421098908246748
36349,0.942109890824705
36350,0.9421098908249613
36351,0.9421098908249081
36352,0.9421098908247209
36353,0.9421098908248295
36354,0.9421098908244332
36355,0.9421098908249314
36356,0.942109890824792
36357,0.9421098908247988
36358,0.9421098908247508
36359,0.9421098908248072
36360,0.9421098908246697
36361,0.9421098908246957
36362,0.9421098908249905
36363,0.9421098908249738
36364,0.9421098908247455
36365,0.9421098908247768
36366,0.9421098908249933
36367,0.9421098908248802
36368,0.9421098908249262
36369,0.9421098908248063
36370,0.9421098908248492
36371,0.9421098908248795
36372,0.9421098908248459
36373,0.9421098908245573
36374,0.9421098908248307
36375,0.9421098908249349
36376,0.9421098908247676
36377,0.9421098908248522
36378,0.9421098908247302
36379,0.9421098908248662
36380,0.9421098908244294
36381,0.9421098908247747
36382,0.9421098908247905
36383,0.942109890824827
36384,0.9421098908248163
36385,0.9421098908245514
36386,0.9421098908248428
36387,0.9421098908250869
36388,0.9421098908249969
36389,0.9421098908245347
36390,0.942109890824827
36391,0.9421098908247709
36392,0.9421098908249407
36393,0.9421098908249087
36394,0.9421098908248055
36395,0.9421098908249316
36396,0.9421098908248612
36397,0.9421098908248068
36398,0.9421098908245339
36399,0.9421098908248214
36400,0.9421098908249443
36401,0.9421098908247673
36402,0.9421098908249058
36403,0.942109890824839
36404,0.9421098908246582
36405,0.9421098908248108
36406,0.9421098908249008
36407,0.9421098908248263
36408,0.942109890824698
36409,0.9421098908249076
36410,0.9421098908248736
36411,0.9421098908248344
36412,0.9421098908250238
36413,0.942109890824526
36414,0.942109890824843
36415,0.9421098908248252
36416,0.942109890824796
36417,0.9421098908250284
36418,0.9421098908248484
36419,0.94210989082485
36420,0.9421098908249786
36421,0.94210989082454355
36422,0.9421098908248599
36423,0.9421098908246659
36424,0.9421098908249343
36425,0.9421098908248204
36426,0.9421098908247966
36427,0.9421098908248466
36428,0.9421098908248374
36429,0.9421098908248067
36430,0.9421098908248892
36431,0.9421098908248979
36432,0.9421098908247642
36433,0.9421098908247645
36434,0.9421098908246918
36435,0.9421098908248332
36436,0.9421098908248715
36437,0.9421098908249794
36438,0.94210989082511
36439,0.9421098908249103
36440,0.9421098908250005
36441,0.9421098908247241
36442,0.9421098908247747
36443,0.9421098908247248
36444,0.9421098908247337
36445,0.942109890824888
36446,0.9421098908249326
36447,0.9421098908247698
36448,0.9421098908244696
36449,0.9421098908248317
36450,0.9421098908249619
36451,0.9421098908246803
36452,0.9421098908248912
36453,0.9421098908249186
36454,0.9421098908247396
36455,0.9421098908247935
36456,0.9421098908246811
36457,0.9421098908249048
36458,0.9421098908245571
36459,0.9421098908248086
36460,0.9421098908248258
36461,0.9421098908247848
36462,0.9421098908246943
36463,0.9421098908247899
36464,0.9421098908247231
36465,0.9421098908247633
36466,0.9421098908246769
36467,0.9421098908248077
36468,0.9421098908248892
36469,0.9421098908247793
36470,0.9421098908247025
36471,0.9421098908247615
36472,0.9421098908247822
36473,0.9421098908248507
36474,0.9421098908248725
36475,0.9421098908248644
36476,0.9421098908248601
36477,0.9421098908248471
36478,0.9421098908249379
36479,0.9421098908249409
36480,0.9421098908245639
36481,0.9421098908247325
36482,0.9421098908247462
36483,0.9421098908247698
36484,0.942109890824733
36485,0.9421098908249066
36486,0.9421098908247638
36487,0.9421098908248856
36488,0.9421098908245589
36489,0.9421098908248691
36490,0.9421098908247647
36491,0.9421098908248143
36492,0.9421098908248016
36493,0.9421098908247925
36494,0.9421098908250312
36495,0.9421098908249547
36496,0.9421098908249298
36497,0.9421098908245459
36498,0.9421098908245621
36499,0.9421098908247867
36500,0.9421098908246633
36501,0.9421098908247773
36502,0.9421098908249568
36503,0.9421098908247836
36504,0.9421098908247642
36505,0.9421098908247694
36506,0.9421098908248332
36507,0.9421098908248979
36508,0.9421098908249036
36509,0.9421098908247777
36510,0.9421098908249935
36511,0.9421098908248023
36512,0.9421098908247317
36513,0.9421098908248718
36514,0.9421098908247826
36515,0.9421098908248301
36516,0.9421098908247314
36517,0.9421098908247897
36518,0.942109890825106
36519,0.9421098908248212
36520,0.9421098908248113
36521,0.9421098908247307
36522,0.9421098908247452
36523,0.9421098908246976
36524,0.9421098908246361
36525,0.9421098908248865
36526,0.9421098908250177
36527,0.9421098908247795
36528,0.9421098908250877
36529,0.9421098908243646
36530,0.9421098908247986
36531,0.9421098908248936
36532,0.9421098908248459
36533,0.9421098908248561
36534,0.9421098908247406
36535,0.9421098908248949
36536,0.9421098908249188
36537,0.9421098908249181
36538,0.9421098908248094
36539,0.9421098908247962
36540,0.9421098908248665
36541,0.9421098908248774
36542,0.9421098908248957
36543,0.9421098908246758
36544,0.9421098908246328
36545,0.94210989082497
36546,0.9421098908244991
36547,0.9421098908245763
36548,0.94210989082489
36549,0.9421098908247897
36550,0.9421098908247971
36551,0.9421098908247726
36552,0.9421098908247485
36553,0.9421098908248103
36554,0.9421098908247542
36555,0.9421098908247602
36556,0.9421098908250477
36557,0.9421098908245714
36558,0.9421098908248525
36559,0.9421098908248715
36560,0.9421098908248768
36561,0.9421098908249631
36562,0.9421098908245733
36563,0.9421098908248449
36564,0.9421098908250605
36565,0.9421098908248106
36566,0.942109890824765
36567,0.9421098908248017
36568,0.9421098908248482
36569,0.9421098908248912
36570,0.9421098908248098
36571,0.9421098908249682
36572,0.9421098908248242
36573,0.9421098908247548
36574,0.9421098908248423
36575,0.9421098908250459
36576,0.9421098908247016
36577,0.9421098908248225
36578,0.9421098908247755
36579,0.9421098908247394
36580,0.9421098908248086
36581,0.9421098908248418
36582,0.9421098908247991
36583,0.9421098908249405
36584,0.9421098908246666
36585,0.9421098908247851
36586,0.9421098908247024
36587,0.9421098908248693
36588,0.9421098908248388
36589,0.9421098908249473
36590,0.9421098908249887
36591,0.9421098908248573
36592,0.9421098908248614
36593,0.9421098908246096
36594,0.9421098908247976
36595,0.9421098908249822
36596,0.9421098908250632
36597,0.9421098908245698
36598,0.9421098908249773
36599,0.942109890824618
36600,0.9421098908249775
36601,0.9421098908246643
36602,0.9421098908246488
36603,0.942109890824749
36604,0.9421098908251001
36605,0.9421098908248147
36606,0.9421098908248733
36607,0.9421098908249196
36608,0.9421098908248307
36609,0.9421098908247716
36610,0.9421098908250254
36611,0.942109890824835
36612,0.9421098908247485
36613,0.9421098908247043
36614,0.9421098908248068
36615,0.9421098908246821
36616,0.9421098908248278
36617,0.9421098908245711
36618,0.9421098908247383
36619,0.9421098908249511
36620,0.9421098908246618
36621,0.9421098908248563
36622,0.94210989082469
36623,0.9421098908251949
36624,0.9421098908246831
36625,0.9421098908247582
36626,0.9421098908247834
36627,0.9421098908246052
36628,0.9421098908248723
36629,0.9421098908246945
36630,0.9421098908248334
36631,0.9421098908249517
36632,0.942109890824959
36633,0.9421098908249785
36634,0.9421098908248685
36635,0.9421098908249076
36636,0.9421098908250204
36637,0.9421098908249087
36638,0.9421098908243847
36639,0.9421098908249468
36640,0.9421098908244353
36641,0.9421098908247099
36642,0.9421098908248843
36643,0.9421098908248255
36644,0.9421098908249702
36645,0.9421098908246397
36646,0.9421098908251428
36647,0.9421098908246498
36648,0.9421098908247605
36649,0.9421098908247346
36650,0.9421098908249613
36651,0.9421098908246163
36652,0.9421098908249296
36653,0.9421098908247459
36654,0.9421098908249412
36655,0.9421098908248718
36656,0.9421098908248378
36657,0.9421098908249961
36658,0.94210989082497
36659,0.9421098908247103
36660,0.942109890824778
36661,0.9421098908248444
36662,0.9421098908249336
36663,0.942109890824734
36664,0.94210989082454355
36665,0.9421098908247546
36666,0.9421098908243847
36667,0.9421098908249227
36668,0.9421098908248342
36669,0.9421098908248601
36670,0.9421098908248321
36671,0.9421098908244789
36672,0.9421098908248929
36673,0.942109890824451
36674,0.9421098908248906
36675,0.942109890824988
36676,0.9421098908247775
36677,0.9421098908247979
36678,0.9421098908248479
36679,0.9421098908247648
36680,0.9421098908249969
36681,0.9421098908248855
36682,0.9421098908246852
36683,0.9421098908249598
36684,0.9421098908248711
36685,0.9421098908248436
36686,0.9421098908247763
36687,0.9421098908249196
36688,0.9421098908248133
36689,0.9421098908248147
36690,0.9421098908249091
36691,0.9421098908248537
36692,0.9421098908249674
36693,0.9421098908248077
36694,0.942109890824742
36695,0.94210989082493235
36696,0.9421098908248952
36697,0.9421098908249038
36698,0.9421098908249913
36699,0.9421098908244696
36700,0.9421098908249572
36701,0.9421098908247942
36702,0.9421098908248329
36703,0.9421098908249217
36704,0.9421098908247901
36705,0.9421098908247946
36706,0.9421098908249893
36707,0.9421098908248047
36708,0.9421098908249024
36709,0.94210989082473
36710,0.942109890824643
36711,0.9421098908248084
36712,0.9421098908250556
36713,0.9421098908248055
36714,0.9421098908248225
36715,0.9421098908243328
36716,0.9421098908247497
36717,0.9421098908248225
36718,0.9421098908244925
36719,0.9421098908247902
36720,0.9421098908248006
36721,0.9421098908248997
36722,0.9421098908247276
36723,0.9421098908250136
36724,0.9421098908245215
36725,0.9421098908247048
36726,0.9421098908249681
36727,0.9421098908247673
36728,0.9421098908249076
36729,0.9421098908246612
36730,0.9421098908249318
36731,0.9421098908248011
36732,0.9421098908248331
36733,0.9421098908247559
36734,0.9421098908248332
36735,0.9421098908248177
36736,0.9421098908245497
36737,0.9421098908249692
36738,0.9421098908249865
36739,0.9421098908247937
36740,0.9421098908246033
36741,0.9421098908245291
36742,0.9421098908247901
36743,0.942109890824866
36744,0.9421098908248217
36745,0.9421098908248439
36746,0.9421098908248281
36747,0.9421098908248589
36748,0.9421098908246893
36749,0.9421098908249217
36750,0.9421098908247024
36751,0.9421098908246984
36752,0.942109890824877
36753,0.9421098908246549
36754,0.9421098908247568
36755,0.942109890824432
36756,0.9421098908249501
36757,0.9421098908246663
36758,0.942109890824657
36759,0.9421098908247719
36760,0.9421098908248401
36761,0.9421098908245922
36762,0.9421098908248174
36763,0.9421098908248507
36764,0.942109890825048
36765,0.9421098908248711
36766,0.9421098908250177
36767,0.9421098908247674
36768,0.942109890824823
36769,0.9421098908249277
36770,0.9421098908248368
36771,0.9421098908248368
36772,0.9421098908247694
36773,0.9421098908247085
36774,0.9421098908248459
36775,0.942109890824742
36776,0.942109890824868
36777,0.9421098908244759
36778,0.9421098908248143
36779,0.9421098908245656
36780,0.942109890824806
36781,0.942109890825017
36782,0.9421098908248003
36783,0.9421098908247363
36784,0.9421098908246381
36785,0.9421098908248647
36786,0.9421098908249915
36787,0.9421098908247568
36788,0.9421098908251001
36789,0.9421098908246074
36790,0.9421098908247623
36791,0.9421098908248733
36792,0.9421098908248013
36793,0.9421098908248797
36794,0.9421098908247857
36795,0.9421098908250015
36796,0.9421098908248776
36797,0.9421098908248637
36798,0.942109890824902
36799,0.9421098908248184
36800,0.9421098908248157
36801,0.9421098908247513
36802,0.942109890824633
36803,0.9421098908249986
36804,0.9421098908248131
36805,0.9421098908250012
36806,0.942109890824784
36807,0.9421098908246488
36808,0.9421098908243132
36809,0.9421098908249402
36810,0.942109890824998
36811,0.9421098908249269
36812,0.9421098908247653
36813,0.942109890824767
36814,0.9421098908248977
36815,0.9421098908248157
36816,0.9421098908248576
36817,0.9421098908249048
36818,0.9421098908248916
36819,0.9421098908249564
36820,0.9421098908250531
36821,0.9421098908246474
36822,0.9421098908250357
36823,0.9421098908248248
36824,0.9421098908247213
36825,0.9421098908247305
36826,0.9421098908251062
36827,0.9421098908251127
36828,0.9421098908249038
36829,0.9421098908248599
36830,0.9421098908248673
36831,0.9421098908247996
36832,0.9421098908245112
36833,0.9421098908249974
36834,0.9421098908248084
36835,0.9421098908242476
36836,0.9421098908246456
36837,0.9421098908245987
36838,0.9421098908246526
36839,0.9421098908248283
36840,0.9421098908247271
36841,0.9421098908249418
36842,0.9421098908246786
36843,0.9421098908246089
36844,0.9421098908248469
36845,0.9421098908248212
36846,0.94210989082485
36847,0.942109890825076
36848,0.9421098908248654
36849,0.9421098908250272
36850,0.9421098908247751
36851,0.9421098908245408
36852,0.942109890824899
36853,0.9421098908249926
36854,0.9421098908247638
36855,0.9421098908248285
36856,0.9421098908248248
36857,0.9421098908246781
36858,0.94210989082467
36859,0.9421098908247673
36860,0.9421098908247874
36861,0.9421098908248029
36862,0.9421098908248454
36863,0.9421098908246466
36864,0.9421098908248401
36865,0.9421098908248589
36866,0.9421098908249986
36867,0.9421098908245316
36868,0.9421098908246951
36869,0.9421098908245323
36870,0.9421098908245136
36871,0.9421098908247421
36872,0.9421098908248514
36873,0.9421098908248469
36874,0.9421098908248603
36875,0.942109890824282
36876,0.9421098908247024
36877,0.9421098908248035
36878,0.9421098908248041
36879,0.9421098908246582
36880,0.94210989082493235
36881,0.942109890824778
36882,0.9421098908247498
36883,0.9421098908247533
36884,0.942109890824778
36885,0.9421098908248807
36886,0.9421098908247785
36887,0.9421098908247376
36888,0.9421098908248761
36889,0.9421098908248411
36890,0.9421098908250118
36891,0.9421098908249811
36892,0.94210989082511
36893,0.9421098908250014
36894,0.9421098908248102
36895,0.9421098908245766
36896,0.9421098908245934
36897,0.9421098908247132
36898,0.9421098908247278
36899,0.9421098908249076
36900,0.9421098908250465
36901,0.9421098908247919
36902,0.9421098908247462
36903,0.9421098908246931
36904,0.9421098908248084
36905,0.9421098908247619
36906,0.9421098908248167
36907,0.942109890824689
36908,0.9421098908249234
36909,0.9421098908248677
36910,0.9421098908247663
36911,0.9421098908250108
36912,0.9421098908249647
36913,0.9421098908247264
36914,0.9421098908247946
36915,0.9421098908248214
36916,0.9421098908247454
36917,0.942109890824762
36918,0.942109890824851
36919,0.9421098908248569
36920,0.9421098908247867
36921,0.9421098908248261
36922,0.9421098908248423
36923,0.942109890824493
36924,0.9421098908245912
36925,0.9421098908246391
36926,0.9421098908248594
36927,0.9421098908246984
36928,0.942109890824733
36929,0.9421098908248111
36930,0.9421098908247615
36931,0.9421098908248662
36932,0.9421098908251594
36933,0.9421098908245323
36934,0.9421098908248934
36935,0.9421098908247542
36936,0.9421098908246618
36937,0.9421098908248243
36938,0.9421098908246649
36939,0.9421098908249829
36940,0.9421098908248303
36941,0.94210989082489
36942,0.9421098908249758
36943,0.9421098908248932
36944,0.9421098908248817
36945,0.9421098908247633
36946,0.9421098908247891
36947,0.9421098908242964
36948,0.9421098908248235
36949,0.9421098908247239
36950,0.9421098908249063
36951,0.9421098908248644
36952,0.9421098908249225
36953,0.9421098908246502
36954,0.9421098908249069
36955,0.9421098908246697
36956,0.9421098908247962
36957,0.942109890824451
36958,0.9421098908250731
36959,0.9421098908249613
36960,0.9421098908245711
36961,0.9421098908248008
36962,0.9421098908249348
36963,0.9421098908250127
36964,0.9421098908247946
36965,0.9421098908246911
36966,0.942109890824808
36967,0.9421098908246651
36968,0.9421098908250238
36969,0.9421098908248866
36970,0.942109890825035
36971,0.9421098908248589
