id,Action
31672,0.7385090168927562
31673,0.999999793204705
31674,0.9997279758546487
31675,0.51487908625835
31676,0.759148470449585
31677,0.9999996066123247
31678,0.9303843338345543
31679,0.7943782593386403
31680,0.31966312218231646
31681,0.574456640573859
31682,0.9873556863890385
31683,0.28240672549065954
31684,0.9999999261334965
31685,0.07430866241752371
31686,0.999276927856811
31687,0.9996622447320257
31688,0.9999956987574161
31689,0.027595183572179098
31690,0.45664388188757393
31691,0.7977233591411088
31692,0.9861359421103483
31693,0.5734905766890076
31694,0.9055846623479806
31695,0.999999989961538
31696,0.03313763720682621
31697,0.15061882650233763
31698,0.7021713417780489
31699,0.9921572360514347
31700,0.9998166532690432
31701,0.9278259864648927
31702,0.8456246112820632
31703,0.9999996033380384
31704,4.663940636391611e-4
31705,0.9699670890293752
31706,0.9999999996355671
31707,0.9930535301237919
31708,0.9999995657610563
31709,0.9999585860488994
31710,0.8047617287349118
31711,0.8602643354816445
31712,0.6992511947967656
31713,0.9956801874214023
31714,0.9906448547385337
31715,0.9042428328950554
31716,0.9968856022417367
31717,0.575895089876782
31718,0.9999999999495546
31719,0.9999999984104024
31720,0.9986369491262929
31721,0.9999999988995729
31722,0.9800569134703586
31723,0.996983198960466
31724,0.6336698889887146
31725,0.8001154693142796
31726,0.060452401508727625
31727,0.989986662095743
31728,0.00149404319201354
31729,0.9522069499115461
31730,0.9999981154953759
31731,0.9998261428365145
31732,0.7172021378714519
31733,0.9999972740614218
31734,0.9934612964367489
31735,0.4783785792232663
31736,0.8588150553529734
31737,0.9996344274193852
31738,0.14334934964150572
31739,0.648088098427836
31740,0.9039241020034968
31741,0.4955242171913219
31742,0.9111485623584661
31743,0.7672920879929255
31744,0.9208140709312385
31745,0.9798278698569899
31746,0.045157959491557896
31747,0.614359648302242
31748,0.9566322247931857
31749,0.999994804316163
31750,0.11258902092978226
31751,0.9997987761078226
31752,0.9999965597534305
31753,0.711806425851003
31754,0.654698696668304
31755,0.8768886968334814
31756,0.9993905554204819
31757,0.9801885839786547
31758,4.972724170360964e-5
31759,0.9978988124485186
31760,0.997704558099914
31761,0.9999999999978644
31762,0.9249888357420161
31763,0.9222639159160498
31764,0.9583425556778093
31765,0.9917842760661134
31766,0.9999999999999523
31767,0.9940630275673389
31768,0.791306045604575
31769,0.3760611760510755
31770,0.9998882826074252
31771,0.8376027215968225
31772,0.9994402344541686
31773,0.38188946103218147
31774,0.9375756746262356
31775,0.8700982102684887
31776,0.047147096685438046
31777,0.9774675249708213
31778,0.9999999925411419
31779,0.9999999999732994
31780,0.5165781694564404
31781,0.07782412542262752
31782,0.8478365381688545
31783,0.9999999987853156
31784,0.998432657036977
31785,0.9997992941191616
31786,0.22935389437387707
31787,0.8248929164775146
31788,0.5926572898684396
31789,0.9999028293669289
31790,0.03738319718005045
31791,0.18382223759799995
31792,0.13944558934702025
31793,0.7214583190013114
31794,0.897569238492366
31795,0.5005366818501202
31796,0.9847812641987488
31797,0.4613803798870461
31798,0.9705290969053182
31799,0.9829317409171091
31800,0.6659263642334557
31801,0.9999807458375263
31802,0.91013024072172
31803,0.9415654321171681
31804,0.9378002527358014
31805,0.8707914287478825
31806,0.998022001036086
31807,0.9999914286909143
31808,0.9236698238394961
31809,0.030601977771569467
31810,0.3785316790175897
31811,0.998923515242357
31812,0.9898665391158655
31813,0.9981629028490349
31814,0.7344450460556377
31815,0.9098464914904312
31816,0.9225571919466039
31817,0.2168473106005176
31818,0.9996778252454146
31819,0.9999993022214819
31820,0.9962156803036804
31821,0.9514462518651878
31822,0.011639133288999813
31823,0.6080778062430515
31824,0.999999999948368
31825,0.9726799822623924
31826,0.9983429796593107
31827,0.0050648257651183795
31828,0.9821509843210009
31829,0.9999998203928294
31830,0.9997279758546487
31831,0.9999999970730269
31832,0.7988010522438317
31833,0.9551233588506868
31834,0.9999917319954488
31835,0.996013737733277
31836,0.9801011318995569
31837,0.9387794126913984
31838,0.5167643558956571
31839,0.8859338493511966
31840,0.43829223150381713
31841,0.9913486713937983
31842,0.7601616396949894
31843,0.9384670135543456
31844,0.9999993318633479
31845,0.38563334105740443
31846,0.9995668753379559
31847,0.9999985495668678
31848,0.8634391504753612
31849,0.9936016513559665
31850,0.6604574657826168
31851,0.012727843896732717
31852,0.6458694819956923
31853,0.9999804416948849
31854,0.2665192952705653
31855,0.9992095613474641
31856,0.9999601121747693
31857,0.8424032190221203
31858,0.6375386650094282
31859,0.9839227351696531
31860,0.8494544717943437
31861,0.014760698760034061
31862,0.9982399418788444
31863,0.33740432093642936
31864,0.27147363702005056
31865,0.09489673314950335
31866,0.7127414311695117
31867,0.9966258044350242
31868,0.9979181476261308
31869,0.9905451796330832
31870,0.999999999173244
31871,0.9639993399344928
31872,0.9797607643518528
31873,0.008662633410379577
31874,0.8162888968388222
31875,0.9979590045178045
31876,0.9821890274827711
31877,0.9999999617501815
31878,0.9893481792568392
31879,0.9844552673007394
31880,0.8943467531690066
31881,0.09016429275809618
31882,0.990261880242341
31883,0.7476049318855191
31884,0.7427692130621144
31885,0.9998256229338783
31886,0.1923749277249096
31887,0.09614913832009378
31888,0.855183263710611
31889,0.9783961391808953
31890,0.48348389262312613
31891,0.9021709570906926
31892,0.39706418304601965
31893,0.9999999999978355
31894,0.19494427224715835
31895,0.9813094956891305
31896,0.9999999919131582
31897,0.9984696447246632
31898,0.930526205862916
31899,0.9935809285789861
31900,0.9999999855532145
31901,0.9999175445364112
31902,0.9999956506481219
31903,0.9745530430872386
31904,0.0010176864805987033
31905,0.7768786432947417
31906,0.573538618462824
31907,0.5036277362150695
31908,0.7318520998180381
31909,0.7585024778117613
31910,0.002004379932235005
31911,0.99646113729870045
31912,0.006589752656006391
31913,0.030057499145678342
31914,0.7187784085063615
31915,0.9880281987056262
31916,0.007430356926677962
31917,0.06507359556242108
31918,0.9881218181668732
31919,0.28371533922292463
31920,0.9910161482441285
31921,0.7907721948818467
31922,0.6949339162261422
31923,0.9995587962964932
31924,0.814653245994165
31925,0.9999948865813945
31926,0.949398189947538
31927,0.9668634610121829
31928,0.9984568106680215
31929,0.9485891980878811
31930,0.9999988234198621
31931,0.9611406780504825
31932,0.9885414782221116
31933,0.6221261747697274
31934,0.9980290708512082
31935,0.9999345867154221
31936,0.9980731863358245
31937,0.9109452581661778
31938,0.9998353423253892
31939,0.9963025688229913
31940,0.11691245491376452
31941,0.9965032822175354
31942,0.9997506745850007
31943,0.7913400454634357
31944,0.04971241648507174
31945,0.0035187020960159546
31946,0.9999999947591318
31947,0.7734036801392926
31948,0.5191196610431396
31949,0.9999999947591318
31950,0.6492472162602969
31951,0.9999998497373296
31952,0.9918054136118979
31953,0.8277449270574534
31954,0.9971371704737845
31955,0.8123237759033121
31956,0.002106612858442386
31957,0.9862067302660801
31958,0.10821927469559865
31959,0.9229255546404969
31960,0.9999999988678467
31961,0.8940368911562996
31962,0.9837573505670535
31963,0.9999991597840111
31964,0.9999694870977732
31965,0.9995626470794065
31966,0.6361486962429777
31967,0.999999903866254
31968,0.9913013320766457
31969,0.9532699439917499
31970,0.01724184613970397
31971,0.9894819597241925
31972,0.9999998674473891
31973,0.4413260395340282
31974,0.7466263859479734
31975,0.7470546731839754
31976,0.018837687683378557
31977,0.9583425556778093
31978,0.41598919722498845
31979,0.9999999999490099
31980,0.988901868214537
31981,0.9734492845299811
31982,0.0558770519844891
31983,0.9999999999962423
31984,0.994723157445079
31985,0.9897674006547622
31986,0.9999639512342672
31987,0.03113099401003209
31988,0.9771054656247373
31989,0.7317946015257245
31990,0.7317946015257245
31991,0.9821890274827711
31992,0.9999987920363761
31993,0.5216645892368884
31994,0.8485087080466767
31995,0.4948043325442213
31996,0.9893684687041584
31997,4.091056856003324e-5
31998,0.9279843195877476
31999,0.9377152228436956
32000,0.9458832317582272
32001,0.9997544572149302
32002,0.881268215195514
32003,0.00953747698897322
32004,0.9999965020311071
32005,0.9981781995514118
32006,0.9999927172790253
32007,0.9999999997129316
32008,0.830786954980082
32009,0.949849042271052
32010,0.9951004020949582
32011,0.33082118924870896
32012,0.9998390239598064
32013,0.9630082456478786
32014,0.9999934106200298
32015,0.3605942351640541
32016,0.9951696233294991
32017,0.8118660852337466
32018,0.3760611760510755
32019,0.9928690867023542
32020,0.38580382019498066
32021,0.0387425394065756
32022,0.9120586292142625
32023,0.9934264693054097
32024,0.9909869028196521
32025,0.9710075989701227
32026,0.9680899931864463
32027,0.26098024812003795
32028,0.9670183149935458
32029,0.9536882217981467
32030,0.9722656102100482
32031,0.6035492017165913
32032,0.9942319538281735
32033,0.9992863397000754
32034,0.018665156062558114
32035,0.7148012007341619
32036,0.8943974981058668
32037,0.9996070720037107
32038,0.21495989844072755
32039,0.9768254134584412
32040,0.9999997901474577
32041,0.999999870350417
32042,0.9984644400332757
32043,0.8497058518361645
32044,0.9999999980508616
32045,0.004575671799744592
32046,0.6371781624120307
32047,0.0077134251353909835
32048,0.927069550568434
32049,0.10696761761857912
32050,0.27147363702005056
32051,0.9961651200249566
32052,0.9999703179316582
32053,0.9980642458100464
32054,0.995305270334754
32055,0.06541326865310965
32056,0.9959231963617277
32057,0.5036277362150695
32058,0.9485194839143418
32059,0.14826992633277025
32060,0.05802807120316652
32061,0.9999996525041293
32062,0.9059145658790982
32063,0.5352550009897513
32064,0.9733055837888634
32065,0.7136415927414046
32066,0.9897534369117862
32067,0.9630082456478786
32068,0.9841690399710809
32069,0.2231463700981032
32070,0.9660018736284098
32071,0.9999999967734452
32072,0.3536492490556298
32073,0.9059145658790982
32074,0.9976512150675405
32075,0.9999407127022436
32076,0.9992470744731544
32077,0.7582063598252144
32078,0.9987189836413013
32079,0.010218702834851308
32080,0.9999999756621413
32081,0.011762416938716908
32082,0.9998168078921166
32083,0.7060640277329681
32084,0.9103266232798561
32085,0.999999961060015
32086,0.01817159978212089
32087,0.9999978330059222
32088,0.5012104023674637
32089,0.9999768327170525
32090,0.7592895494028578
32091,0.002007944285523996
32092,0.8238694088546675
32093,0.9991905352376442
32094,0.9951134808848462
32095,0.9999983736022162
32096,0.2075271380037979
32097,0.8282166659636948
32098,0.983842654890085
32099,0.9999986127095094
32100,0.9999944206069697
32101,0.9470302679816449
32102,0.9922555020030861
32103,0.05897893832543862
32104,0.11723331274081537
32105,0.9993892111226104
32106,0.7447647105861556
32107,0.9998585472635686
32108,0.48685587759388665
32109,0.9999937053993674
32110,8.138684798504145e-4
32111,0.31280877657737394
32112,0.0860821320877258
32113,0.9999998864426984
32114,0.288164071007468
32115,0.997852490545906
32116,0.9918617788946374
32117,0.006650426927593356
32118,0.9997062269354267
32119,0.9953664635734791
32120,0.8869382982839716
32121,0.7337836967047798
32122,0.9294008350958611
32123,0.9875667510620493
32124,0.9247722348779025
32125,0.9992980221967379
32126,0.5581090207709399
32127,0.9762825088086899
32128,0.9993339350182113
32129,0.9540922170433915
32130,0.990261880242341
32131,0.9999993852860667
32132,0.7025544245455227
32133,0.9996748045155028
32134,0.5352496331846298
32135,0.0066871632937769545
32136,0.9846962126496512
32137,0.9999999999767568
32138,0.9792813848379468
32139,0.9757051335736372
32140,0.971047450909741
32141,0.5458441522546843
32142,0.05886236032310168
32143,0.9999814120949239
32144,0.9523069369970427
32145,8.138684798504145e-4
32146,0.9634017645944384
32147,0.8558837885988237
32148,0.9989759141390551
32149,0.9999829801707417
32150,0.9999983485663396
32151,0.9998176368776335
32152,0.6378850847496725
32153,0.800746888772944
32154,0.9561777631217273
32155,0.9991439935103523
32156,0.9999999794651897
32157,0.2173627513431182
32158,0.9943144728878786
32159,0.43017577332378365
32160,0.8279870929112388
32161,0.9984608023246524
32162,0.9999998225982104
32163,5.656897758763799e-5
32164,0.9999808593029332
32165,0.9825307084116344
32166,0.9997513948629696
32167,0.4953214512008621
32168,0.9607538962701652
32169,0.9935059893480045
32170,0.05327684842675084
32171,0.5083510014754561
32172,0.9988922851897332
32173,0.9993666673388163
32174,0.7977233591411088
32175,0.3162562062640988
32176,0.9999999819723021
32177,0.23257746021887
32178,0.9580225195128478
32179,0.05723653175258271
32180,0.18470038818172926
32181,0.9999897955833914
32182,0.9999023182428067
32183,0.9999979223182387
32184,0.9999999446397831
32185,0.9999992405924365
32186,0.8037288959433059
32187,0.9893040531686766
32188,0.9999273748842529
32189,0.9989209312666502
32190,0.7809821623721703
32191,0.9999993209537833
32192,0.9882430319257435
32193,0.9361016107735436
32194,0.840500058986592
32195,0.9998781659855945
32196,0.9991450256109983
32197,0.9999884875647144
32198,0.6914284285515105
32199,0.9999195384736277
32200,0.9999999999987728
32201,0.99970883004905
32202,0.830786954980082
32203,0.9368161945342703
32204,0.6949339162261422
32205,0.9996952177498464
32206,0.17037260122220668
32207,0.9999999305692168
32208,0.03504008962888767
32209,0.719749626237144
32210,0.9999999811592551
32211,0.8935990443038918
32212,0.8555653827187466
32213,0.46022315095444777
32214,0.997974225361766
32215,0.9724894700574173
32216,0.27349040486262105
32217,0.5225085792984974
32218,0.4416892139863693
32219,0.8723626052827232
32220,0.8782704786605503
32221,0.9993361873432256
32222,0.38039229468275076
32223,0.7963835974730502
32224,0.8761144600231501
32225,0.14171650500498453
32226,0.986538535316145
32227,0.9931530807415457
32228,0.9998998484723796
32229,0.9844492941228112
32230,0.6409050542409933
32231,0.9767738592485171
32232,0.9914540477874902
32233,0.5296865376352266
32234,0.814653245994165
32235,0.9999999457973328
32236,0.9974554141768456
32237,0.9999999994171469
32238,0.9930123258596404
32239,0.9999932846344893
32240,0.9999999256264569
32241,0.9999768327170525
32242,0.8209157041375827
32243,0.9824320906140116
32244,0.9999999847199761
32245,0.9279843195877476
32246,0.9998778156315661
32247,0.9969347678027624
32248,0.39615531797147246
32249,0.8385142494490724
32250,0.9686517368760329
32251,0.07062158044490541
32252,0.9996969288531959
32253,0.964758413813649
32254,0.9999659756197593
32255,0.32571515571275306
32256,0.9265415861042973
32257,0.6684566836151525
32258,0.006167431446887854
32259,0.487804573919855
32260,0.9982399418788444
32261,0.6041894095464206
32262,0.07738218507621777
32263,0.999999999999994
32264,0.5261805136559665
32265,0.9942796583198587
32266,0.711806425851003
32267,0.5699409483109436
32268,0.9904593477941483
32269,0.9999999999997324
32270,0.7248639677185559
32271,0.3953194383548143
32272,0.9999999963611714
32273,0.9999999949653615
32274,0.11527442612100226
32275,0.22509551504747322
32276,0.565811040541864
32277,0.3719389102962961
32278,0.31104028455552035
32279,0.9923998850762095
32280,0.9999999993725206
32281,0.19023898423916313
32282,0.9999880358244205
32283,0.9999990113484218
32284,0.9999999999975435
32285,0.9999964949894878
32286,0.8135602827804856
32287,0.24505922009143585
32288,0.9994062813805403
32289,0.001956718004772658
32290,0.42017078395916496
32291,0.999999988254849
32292,0.006899209871282355
32293,0.7614552688900803
32294,0.006167431446887854
32295,0.928995578345461
32296,0.5989653361073086
32297,0.9999921396062247
32298,0.036029957511162315
32299,0.9930123258596404
32300,0.6772541448816969
32301,0.9999288261715427
32302,0.6378850847496725
32303,0.9999370097475507
32304,0.3712826561098809
32305,0.07915238763276414
32306,0.9850121251423811
32307,0.9981207827292586
32308,0.8456246112820632
32309,0.5234746450396632
32310,0.8964150934747659
32311,0.9988922851897332
32312,0.9941363748019618
32313,0.7861821793305913
32314,0.17561135448446988
32315,0.004325133791109866
32316,0.9579830130513571
32317,0.9984731888036481
32318,0.9883881962791058
32319,0.33266534670564996
32320,0.9979444702241914
32321,0.99999935693111
32322,0.9634458607364882
32323,0.9999983997821332
32324,0.999982140787934
32325,0.9997930705433659
32326,0.7516861715798048
32327,0.9999969234283377
32328,0.9999609667968788
32329,0.392779253985157
32330,0.3347747856461935
32331,0.9999777930043438
32332,0.9999999847150851
32333,0.9797799192789204
32334,0.9122589242343121
32335,0.7301449575546548
32336,0.9987070937390244
32337,0.2756133512268364
32338,0.7585024778117613
32339,0.7890132648027903
32340,0.897569238492366
32341,0.8141938402501884
32342,0.7625339576760953
32343,0.9999993210138357
32344,0.999728641960857
32345,0.9994432440822602
32346,0.9984830874424316
32347,0.6472834511314371
32348,0.057850278246319484
32349,0.020259524088469566
32350,0.9999872844037774
32351,0.4361561607564825
32352,0.9039241020034968
32353,0.9548375782149785
32354,0.9005665823608038
32355,0.9999999996566376
32356,0.7469857064571439
32357,0.9551282410937996
32358,0.9999996045503171
32359,0.27147363702005056
32360,0.2678766680839158
32361,0.8295409673275487
32362,0.7793997117038458
32363,0.014760698760034061
32364,3.2712238696623494e-4
32365,0.8734088078456496
32366,0.9921071578381405
32367,0.035807968792362775
32368,0.9999986700445866
32369,0.9912211188930071
32370,0.6697004134656427
32371,0.9999934003642678
32372,0.9953450831234709
32373,0.9603000690089172
32374,0.006167431446887854
32375,0.6417153125809335
32376,0.3640848306711693
32377,0.9975422248411812
32378,0.9988757131706019
32379,0.9882430319257435
32380,0.9452900717344157
32381,0.09504247535286979
32382,0.9999984434365582
32383,0.9992753872408026
32384,0.004575671799744592
32385,0.9988951295718123
32386,0.47268106375435104
32387,0.39016769301688325
32388,0.8663675014930075
32389,0.9696816683146023
32390,0.016735500038481323
32391,0.40322841283711436
32392,0.7714289440203359
32393,0.9980324271648063
32394,0.8749956299927193
32395,0.9643948513497222
32396,0.7220988527191561
32397,0.9999999339065172
32398,0.8279870929112388
32399,0.4391591245461876
32400,0.027595183572179098
32401,0.2639374598962388
32402,0.9149143756677457
32403,0.9999962475416004
32404,0.9505448741120602
32405,0.6826207094721765
32406,0.9537856098431099
32407,0.9418687650886058
32408,0.9999996888278626
32409,0.8004762325296607
32410,0.8302271636963973
32411,0.2460688692456568
32412,0.07308915458081772
32413,0.9858387457601635
32414,0.9945457753639732
32415,0.9990326758567628
32416,0.9999999904166136
32417,0.47856078050477163
32418,0.9158899483339601
32419,0.8588150553529734
32420,0.9977839367785242
32421,0.8753275191674318
32422,0.9998168078921166
32423,0.9913393909329494
32424,0.9009573279952132
32425,0.14160987706503725
32426,0.2011489661332846
32427,0.9887463855726302
32428,0.9824320906140116
32429,0.9911055319378175
32430,0.9999999999997662
32431,0.9699440868077842
32432,0.9991557277317343
32433,0.9999970999621947
32434,0.24505922009143585
32435,0.9922963454562738
32436,0.9999998352619508
32437,0.034403278533905235
32438,0.9710149290722089
32439,0.9855750859486087
32440,0.9997293183229353
32441,0.23257746021887
32442,0.07377315677512528
32443,0.9918818328910104
32444,0.3719389102962961
32445,0.9046227490650669
32446,0.6115146704817134
32447,0.001632575918399801
32448,1.4177625585699896e-5
32449,0.9817745349520225
32450,0.9978801439972631
32451,0.6491870231695699
32452,0.9489956637188606
32453,0.9826890478439358
32454,0.9633587632631175
32455,0.05802807120316652
32456,0.9568343460394493
32457,0.9999997803670067
32458,0.9998476242013493
32459,0.9192347629995173
32460,0.9076003703147344
32461,0.998079973182543
32462,0.9989253517699336
32463,0.8285911601721397
32464,0.9656600534235972
32465,0.31336676611378156
32466,0.9981376918000401
32467,0.9447139518547921
32468,8.089879559146701e-4
32469,0.5225085792984974
32470,0.9999994123170203
32471,0.9999769994908844
32472,0.9622291889844091
32473,0.026136812116885504
32474,0.9032570373721067
32475,0.9990280688435472
32476,0.23257746021887
32477,0.8351745772954386
32478,0.9866909521429849
32479,0.5400790297290989
32480,0.9954577651202139
32481,0.9999945998599612
32482,0.9895775534634429
32483,0.9999844133536654
32484,0.9999887409459494
32485,0.6892157606652934
32486,0.21616379970888427
32487,0.4618575330338006
32488,0.9999286501531313
32489,0.3924485061118355
32490,0.999999820124987
32491,0.8460414031468997
32492,0.2986972632302088
32493,0.8772838224071912
32494,0.24998733173655688
32495,0.7861821793305913
32496,0.0040643654348957075
32497,0.9539975616026436
32498,0.8474729172309594
32499,0.2705218245184346
32500,0.5573252541834467
32501,0.001956718004772658
32502,0.32921853566388953
32503,0.47709647408555106
32504,0.5424897984462014
32505,0.8862417874753074
32506,0.05523286794096585
32507,0.2140844781845952
32508,0.25232479631938154
32509,0.9989634129756173
32510,0.922197128047205
32511,0.9999999245807135
32512,0.9952864823661289
32513,0.2424804449926211
32514,0.9995509147347112
32515,0.9670183149935458
32516,0.9633587632631175
32517,0.8890051493556983
32518,0.19749667817199196
32519,0.6732302008435164
32520,0.8692398834271039
32521,0.8015354835022175
32522,0.9999983736022162
32523,0.9999983053057567
32524,0.4694619331091132
32525,0.9964977435877584
32526,0.9359994685924916
32527,0.9999132306404755
32528,0.9983819869822029
32529,0.9999397908844952
32530,0.671272438401028
32531,0.9278065399436851
32532,0.9306457641571708
32533,0.820603745697679
32534,0.9363126940470804
32535,0.5429754893765344
32536,0.9973407699340312
32537,0.8436965425576508
32538,0.9999892888363264
32539,0.6260052961194565
32540,0.27147363702005056
32541,0.8877236514198587
32542,0.9840465156321462
32543,0.6041894095464206
32544,0.9999999999834404
32545,0.027595183572179098
32546,0.9997017388537305
32547,0.3162562062640988
32548,0.81518184912444
32549,0.9999999824758398
32550,0.6260052961194565
32551,0.7069922206481839
32552,0.05590858431256534
32553,0.9238503975802204
32554,0.9796547440946474
32555,0.36417527972443514
32556,0.5076636637111525
32557,0.9682877163775271
32558,0.43204780759719
32559,0.9777755285755289
32560,0.7214583190013114
32561,0.9993555454555842
32562,0.998549570808919
32563,0.7317946015257245
32564,0.5722895758742398
32565,0.0038138369379677505
32566,0.9999703179316582
32567,0.9548294640440167
32568,0.7450834544098832
32569,0.8984100851985678
32570,0.11745927584122359
32571,0.9999836540514998
32572,0.30908705413371507
32573,0.9897674006547622
32574,0.8849041649949264
32575,0.89763928338574694
32576,0.03113099401003209
32577,0.873428571252813
32578,0.9892659299543517
32579,0.26098024812003795
32580,0.9522069499115461
32581,0.9999999947021077
32582,0.0020893846503432837
32583,0.9978796800763372
32584,0.8199583872129512
32585,0.060085398424613884
32586,0.5971981917356203
32587,0.9992955215833891
32588,0.997836576740971
32589,0.02363437589054607
32590,0.7783614119606712
32591,0.2953447848988099
32592,0.97942026010704
32593,0.7449501565202614
32594,0.9999999976119909
32595,0.9967408878663842
32596,0.21130266057023459
32597,0.9140096442332297
32598,0.9952429999780574
32599,0.8327799888640354
32600,0.9989036553467037
32601,0.18244898034599863
32602,0.44006659265324316
32603,0.9579650952696017
32604,0.9999536689488122
32605,0.9964481966397374
32606,0.4920081331382281
32607,0.9524321249166765
32608,0.6820235817158062
32609,0.21259958015446315
32610,0.3605942351640541
32611,0.9800724035742532
32612,0.9880342520931696
32613,0.9077132978983349
32614,0.9539224390268549
32615,0.7275023564331616
32616,0.2813695179341508
32617,0.9948904555383279
32618,0.018039743923709183
32619,0.9998166532690432
32620,0.4897742409854084
32621,0.10144089108271886
32622,0.2600856635367921
32623,0.9813852373135612
32624,0.9999999991258393
32625,0.20944159917927277
32626,0.89763928338574694
32627,0.999999964764818
32628,0.9697776062631099
32629,0.9981781995514118
32630,0.9999064090660562
32631,0.8593921595614747
32632,0.9999744017776512
32633,0.8814516913751012
32634,0.9984850800192859
32635,0.3454180313361945
32636,0.786903448684475
32637,0.9431579741412459
32638,0.9930123258596404
32639,0.7875024345750994
32640,0.9999999991619801
32641,0.13521882321713022
32642,0.9207336111613502
32643,0.9823313324384976
32644,0.9045377225310188
32645,0.9991439935103523
32646,0.9759608559902408
32647,0.9999999999987232
32648,0.26426524615285735
32649,0.9755475314059917
32650,0.998930836972887
32651,0.10636998877112439
32652,0.42404244313674666
32653,0.9999999799154347
32654,0.4927382185026641
32655,0.8740519153313453
32656,0.9634017645944384
32657,0.6313506355994926
32658,0.8162072954550973
32659,0.3712826561098809
32660,0.6975991710964529
32661,0.983842654890085
32662,0.9955705394548613
32663,0.9871492337378783
32664,0.9999999952336589
32665,0.6856941159762424
32666,0.30040710456158126
32667,0.999953710133633
32668,0.9898800536931119
32669,0.9999974376527652
32670,0.9999858816336634
32671,0.8321019025324243
32672,0.7329635207223278
32673,0.9859856284014571
32674,0.44566003148548783
32675,0.29837008716182706
32676,0.9995890297536452
32677,0.6109777997539264
32678,0.05911363203856021
32679,0.7571881680757581
32680,0.9966190624713639
32681,0.8846185424530761
32682,0.7191944161743417
32683,0.05189041616662217
32684,0.6260052961194565
32685,0.6540414029730386
32686,0.9999982686420534
32687,0.5234746450396632
32688,0.9199470378700819
32689,0.9999965086967971
32690,0.5112867111600441
32691,0.47287908594599637
32692,0.9999992405924365
32693,0.9727269964630431
32694,0.5935903491922705
32695,0.9798278698569899
32696,0.9997460466536142
32697,0.9667488217666881
32698,0.964451031020642
32699,0.9885752047903047
32700,0.4653055716706314
32701,0.48312367764674086
32702,0.11002022779951177
32703,0.9980475919834989
32704,0.9261056597262474
32705,0.4700560709012324
32706,0.31280877657737394
32707,0.4034780784744279
32708,0.8230131427228129
32709,0.9994802163918093
32710,0.9682834704423173
32711,0.9999999446397831
32712,0.6640195272546421
32713,0.9981450096043468
32714,2.5723318100348367e-5
32715,0.9986913822896778
32716,0.1448560791102101
32717,0.9964319363614482
32718,0.9894277328080989
32719,0.9999934127541877
32720,0.7535625044359894
32721,0.654698696668304
32722,0.999963240269492
32723,0.9854990786986277
32724,0.9511437899958586
32725,0.999999889542349
32726,0.9633587632631175
32727,0.9997064149485032
32728,0.5734955185236384
32729,0.9981093615542813
32730,0.9999076430803335
32731,0.9998261428365145
32732,0.9978796800763372
32733,0.7714673668164542
32734,0.25405278162826456
32735,0.0771229409708952
32736,0.993967658420983
32737,0.7768786432947417
32738,0.986765162797636
32739,0.7226281381155301
32740,0.3920603740220346
32741,0.9999997956877975
32742,0.9998023188705196
32743,0.9868462643024087
32744,0.8004072640387958
32745,0.04906534060420396
32746,0.7235329695845375
32747,0.6158577853865245
32748,0.9999951298321738
32749,0.4233972250271313
32750,0.9531295870854632
32751,0.8131979420405524
32752,0.007894817978946266
32753,0.9287479359812008
32754,0.9999734851002646
32755,0.045175924519755294
32756,0.09777924295545601
32757,0.7070619477601344
32758,0.9784097566730283
32759,0.9998896114483797
32760,0.44081368423274453
32761,0.008306804455177631
32762,0.9633406149920158
32763,0.6928165701099197
32764,0.8088794312689029
32765,0.9605993152720692
32766,0.9491519087856164
32767,0.014760698760034061
32768,0.8944579083047837
32769,0.9999889157236178
32770,0.9999846144800052
32771,0.999900287364608
32772,0.3007762040694472
32773,0.9999986536910777
32774,0.8592311596854569
32775,0.9999930554043902
32776,0.9999999997623772
32777,0.97036117235092
32778,0.9984850800192859
32779,0.9999666740813989
32780,0.9621056965825904
32781,0.9508270188304728
32782,0.5259384309291867
32783,0.9206862090151898
32784,0.969636108540393
32785,0.02306913089203409
32786,0.36284521637854383
32787,0.9999945960528426
32788,0.6887152760674802
32789,0.9488681394591737
32790,0.24387087683167905
32791,0.9999958004846633
32792,0.894935018269042
32793,0.996093413182009
32794,0.9157950227089046
32795,0.9126070021362245
32796,0.9983528899667788
32797,0.48621614841350547
32798,0.9970702726543446
32799,0.9484134168341971
32800,0.9996741831181519
32801,0.3510186469962553
32802,0.2949338992973509
32803,0.9851308615191424
32804,0.35853331148061385
32805,0.955449768377327
32806,0.9999996539940876
32807,0.9999990468033406
32808,0.9992658901390618
32809,0.9989389851127719
32810,0.6995834826459376
32811,0.595887561775979
32812,0.9260779781066479
32813,0.8699501411561825
32814,0.9704995002604083
32815,0.14211176317575486
32816,0.7575141491107936
32817,0.0077940940258385705
32818,0.9158899483339601
32819,0.9942319538281735
32820,0.3301616215902444
32821,0.8700982102684887
32822,0.14233393250655849
32823,0.9999999996662772
32824,0.2912352597670414
32825,0.9991224607076067
32826,0.9999686243019704
32827,0.6200821148921732
32828,0.9918324963207586
32829,0.9849760589667489
32830,0.9999969234283377
32831,0.3455694338521685
32832,0.1631144945584865
32833,0.02612028805055145
32834,7.987128252675243e-4
32835,0.9667488217666881
32836,0.9885752047903047
32837,0.9999902147552179
32838,0.3635911628068884
32839,0.006801404617011025
32840,0.6675504024048637
32841,0.9269830890828505
32842,0.25507871464851994
