id,Action
27532,0.9980213507377881
27533,0.9945579808858733
27534,0.9457858373497995
27535,0.9945800876397966
27536,0.8778205730547436
27537,0.9744154905702599
27538,0.9612748830266625
27539,0.8844450051896294
27540,0.9968767732303689
27541,0.9991687582473816
27542,0.9666708761612058
27543,0.9229596326818748
27544,0.9962925438228037
27545,0.9363869503717233
27546,0.9823138405493722
27547,0.9903190981937987
27548,0.9715903378457907
27549,0.9807187507864961
27550,0.999904761904762
27551,0.9999243445501637
27552,0.9978518701352967
27553,0.9999976359338061
27554,0.9993631525115932
27555,0.7939670155925641
27556,0.9764488291301187
27557,0.9945304162305451
27558,0.9257927957531203
27559,0.9310343431630602
27560,0.9677832134617501
27561,0.9967197650107344
27562,0.9995027402084802
27563,0.9065924604403875
27564,0.9951869155613101
27565,0.3673529980176461
27566,0.9967189563080959
27567,0.9976232616851239
27568,0.8623605431097524
27569,0.9770419475069655
27570,0.9436233931133936
27571,0.9875119454023524
27572,0.9971702403774545
27573,0.9985980182257357
27574,0.9847295824733003
27575,0.9969673046251994
27576,0.9997391807057879
27577,0.9954792229889337
27578,0.9918208530887401
27579,0.8231334422471835
27580,0.9188169992065524
27581,0.9999243445501637
27582,0.9448455429691492
27583,0.9869179388657868
27584,0.9943007562127376
27585,0.9928768741726421
27586,0.9285675030258992
27587,0.9991078225284294
27588,0.9646633396801618
27589,0.9788742914585926
27590,0.997871397404295
27591,0.9966284125065205
27592,0.7362997155498346
27593,0.9998927474645577
27594,0.9251056333988901
27595,0.8674094941012714
27596,0.995993225728177
27597,0.9820827818777722
27598,0.9995332280010829
27599,0.5332037880100525
27600,0.9999274864957954
27601,0.9999976359338061
27602,0.9976297159149932
27603,0.9820564973892075
27604,0.9999189542483661
27605,0.9992879782903316
27606,0.9773723902778151
27607,0.9968887856523307
27608,0.885631169387952
27609,0.9997499385502799
27610,0.9998123982167416
27611,0.9997333333333333
27612,0.9915869561731864
27613,0.9984275587790439
27614,0.9955245315303118
27615,0.8604788719012797
27616,0.9940265769031233
27617,0.9937907986387647
27618,0.8850543360997142
27619,0.9998127802323679
27620,0.9972632962519833
27621,0.9974065493507863
27622,0.9994205894856694
27623,0.975973191343334
27624,0.9716201593171581
27625,0.9920581549671554
27626,0.6013213056534714
27627,0.9035521687400525
27628,0.9997762744133669
27629,0.9977635031277894
27630,0.9989455358420469
27631,0.9940386735380812
27632,0.8408716679828822
27633,0.996200873105514
27634,0.979873630719491
27635,0.995031029764099
27636,0.9977173518364711
27637,0.9981829695707305
27638,0.9351622858461031
27639,0.9997762744133669
27640,0.9959081583491082
27641,0.9967140391536664
27642,0.9799722268510506
27643,0.9806388542651617
27644,0.9816301178612528
27645,0.9935636322228627
27646,0.8832747539924883
27647,0.9329660466503727
27648,0.8707131582916712
27649,0.9367392223458321
27650,0.996403950648612
27651,0.9959916666666667
27652,0.8960439237011003
27653,0.9979827869144244
27654,0.9888268814049793
27655,0.9830804296902844
27656,0.995531638004604
27657,0.9735784440163561
27658,0.9976893441568149
27659,0.992755438902753
27660,0.996221026442749
27661,0.9838425677864614
27662,0.9931578840174656
27663,0.9986072285767242
27664,0.9992990874726853
27665,0.9943718021398523
27666,0.9531801149479142
27667,0.9589232160501324
27668,0.998552005324959
27669,0.9862948859630664
27670,0.8640888998972298
27671,0.4651968072348672
27672,0.9950551948051949
27673,0.9976265826542721
27674,0.9225140820189563
27675,0.9297280888871405
27676,0.9892388581688639
27677,0.9504471908291819
27678,0.9892388581688639
27679,0.9945378511341438
27680,0.9943257330356465
27681,0.9295027114336197
27682,0.9792117974706541
27683,0.9973314456973295
27684,0.984118075405381
27685,0.8445716342516713
27686,0.9951201622132908
27687,0.8631895643602325
27688,0.9988314090374056
27689,0.9905671010211923
27690,0.9612870329259935
27691,0.9472041580861308
27692,0.8502687236672114
27693,0.993837674291114
27694,0.9258881109160343
27695,0.9888090594440491
27696,0.99773935045031
27697,0.8899691958298779
27698,0.988169026286328
27699,0.8731320473438402
27700,0.9500373170511457
27701,0.4531157234076267
27702,0.8696306330773521
27703,0.9901850972184659
27704,0.9003835406837059
27705,0.982341219278393
27706,0.6133527834927682
27707,0.988053667627542
27708,0.9982958333333334
27709,0.9983816381254198
27710,0.9969740269608597
27711,0.9996869161574713
27712,0.9823138405493722
27713,0.976551459087499
27714,0.9370772857470813
27715,0.9947791326560402
27716,0.995178362959761
27717,0.7685521133812092
27718,0.9076270915601287
27719,0.9999505376344087
27720,0.996956478299161
27721,0.9908378549666362
27722,0.9864236684362042
27723,0.8846367882055615
27724,0.9787938737253957
27725,0.9985896246328044
27726,0.6475962889596399
27727,0.9518930996655383
27728,0.9329660466503727
27729,0.45200450870516234
27730,0.9971903743912525
27731,0.9034450907950016
27732,0.9865757219204756
27733,0.9750609843973455
27734,0.9961586571390179
27735,0.9985535557362333
27736,0.9929082631738705
27737,0.9967027145992696
27738,0.9989490488880451
27739,0.9949117762060834
27740,0.8629460325709708
27741,0.9957694621878527
27742,0.9941764837797544
27743,0.8111148299803889
27744,0.997506485582416
27745,0.9997793831580065
27746,0.9989798887573543
27747,0.9981697729590006
27748,0.9907371525006771
27749,0.945895271649633
27750,0.9908378549666362
27751,0.9983602955977219
27752,0.55281497030367
27753,0.9010885627672225
27754,0.9920265831888047
27755,0.9955384302722403
27756,0.997744890391265
27757,0.9729112170174858
27758,0.9899019139429143
27759,0.9894016675982396
27760,0.9969460193559992
27761,0.9076178079367929
27762,0.9752495784181064
27763,0.9728198318509054
27764,0.638264221275946
27765,0.9966352882641769
27766,0.9988155705644978
27767,0.9994769830806416
27768,0.9949082631738705
27769,0.9918536103039883
27770,0.9076270915601287
27771,0.9894117220835102
27772,0.9908452890441352
27773,0.9983486907878633
27774,0.9992535990408301
27775,0.9999896907216494
27776,0.9997916037164283
27777,0.8058380088940013
27778,0.9916654577731344
27779,0.9900373009392806
27780,0.9866866225208956
27781,0.9762653469288552
27782,0.9958597704488872
27783,0.992252380952381
27784,0.9034340839604721
27785,0.9753847694429628
27786,0.9992959325397149
27787,0.9747380876745614
27788,0.9124395974229743
27789,0.9429805148595167
27790,1
27791,0.3086669854773361
27792,0.9978837793098171
27793,0.9991259686773609
27794,0.970367309015737
27795,0.9918762168312839
27796,0.9402121242173057
27797,0.9860229863143349
27798,0.9862384868200723
27799,0.996956478299161
27800,0.9908294715068722
27801,0.9983009106812939
27802,0.9909532482181738
27803,0.9921543223822463
27804,0.9994659310996693
27805,0.7878582692031034
27806,0.9809287691481249
27807,0.997827450688334
27808,0.9998323449666761
27809,0.8505158688092254
27810,0.999843867822623
27811,0.9996359198294222
27812,0.9978303841329306
27813,0.9957394223975619
27814,0.9672032604777211
27815,0.9728196662184438
27816,0.8277155053524201
27817,0.9986771864443286
27818,0.9944499032529497
27819,0.994845072298281
27820,0.999843867822623
27821,0.9994857120242379
27822,0.8107211571996981
27823,0.9981867879029358
27824,0.7937941825360473
27825,0.9991796738054302
27826,0.6336953712962008
27827,0.8886431139375823
27828,0.9899070914534195
27829,0.5304192502038195
27830,0.7487398829534808
27831,0.8808330579715112
27832,0.9996427909027559
27833,0.9958049894850064
27834,0.9908378549666362
27835,0.9977665706745229
27836,0.9999773799982189
27837,0.9967027145992696
27838,0.9998299107751222
27839,0.6231297661934458
27840,0.9968855641227339
27841,0.9998323449666761
27842,0.987695307194313
27843,0.9996510971594412
27844,0.9425694902491094
27845,0.9905574677335104
27846,0.9916714240155295
27847,0.9312842423298979
27848,0.9868266408151007
27849,1
27850,0.9964762052609998
27851,0.9789776744240841
27852,0.9994311300636428
27853,0.9975286413328284
27854,0.9986041290183686
27855,0.9982105381501583
27856,0.9999338612304314
27857,0.9975286413328284
27858,0.9966570140795373
27859,0.9157878264837883
27860,0.8623605431097524
27861,0.9817561848338869
27862,0.9998125050811567
27863,0.9435683283334219
27864,0.995203940040894
27865,0.8866987320140143
27866,0.9904572386691393
27867,0.996292100849641
27868,0.9756181997017873
27869,0.9997850648498083
27870,0.5227209662652103
27871,0.998017428995036
27872,0.9978715516201493
27873,0.969534945220545
27874,0.9914779533272775
27875,0.8978245583243083
27876,0.9820101502322812
27877,0.9408214671384401
27878,0.13536883857946877
27879,0.954282733320733
27880,0.9575658579309678
27881,0.9803333416058856
27882,0.9888498522886571
27883,0.9989976359338061
27884,0.88764989100265
27885,0.8815582024763279
27886,0.9958712304516083
27887,0.9551391207632471
27888,0.9973854269129011
27889,0.9788742914585926
27890,0.9961776421364575
27891,0.999843867822623
27892,0.6198251452010165
27893,0.8807987799683137
27894,0.9819533164656852
27895,0.9666217726456241
27896,0.9918482902481395
27897,0.9369667963110735
27898,0.831974727227284
27899,0.9962021390489457
27900,0.8959879098026354
27901,0.8204356139309078
27902,0.9995968568873714
27903,0.9984472618075869
27904,0.6645218390522366
27905,0.9424505635575807
27906,0.9987642881897484
27907,0.9945798285814215
27908,0.9231691560265102
27909,0.9379778427059351
27910,0.9944458079183148
27911,0.6646175422417099
27912,0.9999187734668336
27913,0.9863976826903372
27914,0.9550018469839469
27915,0.9967027145992696
27916,0.9829569484678407
27917,0.9756093308088553
27918,0.9989211310347398
27919,0.9996143177041164
27920,0.9912658294915883
27921,0.9882898861989503
27922,0.9918536103039883
27923,0.9864879858251291
27924,0.9078597155386783
27925,0.9999607843137255
27926,0.920333510769327
27927,0.9541501582430173
27928,0.9936338454347154
27929,0.8095803327125775
27930,0.6804545685330844
27931,0.9958195208661557
27932,0.9968596413291079
27933,0.8124718435585315
27934,0.9629467174343137
27935,0.9881730431814056
27936,0.9887419767442303
27937,0.9867670596191324
27938,0.9993335480178924
27939,0.9997850648498083
27940,0.7775067469197388
27941,0.932473747418431
27942,0.8226609361709929
27943,0.9987797935764232
27944,0.9915840866310012
27945,0.9791541661177748
27946,0.7932435341040897
27947,0.9732375861600676
27948,0.6843297365200145
27949,0.9890287557760643
27950,0.9390719953719004
27951,0.9998752394636015
27952,0.9763360589580348
27953,0.9389871377163022
27954,0.99927736322278915
27955,0.9937639423000191
27956,0.9950648310128383
27957,0.996483368818691
27958,0.846337602565277
27959,0.8864529507155879
27960,0.7580368929851948
27961,0.9982585543029311
27962,0.9997647335282884
27963,0.9999976359338061
27964,0.9995358617668957
27965,0.9999230769230769
27966,0.9914492629598218
27967,0.9937907986387647
27968,0.99610091946783
27969,0.9841118059180324
27970,0.90093161987103
27971,0.9998982389339481
27972,0.9925449229438278
27973,0.9853939607850781
27974,0.96115082320649
27975,0.998200873105514
27976,0.9985833402474387
27977,0.998017428995036
27978,0.9087430097634119
27979,0.9980210549569724
27980,0.8259874686742253
27981,0.9967243966619304
27982,0.7913992914712723
27983,0.9795310193150627
27984,0.9901850972184659
27985,0.9852540033930206
27986,0.9314996431949975
27987,0.6369770223588357
27988,0.6797678663623105
27989,0.9672032604777211
27990,0.9694297047595554
27991,0.9990218960887893
27992,0.9653514131568439
27993,0.990956320581434
27994,0.9995624277227209
27995,0.996475622803966
27996,0.9841611875519013
27997,0.9987393216621521
27998,0.9805314947828775
27999,0.9225306894875922
28000,0.9511279021180715
28001,0.8051484730330538
28002,0.9997905250038931
28003,0.9482385235620555
28004,0.996187873094843
28005,0.9997916037164283
28006,0.9443190277598255
28007,0.9980080203772832
28008,0.9593266894579437
28009,0.9990019437260746
28010,0.8044178650949063
28011,0.9940265769031233
28012,0.9323687447478398
28013,0.9983333333333333
28014,0.9994529157409732
28015,0.970886612108729
28016,0.9779975957585396
28017,0.9778816736808845
28018,0.9982833967378695
28019,0.9982644479050733
28020,0.9354993526847115
28021,0.9891330103667296
28022,0.8557540481648891
28023,0.18060106051733865
28024,0.9992555550337456
28025,0.9372087518413151
28026,0.9998311229834486
28027,0.9996780683022197
28028,0.990859708975067
28029,0.9435826152978842
28030,0.9692275484811897
28031,0.9983816381254198
28032,0.9860719997567855
28033,1
28034,0.99975
28035,0.9881332464815339
28036,0.9999001267009973
28037,0.9945588681752898
28038,0.6663868778293073
28039,0.9937907986387647
28040,0.9994389630774135
28041,0.9481011425274514
28042,0.9714844195352044
28043,0.996348051948052
28044,1
28045,0.9999888888888889
28046,0.9846679924210227
28047,0.9773155414471129
28048,0.958670219676149
28049,0.9867091705729167
28050,0.9995131033869408
28051,0.9678015828363642
28052,0.9946505588275302
28053,0.999659428670708
28054,0.9904572386691393
28055,0.9997858219470795
28056,0.9995404775420764
28057,0.9996252595776927
28058,0.9894831671092246
28059,0.9985242609966095
28060,0.9536205938019782
28061,0.9992796723771133
28062,0.9983009106812939
28063,0.41431512302208306
28064,0.8991178053942827
28065,0.9559133430824517
28066,0.9867091705729167
28067,0.9732375861600676
28068,0.9950319757454723
28069,0.9961916095245233
28070,0.9995565065661159
28071,0.993933055132159
28072,0.9962545412583738
28073,0.9689242347898644
28074,0.9525603979215588
28075,0.9982312157763061
28076,0.7756735856755232
28077,0.8716080822496521
28078,0.9931870640369027
28079,0.9434724380638149
28080,0.9747187934345013
28081,0.9959977096860033
28082,0.7956042370873699
28083,0.9901850972184659
28084,0.9998615148252358
28085,0.8619213416360287
28086,0.9964236881645075
28087,0.9397425019436361
28088,0.9945873281170879
28089,0.9999420803782507
28090,0.9618903703603707
28091,0.9765240986734799
28092,0.9997301389530442
28093,0.998798904932056
28094,0.8707350122297695
28095,0.9923790932586491
28096,0.9008210861139236
28097,0.997046450758967
28098,0.9948967326649923
28099,0.9809046874348946
28100,0.9511443799613438
28101,0.9939618069129275
28102,0.993652536062128
28103,0.910529641601748
28104,0.9997858219470795
28105,0.9978490980539896
28106,0.9994786498141112
28107,0.9999478637230759
28108,0.9167527560235549
28109,0.7249628983354871
28110,0.8998635783105888
28111,0.9914115290066136
28112,0.9968451043504777
28113,0.9988304027033125
28114,0.8830197235797208
28115,0.9967197650107344
28116,0.7779503948759078
28117,0.9928984252912909
28118,0.8862550692440506
28119,0.9859592783263981
28120,0.99325546773372
28121,0.9996375853959795
28122,0.9995540889239408
28123,0.9920425669223006
28124,0.9979964584883061
28125,0.6787361585645054
28126,0.9977272899068986
28127,0.7577950628162752
28128,0.9126628841490858
28129,0.997247913694946
28130,0.9941764837797544
28131,0.9844710703365652
28132,0.9953098930453962
28133,0.9827688829278158
28134,0.9998096742905266
28135,0.9910508211377219
28136,0.9303373642309585
28137,0.965849781857377
28138,0.9933505984806534
28139,0.9036258992381746
28140,0.9692472119615049
28141,0.9982649918173413
28142,0.8604788719012797
28143,0.5097109434995668
28144,0.99632408356302
28145,0.8811698853890149
28146,0.5494224847371693
28147,0.9967262754187554
28148,0.9888807218936975
28149,0.41494745139398226
28150,0.9921381139572902
28151,0.9979563076498205
28152,0.9822855698313403
28153,0.904736261622911
28154,0.9991531068715422
28155,0.9988822170405754
28156,0.9875783490027528
28157,0.9230822737994647
28158,0.980734763292129
28159,0.8234684892825768
28160,0.9997762744133669
28161,0.9999204953959266
28162,0.9788427459430515
28163,0.8407348425885631
28164,0.9966847155691081
28165,0.9991044061302682
28166,0.9984583333333333
28167,0.6431786355737564
28168,0.970759867038454
28169,0.9999839137645108
28170,0.9945592143620129
28171,0.9913184332128167
28172,0.5379516015289508
28173,0.9990209159756912
28174,0.9999886363636363
28175,0.9970922165038213
28176,0.9836853566164474
28177,0.9968096843902153
28178,0.9794365344842896
28179,0.9987089039778472
28180,0.9871144062253391
28181,0.9887870046866936
28182,0.950344922903176
28183,0.9993711143151389
28184,0.9984787429797829
28185,0.9841021370581108
28186,0.9512233328751453
28187,0.9868266408151007
28188,0.9967004766263047
28189,0.9987286704281624
28190,0.9864361252298635
28191,0.9983009106812939
28192,0.839115670932424
28193,0.9969928150668
28194,0.9844619767657613
28195,0.9969941729348681
28196,0.9921191492900437
28197,0.9703049003625341
28198,0.9997863862769636
28199,0.9315359569942604
28200,0.7893636960339536
28201,0.9804599664804483
28202,0.9027174544670795
28203,0.9481954668048825
28204,0.988944689992329
28205,0.9852142805768512
28206,0.9971593032681926
28207,0.9687493059415894
28208,0.9705096802432404
28209,0.9816675448392066
28210,0.9701747106957442
28211,0.9972557662286077
28212,0.9956772547573952
28213,0.99773935045031
28214,0.9906459145077333
28215,0.9958042003422655
28216,0.9966527775951279
28217,0.9983297689245142
28218,0.966376478583064
28219,0.9508112425696518
28220,0.9343962051754083
28221,0.9949041204776354
28222,0.9333880432067447
28223,0.9997906937237093
28224,0.9940113011390697
28225,0.9932041188538625
28226,0.8118765463094271
28227,0.9999087732368435
28228,0.7392496900063884
28229,0.997470554058717
28230,0.9991650771931605
28231,0.9905691681100769
28232,0.9268744381731124
28233,0.9732375861600676
28234,0.9584386753075688
28235,0.9999318727327433
28236,0.9999885714285714
28237,0.9983957526336286
28238,0.9986726889790848
28239,0.9973854269129011
28240,0.7431528063717957
28241,0.9803265761163616
28242,1
28243,0.9296804876598448
28244,0.999967213114754
28245,0.9961930176409844
28246,0.9800146743865962
28247,0.9386992040874288
28248,0.9970571406432984
28249,0.9561686169247977
28250,0.9826133997978104
28251,0.4889244853635266
28252,0.9965128539631191
28253,0.9998975424510917
28254,0.4592824088368625
28255,0.9943406220785516
28256,0.9996616161616162
28257,0.9694713719744094
28258,0.7898406484631575
28259,0.9950428912767869
28260,0.9975426394178926
28261,0.9905532149674998
28262,0.9252330756315511
28263,0.9817196655740237
28264,0.9941807933379839
28265,0.9944432442819623
28266,0.9493015479578929
28267,0.9447656945115126
28268,0.9992498404385676
28269,0.9981023370045715
28270,0.998552005324959
28271,0.9822408457768576
28272,0.9892684616197596
28273,0.9954601659338785
28274,0.9977429921781923
28275,0.9991649447705037
28276,0.873428630997797
28277,0.9965485596693566
28278,0.9028847896697069
28279,0.9994190466648857
28280,0.7445325691154493
28281,0.9939539249665109
28282,0.9925449229438278
28283,0.995567930433138
28284,0.9986880724566143
28285,0.9985679469953569
28286,0.9963487764603985
28287,0.9846653601067467
28288,0.9936735283561282
28289,0.9996215971067152
28290,0.8731320473438402
28291,0.983451620336812
28292,0.9968744979298279
28293,0.997247913694946
28294,0.999510674702013
28295,0.9998560449943807
28296,0.994289434215119
28297,0.9994786976371101
28298,0.9977438412932857
28299,0.9027174544670795
28300,0.994289434215119
28301,0.7339334812842275
28302,0.7487398829534808
28303,0.4743979551522509
28304,0.9973568804721668
28305,0.9958508431997718
28306,0.7487398829534808
28307,0.9989676126364239
28308,0.8091745194039194
28309,0.9952309629428323
28310,0.9285347752756161
28311,0.999510674702013
28312,0.9928235290150481
28313,0.9948546613718605
28314,0.9972692390184962
28315,0.992003582970745
28316,0.98082117963704
28317,0.9998311229834486
28318,0.99490018199451
28319,0.665716715101364
28320,0.996279411669502
28321,0.9936671191270966
28322,0.9167527560235549
28323,0.9858027618101509
28324,0.9945783350852933
28325,0.8557785408995121
28326,0.9964156132403774
28327,0.9972403168978853
28328,0.9971331715591122
28329,0.9989712315316681
28330,0.9591217325950893
28331,0.9727750481050914
28332,0.9949794163052609
28333,0.99647553241222675
28334,0.9959549470955337
28335,0.9928583877257592
28336,0.9969698886760505
28337,0.9990685758502258
28338,0.998337675045524
28339,0.988944689992329
28340,0.9982579984603499
28341,0.9986197471539677
28342,0.9492061728468624
28343,0.9810416311602245
28344,0.9061440090088948
28345,0.9980597014886187
28346,0.8375946081668874
28347,0.998697042655706
28348,0.9027174544670795
28349,0.9895126251973022
28350,0.882789738152127
28351,0.9883153366965725
28352,0.9230822737994647
28353,0.9574737404580482
28354,0.9989446592865051
28355,0.9943763572458416
28356,0.9806908889531181
28357,0.9741276355053831
28358,0.9989781990654731
28359,0.991592037393117
28360,0.9862602091216167
28361,0.940383048139184
28362,0.9931149121370433
28363,0.9692472119615049
28364,0.9872398879012616
28365,0.9592697992700369
28366,0.9989899617703809
28367,0.9078884043904095
28368,0.9986757532374092
28369,0.9925310298008324
28370,0.9225306894875922
28371,0.9879945334948692
28372,0.9938787854766665
28373,0.9303312982958961
28374,0.9975531889896783
28375,0.9632426556700897
28376,0.9830961975227862
28377,0.9314098054910598
28378,0.983259046324307
28379,0.9967861470002368
28380,0.873428630997797
28381,0.17246518447503506
28382,0.9867091705729167
28383,0.9699112992126371
28384,0.967685908206335
28385,0.4571742862863004
28386,0.9998927474645577
28387,0.8778205730547436
28388,0.9304679680292421
28389,0.9828902090074528
28390,0.9616148136753837
28391,0.9355162326498224
28392,0.9920688858564546
28393,0.8652873606756871
28394,0.9956539690315019
28395,0.9923263893542752
28396,0.99859553079819
28397,0.9993670766132905
28398,0.9982149351125335
28399,0.7982978252203919
28400,1
28401,0.8821359243171925
28402,0.38867611806056757
28403,0.9295453258147982
28404,0.9990832927052672
28405,0.20402772523342458
28406,0.8165224609161802
28407,0.9867860709507551
28408,0.9612704203337835
28409,0.9847282879977272
28410,0.9982399785878067
28411,0.9893288184028088
28412,0.9981856971896301
28413,0.9699708652175698
28414,0.9998031711986647
28415,0.9862602411180658
28416,0.5097109434995668
28417,0.9902339070678693
28418,0.977823853388948
28419,0.999920085945298
28420,0.9964845968852181
28421,0.9967328126664662
28422,0.8679546956242097
28423,0.47981533252953584
28424,0.9972618467917086
28425,0.9998559911694304
28426,0.996403950648612
28427,0.9823138405493722
28428,0.9808772330217851
28429,0.8740024799372826
28430,0.6997261674196131
28431,0.9996232025309449
28432,0.9982398797341472
28433,0.9692472119615049
28434,0.7631961455495281
28435,0.9902745812620575
28436,0.9857582056684123
28437,0.9988835483792633
28438,0.9939539249665109
28439,0.9553611143724228
28440,0.955478240738349
28441,0.9857582056684123
28442,0.9988937884729885
28443,0.999511901148922
28444,0.9994856710810619
28445,0.9974861470002369
28446,0.9588023431158146
28447,0.998552005324959
28448,0.9999911190053287
28449,0.9992522100762984
28450,0.972710412373759
28451,0.9974136283623907
28452,0.9816045241019472
28453,0.996424526711726
28454,0.9937907986387647
28455,0.999994923857868
28456,0.9881388647783387
28457,0.999420521478692
28458,0.9986483524385668
28459,0.9982644479050733
28460,0.9863190434974125
28461,0.9996998100307796
28462,0.9629415934534271
28463,0.9979535035047709
28464,0.99840344621352894
28465,0.5727279233522757
28466,0.9892388581688639
28467,0.9860036718293624
28468,0.9905655125002274
28469,1
28470,0.9992936619896459
28471,0.996013345130081
28472,0.45200450870516234
28473,0.990605863654153
28474,0.9949730697900265
28475,0.99632408356302
28476,0.9960037176126298
28477,0.7963917786409623
28478,0.9953744252548993
28479,0.25329781659740325
28480,0.9804963932806215
28481,0.9829554506003465
28482,0.9971954262716457
28483,0.9249828114080388
28484,0.8102137927702003
28485,0.9111773678014368
28486,0.9651582610712663
28487,0.9914187025315819
28488,0.9987555191991456
28489,0.995842685515882
28490,0.3672070137282858
28491,0.5873583601950525
28492,0.5823207755531096
28493,0.9997793831580065
28494,0.9847552561482668
28495,0.9631422069105996
28496,0.8978245583243083
28497,0.9819650700631775
28498,0.9876290903540902
28499,0.9653891599991817
28500,0.997247913694946
28501,0.999579162336736
28502,0.9687493059415894
28503,0.9998014952527149
28504,0.9992835481268755
28505,0.9910420506877423
28506,0.9776360912618306
28507,0.9664482586140787
28508,0.9926186089556484
28509,1
28510,0.9973109545914589
28511,0.9983299402705608
28512,0.9612147059702159
28513,0.9986383982196889
28514,0.9918089006220623
28515,0.9993249991718436
28516,0.9846773448840085
28517,0.9999571428571428
28518,0.9715445279866333
28519,0.9999250073713696
28520,0.9892184721282068
28521,0.9989898546309128
28522,0.9929764014630027
28523,0.9929055409755997
28524,0.7610122913616242
28525,0.971224650254237
28526,0.9913588863525395
28527,0.18773306799424666
28528,0.9993913718185345
28529,0.9896081673984126
28530,0.9167527560235549
28531,0.8851301948473258
28532,0.7992065561307908
28533,0.9872176049793968
28534,0.9072836405516168
28535,0.9970839226298649
28536,0.9981338924487602
28537,0.9976895012692134
28538,0.998275444770932
28539,0.9834796308491953
28540,0.998506748132161
28541,0.9971190176602073
28542,0.9961991790755905
28543,0.9177287083801101
28544,1
28545,0.9852954917113866
28546,0.9938887100486261
28547,0.9834604989538502
28548,0.2838851997230422
28549,0.9959110020830756
28550,0.9981960338314847
28551,0.9995131033869408
28552,0.9998461538461538
28553,0.9157104819425523
28554,0.7487398829534808
28555,0.7577950628162752
28556,0.9779335489275236
28557,1
28558,0.9780731083804901
28559,0.9843419151290762
28560,0.9789109231947455
28561,0.8761382406909206
28562,0.9846506639533171
28563,0.9802057828499497
28564,0.9896759580535752
28565,0.9992744323741635
28566,0.9845875752781156
28567,0.5961913292556887
28568,0.999204941818382
28569,0.9026280638204587
28570,0.9787995100685392
28571,0.9426203795804021
28572,0.9858617254871638
28573,0.9265853380553768
28574,0.9941454904953143
28575,0.9822479538934351
28576,0.9970752978642645
28577,0.9958508431997718
28578,0.9997033662495325
28579,0.9984601707271683
28580,0.9990915919362331
28581,0.9807471546937075
28582,0.999494543791879
28583,0.9805196443979693
28584,0.9952386417730327
28585,0.977437230156767
28586,0.988169026286328
28587,0.9782982989263933
28588,0.9024931391691441
28589,0.997265233180005
28590,0.4816536610541184
28591,0.9989421461048389
28592,0.985195968834008
28593,0.9959566913788949
28594,0.996070554058717
28595,0.9998125050811567
28596,0.9979138667821758
28597,0.9355162326498224
28598,0.999956942062293
28599,0.9303312982958961
28600,0.9904067809439343
28601,0.9693544336918474
28602,0.9999344837441607
28603,0.9863265536285688
28604,0.9890232119755497
28605,0.99927736322278915
28606,0.9949892690761425
28607,0.6467718316111787
28608,0.9999888888888889
28609,0.9970609111947972
28610,0.7674677280259049
28611,0.993457361407826
28612,0.9995780409633919
28613,0.9867324057999968
28614,0.7500842335931505
28615,0.9027174544670795
28616,0.9770116242447626
28617,0.9841611875519013
28618,0.962493454892111
28619,0.9848178587865601
28620,0.99907879105003
28621,0.9295027114336197
28622,0.9523117667354724
28623,0.9916617369472632
28624,0.9968189654462815
28625,0.9972177484628597
28626,0.9981186168185388
28627,0.8776681821309654
28628,0.9999787234042553
28629,0.9648765706433079
28630,0.9890521537227704
28631,0.9553614862502013
28632,0.9944686530172705
28633,0.9992979086200102
28634,0.9913301180193487
28635,0.9906500261804104
28636,0.991638094945398
28637,0.99475508334729
28638,0.9996097193754925
28639,0.9812906836333614
28640,0.9284085061754863
28641,0.992413501388625
28642,0.9988328270829836
28643,0.991392367738759
28644,0.9586396588370272
28645,0.9887250324109129
28646,0.9573517522357792
28647,0.9893061696939973
28648,0.9096188029598258
28649,0.901223447950812
28650,0.9995624277227209
28651,0.9992614781712327
28652,0.997434003335727
28653,0.9592547562053138
28654,0.9087430097634119
28655,0.7811621567009973
28656,0.9840872188627668
28657,0.9913975316627037
28658,0.9448824377024424
28659,0.9804599664804483
28660,0.9972642948226568
28661,0.9955985108741858
28662,0.9781831319804278
28663,0.9967189563080959
28664,0.9888922820438146
28665,0.7249081937289357
28666,0.949037675609441
28667,0.9946545039865006
28668,0.9976673913897249
28669,0.638597124174316
28670,0.908242212950694
28671,0.960070524189699
28672,0.9963454806507401
28673,0.999039802765189
28674,0.7776766611545161
28675,0.9788742914585926
28676,0.9987239503197577
28677,0.9943645467738585
28678,0.9319346511167935
28679,0.9040156830596149
28680,0.9948928654923196
28681,0.9923718369268
28682,0.9846773448840085
28683,0.6475109672980204
28684,0.9408214671384401
28685,0.8439545770474997
28686,0.9896945497200228
28687,0.9934430307464437
28688,0.5423925240783558
28689,0.9994475234113988
28690,0.7799359052088464
28691,0.7945843621461045
28692,0.9943394925387049
28693,0.9999369583434704
28694,0.9614439386867465
28695,0.9983084456006533
28696,0.9954451436763715
28697,0.405010804129475
28698,0.9575283314949368
28699,0.8412510406628922
28700,0.9905622517864864
28701,0.9784810230413222
28702,0.9969491115538689
28703,0.9971486765778252
28704,0.9994194654330878
28705,0.9939779021755408
28706,0.9854306729969898
28707,0.9617311187927096
28708,0.8978245583243083
28709,0.8998127074327416
28710,0.9984439313800506
28711,0.9802973463056981
28712,0.9974798511751984
28713,0.9882918942469113
28714,0.9774204102203294
28715,0.9964756313102219
