id,Action
37303,0.9544950204500132
37304,0.6074572964097593
37305,0.9884729911618533
37306,0.9923375937968099
37307,0.9927046473222165
37308,0.7504141180764345
37309,0.4311552698549381
37310,0.9844500674921611
37311,0.9957188482104303
37312,0.6254816644939373
37313,0.9905714302161427
37314,0.9077076698313666
37315,0.899436203556709
37316,0.8369990091169692
37317,0.6371247604751987
37318,0.9597149221976997
37319,0.967253329561357
37320,0.9943704926826009
37321,0.9999999838847773
37322,0.9515541805634096
37323,0.8211598106183531
37324,0.9999999588801288
37325,0.9965915883600595
37326,0.9758805967427711
37327,0.9935663764422744
37328,0.786836925696312
37329,0.9888850103468373
37330,0.9950486278164156
37331,0.9998649531444935
37332,0.854154108008138
37333,0.958081077776793
37334,0.9908670349503255
37335,0.9957455007156677
37336,0.9215191595280449
37337,0.9932225820794571
37338,0.18963893447110045
37339,0.9847283981741038
37340,0.8053157494463687
37341,0.9760675145743962
37342,0.9105875125862866
37343,0.8377983813293974
37344,0.9992519257358483
37345,0.9991620306501086
37346,0.7283405461043188
37347,0.9792932099127422
37348,0.9999958199371196
37349,0.9897267817329514
37350,0.9750906171361282
37351,0.13568932267837536
37352,0.9700092773836939
37353,0.975831944082807
37354,0.9883156424088871
37355,0.9912871553973507
37356,0.9915131227015839
37357,0.964814401300592
37358,0.9901614698715973
37359,0.9000826532269911
37360,0.9120587551329785
37361,0.5687956276233055
37362,0.9996946931355892
37363,0.9989133166638392
37364,0.9947645543427758
37365,0.9897573626966849
37366,0.9893448547590687
37367,0.5987286002226022
37368,0.979989427793393
37369,0.9275810205162144
37370,0.8784934711000508
37371,0.9989886986151613
37372,0.9939561411262378
37373,0.7437733728437336
37374,0.9599903157552813
37375,0.8956448293895021
37376,0.9970188108284739
37377,0.9136560714273464
37378,0.9936622750069262
37379,0.9766820210624273
37380,0.9995324645946407
37381,0.9937921055853701
37382,0.9483162085275422
37383,0.7139950644275762
37384,0.9875873406327095
37385,0.9895892271964329
37386,0.1962094890874408
37387,0.9834283064572813
37388,0.9911726469605465
37389,0.9974128485207862
37390,0.9984722662454572
37391,0.70165522019336235
37392,0.8989934986657198
37393,0.49828262461438805
37394,0.9709452624728483
37395,0.8835940334228066
37396,0.49108838518045006
37397,0.9874326660768782
37398,0.9762259390769777
37399,0.9774884806183842
37400,0.8539833266117696
37401,0.983009660885479
37402,0.9908054455673102
37403,0.9964108436634165
37404,0.9969849138376535
37405,0.934504078174017
37406,0.9991533350078988
37407,0.9882376246407536
37408,0.9968377424112144
37409,0.9989115359922237
37410,0.8080918520050285
37411,0.9991664378695168
37412,0.99947395030585
37413,0.9961327333142
37414,0.13765662719472058
37415,0.9925553752225207
37416,0.9927854578101611
37417,0.9999624704180707
37418,0.9957213808992574
37419,0.986044940533025
37420,0.6362941756009419
37421,0.9999513225109332
37422,0.9801865475380036
37423,0.9901975948298851
37424,0.9819069837973141
37425,0.7140447730856977
37426,0.8713584336134349
37427,0.7607639448811525
37428,0.9923374051582324
37429,0.9657239277259099
37430,0.9999844983030907
37431,0.9892509632085578
37432,0.8851367803406524
37433,0.9755649267451191
37434,0.9936497958941042
37435,0.9696050446880488
37436,0.9178219692757784
37437,0.9918432614179281
37438,0.6862607419137231
37439,0.9990072945245903
37440,0.856001949913103
37441,0.9997461461793372
37442,0.9888496929498873
37443,0.9990323588262008
37444,0.9771651623112859
37445,0.8574579051581468
37446,0.9925278048596414
37447,0.9984399343202204
37448,0.8923704440577912
37449,0.997629915655261
37450,0.9864528227831589
37451,0.9982867876328988
37452,0.999989968304148
37453,0.9897856734830747
37454,0.9987572119331619
37455,0.9190872439060375
37456,0.8981510202729313
37457,0.9993971791777515
37458,0.7871080789282431
37459,0.9932513796433875
37460,0.9990431173285191
37461,0.8851421132120125
37462,0.8652475331426083
37463,0.9788176979150471
37464,0.6224009579790636
37465,0.9865653617771212
37466,0.9569968965137029
37467,0.9980742057820647
37468,0.9998939188520846
37469,0.9477884846995814
37470,0.9997670750933968
37471,0.72050850639134
37472,0.9777975926814485
37473,0.9700529557272377
37474,0.9769714005135485
37475,0.9002240499611923
37476,0.9932560579562372
37477,0.8761736847438266
37478,0.7697358914592831
37479,0.9939879651480069
37480,0.9796907351949932
37481,0.4992463238270246
37482,0.9978990284061421
37483,0.9971197782799278
37484,0.9861399043782844
37485,0.8891504970295693
37486,0.3445402884532404
37487,0.9830021298299948
37488,0.9743869450862981
37489,0.9041797284339104
37490,0.8935172264415021
37491,0.9998306631793534
37492,0.9463504947507265
37493,0.989652926365164
37494,0.9997896662277185
37495,0.9994953835276753
37496,0.9770089337967784
37497,0.9414315527959813
37498,0.9863693805553663
37499,0.810189086188305
37500,0.9259171576139804
37501,0.9972775983131731
37502,0.9996549845771739
37503,0.9860638776676558
37504,0.9918205815384945
37505,0.9970620889452012
37506,0.9896561172098
37507,0.9965451392120258
37508,0.9979049218951593
37509,0.9854224733241258
37510,0.9999938094033173
37511,0.6748958790756532
37512,0.9495734063277308
37513,0.8438745351415198
37514,0.9935054494792332
37515,0.9858554474566819
37516,0.985479302310606
37517,0.9587172537197026
37518,0.9722798768270594
37519,0.992984251809637
37520,0.9267502467715493
37521,0.8985792320503463
37522,0.997377902916038
37523,0.9981964205686921
37524,0.9812859794031945
37525,0.9935248179600077
37526,0.3212274549888282
37527,0.8823063787545399
37528,0.9246381044055598
37529,0.9909879590814608
37530,0.9743869450862981
37531,0.9736644359681642
37532,0.9945238443233971
37533,0.9886067482932761
37534,0.9786594571129912
37535,0.9978194129356442
37536,0.9999980326640534
37537,0.9997005998330127
37538,0.9902597405070805
37539,0.7696299360753144
37540,0.9918886200463064
37541,0.9936327948845007
37542,0.7007424604152245
37543,0.8073591738616384
37544,0.9735304236410286
37545,0.9544950204500132
37546,0.91888552962781
37547,0.807514518386711
37548,0.9921595713339876
37549,0.8652475331426083
37550,0.9976751727737742
37551,0.9962659624862736
37552,0.9684217559438347
37553,0.9960639970190001
37554,0.9041797284339104
37555,0.9759308841721458
37556,0.9918651016112983
37557,0.9703809266544462
37558,0.9999799369130125
37559,0.9572910849193159
37560,0.9609104267801755
37561,0.9788581949346118
37562,0.9389036696253639
37563,0.9855851326432848
37564,0.9996694044161899
37565,0.9832567094564542
37566,0.9987874943231304
37567,0.8801474042656237
37568,0.6134976056055786
37569,0.9801297239303944
37570,0.6817505556748683
37571,0.9999952113211094
37572,0.7800322642083436
37573,0.9842234177412782
37574,0.9975172684765987
37575,0.786836925696312
37576,0.9937023521115816
37577,0.9949023945706185
37578,0.9659794721348811
37579,0.970330181873845
37580,0.9921595713339876
37581,0.9996366843310324
37582,0.9844144275820385
37583,0.9999937740701611
37584,0.935472452169828
37585,0.9767470921217969
37586,0.9822451202742315
37587,0.773013088500802
37588,0.13765662719472058
37589,0.9999971648492253
37590,0.9956531744052272
37591,0.9606076873603787
37592,0.9381451525539476
37593,0.8226425484327113
37594,0.9946474315235297
37595,0.05594472406524362
37596,0.9315757811686487
37597,0.9724047703938806
37598,0.9700387047377638
37599,0.8683247457656853
37600,0.9970954514077337
37601,0.9850882765616487
37602,0.6823697874965688
37603,0.9961376942352536
37604,0.8265088858722609
37605,0.986374402983043
37606,0.9953384799844347
37607,0.9694180887977667
37608,0.9956445737759908
37609,0.9894636429484447
37610,0.8339305721124223
37611,0.9933735035394318
37612,0.9853095472389852
37613,0.9867456211830986
37614,0.9999518387151948
37615,0.9994453580236919
37616,0.9931503815093449
37617,0.9966795864351857
37618,0.9989350221496812
37619,0.9999982100530678
37620,0.9812587500123413
37621,0.9931344168828987
37622,0.6748958790756532
37623,0.9481732618200854
37624,0.8958035898159808
37625,0.904552576833968
37626,0.034801374543248824
37627,0.9993278882651132
37628,0.997393181426683
37629,0.9836537773996428
37630,0.9998272472925052
37631,0.9543702240611637
37632,0.9686705949990033
37633,0.997387160312331
37634,0.5603069900590905
37635,0.70919520812706
37636,0.20093316105215372
37637,0.9131929532944532
37638,0.9731286779785161
37639,0.9767192679856167
37640,0.9811232767292941
37641,0.9094601553914639
37642,0.9988534416977223
37643,0.9977175504083898
37644,0.8913187160206494
37645,0.9992733727009442
37646,0.6396510289232976
37647,0.8550886737975009
37648,0.9812587500123413
37649,0.9795526979038597
37650,0.9993056061815494
37651,0.9997897256322746
37652,0.9979888794208444
37653,0.9913713903756284
37654,0.9848112922898056
37655,0.917954822421022
37656,0.9999281922115877
37657,0.9864040106207776
37658,0.9778226806978757
37659,0.9706581949799167
37660,0.9777922118794252
37661,0.866639228938603
37662,0.08794949629812193
37663,0.9555637504866172
37664,0.8861946016602852
37665,0.9986419636555495
37666,0.9529504778454886
37667,0.9984578942166527
37668,0.8081009043486164
37669,0.9995962444925
37670,0.991860877916307
37671,0.9997698829870747
37672,0.9976548688755877
37673,0.8728882502626119
37674,0.9088435285167846
37675,0.9992784582051375
37676,0.9974686247018859
37677,0.9784610574982905
37678,0.9687865260711634
37679,0.9835831351581469
37680,0.9724187339000093
37681,0.9460238910940589
37682,0.9855984895396435
37683,0.9951162835506723
37684,0.9795262443845273
37685,0.9990009969871412
37686,0.9999999999999769
37687,0.9964327064434344
37688,0.9876450171376687
37689,0.9776658424941483
37690,0.9999999538722842
37691,0.72050850639134
37692,0.9825447091536217
37693,0.9938756915780448
37694,0.9921499032998332
37695,0.9414315527959813
37696,0.983009660885479
37697,0.9966133236197121
37698,0.9938909075091005
37699,0.9020473339839825
37700,0.9832023550583717
37701,0.9463875686547162
37702,0.9171186448124107
37703,0.9907069282749804
37704,0.8692703874441879
37705,0.9534600605195044
37706,0.9906038961083915
37707,0.9933735035394318
37708,0.9684217559438347
37709,0.9996694044161899
37710,0.9703274374363814
37711,0.7898348426773368
37712,0.9785120295819201
37713,0.8375394040030909
37714,0.9928182644044115
37715,0.9957810430601435
37716,0.9999999999998197
37717,0.9462236649916235
37718,0.9916108570071465
37719,0.9316241542226831
37720,0.9991075147667465
37721,0.9900021660027658
37722,0.9961886420728641
37723,0.9776577502260739
37724,0.8282288831025567
37725,0.9893851762797026
37726,0.9077076698313666
37727,0.9141247894062003
37728,0.9979867174450823
37729,0.9999722687860196
37730,0.9203929287994844
37731,0.9770240751414601
37732,0.9810636226644017
37733,0.9961944794582992
37734,0.9880393779088744
37735,0.9658309944918311
37736,0.8801441915404757
37737,0.9968013182732981
37738,0.9974117768285967
37739,0.8964057680538823
37740,0.9328620619392286
37741,0.9353210794464849
37742,0.9924334741958765
37743,0.9861399043782844
37744,0.72050850639134
37745,0.9975619519142073
37746,0.9994216689233077
37747,0.9852335108234207
37748,0.9052847501022875
37749,0.9640394864255655
37750,0.9990034495491662
37751,0.9455059382820014
37752,0.4985486450044884
37753,0.940274423591452
37754,0.9996188960343139
37755,0.9995565307331821
37756,0.9609104267801755
37757,0.7193595968544927
37758,0.9865653617771212
37759,0.9995990007494475
37760,0.9937421542760873
37761,0.9568568807118338
37762,0.7449134763831324
37763,0.6313751628116069
37764,0.8021230245379546
37765,0.9872617671049203
37766,0.9849277793336303
37767,0.9980048602204085
37768,0.9952011295340915
37769,0.9879237738741651
37770,0.9998649531444935
37771,0.9999540345702107
37772,0.6447556275238642
37773,0.7395293004429689
37774,0.9997696440372543
37775,0.8294594359857346
37776,0.7830980706406706
37777,0.9997290720785481
37778,0.9968502308080849
37779,0.9822667568715723
37780,0.9976757430637277
37781,0.9999999999999996
37782,0.9950486278164156
37783,0.998464440776269
37784,0.8687650742310392
37785,0.887553807347338
37786,0.8906477550659618
37787,0.9886892514561065
37788,0.9971298517863649
37789,0.9743869450862981
37790,0.9874475011840025
37791,0.9999184811967227
37792,0.9529709686028633
37793,0.9971479646550425
37794,0.946580199399875
37795,0.9607272820043551
37796,0.9543679621413885
37797,0.9891679642636646
37798,0.8801474042656237
37799,0.9991580114070341
37800,0.9987200983447788
37801,0.7314056927206635
37802,0.9986739373032039
37803,0.9998146132927201
37804,0.999758658561575
37805,0.9985844677230462
37806,0.7737154322363309
37807,0.9720005322593299
37808,0.9856867729864892
37809,0.9999950467838669
37810,0.993969887908348
37811,0.9993668625788216
37812,0.8582664957157596
37813,0.9953893394332818
37814,0.7647925189706555
37815,0.9958983526942368
37816,0.9162873550898932
37817,0.9950247316607693
37818,0.999462963569997
37819,0.9833844763291725
37820,0.933347528003873
37821,0.7263845500350963
37822,0.9857015573009067
37823,0.9994487140354726
37824,0.9932123717765856
37825,0.962094586005883
37826,0.9349653614262478
37827,0.9980698981223758
37828,0.9857015713389946
37829,0.9995107163475793
37830,0.9133714851325653
37831,0.8746338721333284
37832,0.997881531093581
37833,0.8463570737861583
37834,0.9870771777759852
37835,0.9998162299159898
37836,0.9819703745759543
37837,0.9994308124977943
37838,0.9192166538670835
37839,0.9821510617443744
37840,0.9882600984449955
37841,0.9400651002982574
37842,0.8809384385458888
37843,0.9974239772891604
37844,0.9817694078910081
37845,0.9259171576139804
37846,0.9894507083084908
37847,0.8285817430374436
37848,0.9583015688227007
37849,0.9990996789734615
37850,0.9999722687860196
37851,0.916112338980988
37852,0.9716499217181136
37853,0.989501563079171
37854,0.5898852995142823
37855,0.9989084735637772
37856,0.9947375006167046
37857,0.9986084786430439
37858,0.9924106221928712
37859,0.9871127147170535
37860,0.9989911607013644
37861,0.1661194560476505
37862,0.9526539368155134
37863,0.7933191680452775
37864,0.8081009043486164
37865,0.9979924602222573
37866,0.9861399043782844
37867,0.9865215699518385
37868,0.9175708579568161
37869,0.7124709446533399
37870,0.9801865475380036
37871,0.9851560108501608
37872,0.935472452169828
37873,0.9923057425013663
37874,0.9864594618337613
37875,0.927382442314364
37876,0.949678033558885
37877,0.9955272513402239
37878,0.9939275524735761
37879,0.9389036696253639
37880,0.9789617496073852
37881,0.9980800820268683
37882,0.9993015379676924
37883,0.999939120404702
37884,0.9819703745759543
37885,0.8866263698609674
37886,0.9933463711391174
37887,0.9999820640932416
37888,0.9998945474939116
37889,0.9513235235978442
37890,0.9907547520825264
37891,0.9997408584964506
37892,0.7447347022552122
37893,0.9789125761874302
37894,0.9974651786561556
37895,0.9946130872041623
37896,0.8713027359964219
37897,0.9478780274212143
37898,0.9972028380743068
37899,0.9774792894508968
37900,0.9779720145326861
37901,0.9999082648116987
37902,0.9979470543860942
37903,0.9737780898917873
37904,0.9841170755985601
37905,0.9991977077622997
37906,0.9986141092948059
37907,0.9986395954267229
37908,0.832962711610827
37909,0.9993441993559642
37910,0.9811286259932911
37911,0.99995976220628
37912,0.9998578192471572
37913,0.9898502085176877
37914,0.8531112371791554
37915,0.7321615765727126
37916,0.9999985450132074
37917,0.9783926700019694
37918,0.9980994794201978
37919,0.9868388996036022
37920,0.9890239765482363
37921,0.9389036696253639
37922,0.9863856896748517
37923,0.9976879784827772
37924,0.8582203768708314
37925,0.965895786064649
37926,0.9455732325750114
37927,0.9076309209270018
37928,0.9995550574088927
37929,0.9694882652910921
37930,0.7471808077361962
37931,0.70919520812706
37932,0.999872979628851
37933,0.967165355107874
37934,0.8389760028148835
37935,0.9857015573009067
37936,0.9835771286899139
37937,0.9997153218686772
37938,0.521518091851155
37939,0.993000002081067
37940,0.9686438802420391
37941,0.7521374970452027
37942,0.9909422684245537
37943,0.8809414675555437
37944,0.9745642805444695
37945,0.9627574943912204
37946,0.9999978197468578
37947,0.9965234196757065
37948,0.9995149032584104
37949,0.9999597668426258
37950,0.49862677625276247
37951,0.9849277793336303
37952,0.9550635549864958
37953,0.9983284400983446
37954,0.9831228910033426
37955,0.5394517345721502
37956,0.8752141630876582
37957,0.9983849661750204
37958,0.999320239063089
37959,0.36321533185492444
37960,0.9911970957041425
37961,0.9740736764909654
37962,0.8866940271134365
37963,0.994553398342231
37964,0.9891237581347785
37965,0.9968088980435946
37966,0.9066999570367251
37967,0.6117191685661746
37968,0.9959233557258983
37969,0.992019919417969
37970,0.9913866430669152
37971,0.9997359063680569
37972,0.9925077004906905
37973,0.9500908836454255
37974,0.9942484292955629
37975,0.8207513367302589
37976,0.9913899787120566
37977,0.981921875640533
37978,0.7395293004429689
37979,0.9999851090760196
37980,0.9998813012320402
37981,0.9998023678093261
37982,0.9988191077260399
37983,0.9867548210260692
37984,0.9813067572151084
37985,0.9605034968936842
37986,0.9932696746515162
37987,0.9775677167913357
37988,0.9590211974557925
37989,0.9998826659512609
37990,0.9097783795780313
37991,0.9867549907079581
37992,0.987417271878242
37993,0.7786226483184739
37994,0.980907758415031
37995,0.9456036269137451
37996,0.9888080677614657
37997,0.9986401395126345
37998,0.6154653939769146
37999,0.9260119907451824
38000,0.6993737639985464
38001,0.3913271248661502
38002,0.9976158440023825
38003,0.7547855556991608
38004,0.9983284400983446
38005,0.9703171133071278
38006,0.9940912550971125
38007,0.9973043793565698
38008,0.9994704335659255
38009,0.9886685314875384
38010,0.9187833741483621
38011,0.9913395439121219
38012,0.9997400149973257
38013,0.9959794319558796
38014,0.990457914933142
38015,0.9945590539700434
38016,0.9806774869225949
38017,0.9914506932623042
38018,0.9968295714746362
38019,0.8626230842897946
38020,0.33445676434387406
38021,0.9544950204500132
38022,0.9544950204500132
38023,0.9856867729864892
38024,0.7499096028390009
38025,0.7559416745863662
38026,0.8535021080904779
38027,0.9994752541774035
38028,0.888115423694663
38029,0.4782178687175376
38030,0.9986310065826425
38031,0.9995422749891782
38032,0.2808369394740201
38033,0.9768673960292034
38034,0.9899746742083447
38035,0.9990566535584926
38036,0.9076055255935487
38037,0.9898446195713739
38038,0.9856288602927926
38039,0.9971155490466536
38040,0.9442902181183729
38041,0.9966536918509717
38042,0.9999608984090874
38043,0.9999999999995306
38044,0.9839292078889262
38045,0.9664066509294051
38046,0.9974331932547207
38047,0.9318595432214954
38048,0.3445402884532404
38049,0.9866502725465192
38050,0.8795980402140364
38051,0.9969334732216635
38052,0.9410797862978711
38053,0.9774176678725206
38054,0.7848442458935916
38055,0.7672698313039481
38056,0.9945284273809022
38057,0.9974651786561556
38058,0.9375348830150018
38059,0.11954795401337795
38060,0.7850714092005384
38061,0.9772351453238326
38062,0.9964365929421969
38063,0.9895376607562052
38064,0.9527548838894696
38065,0.6677190187379374
38066,0.9871902528699215
38067,0.8613700285160395
38068,0.9836356926194035
38069,0.9883877772903435
38070,0.45553860537547425
38071,0.8013881778996337
38072,0.9676726576464887
38073,0.9325908686640751
38074,0.9989588717113648
38075,0.5812012388952277
38076,0.9998224860555729
38077,0.6333411283600483
38078,0.9952764473386704
38079,0.9679756911580639
38080,0.950427927521213
38081,0.9831228910033426
38082,0.9704347923830411
38083,0.9839974332323748
38084,0.9788977228883862
38085,0.9582684194666633
38086,0.9889930739348252
38087,0.9950024451956209
38088,0.988184125617687
38089,0.9996979074301755
38090,0.9998425398703743
38091,0.05594472406524362
38092,0.9743869450862981
38093,0.9974139663099028
38094,0.8514176857751876
38095,0.9315323309451582
38096,0.9996975069153055
38097,0.958081077776793
38098,0.9986542690692746
38099,0.8293443691956918
38100,0.9895892271964329
38101,0.9821619716930637
38102,0.9649616353830193
38103,0.993872552422689
38104,0.7185462231487867
38105,0.9994750594855464
38106,0.9999836001902802
38107,0.5515211904743783
38108,0.3227290440878527
38109,0.43579655509295073
38110,0.9818993968536365
38111,0.9992272071308712
38112,0.6380060372296328
38113,0.9986362346412637
38114,0.9894871044318034
38115,0.9990674483904101
38116,0.9952664182209766
38117,0.9852035311717685
38118,0.9942325661430869
38119,0.99710995870068575
38120,0.9998629049953226
38121,0.9948909162721552
38122,0.9995592015529965
38123,0.9953116296458872
38124,0.9736743718381604
38125,0.9811983151820455
38126,0.9999998493157504
38127,0.97045267877989
38128,0.9997257543111536
38129,0.8236936417744516
38130,0.9989018717173647
38131,0.9905976799777435
38132,0.9994836897246165
38133,0.9831080357034973
38134,0.8919232109072649
38135,0.9733706428547348
38136,0.9999999957080241
38137,0.9404376596038246
38138,0.9707241869155732
38139,0.9918310871394919
38140,0.9999799369130125
38141,0.8802841886850822
38142,0.49828262461438805
38143,0.9921117631646063
38144,0.9812747075763995
38145,0.927910574459226
38146,0.9926237622191256
38147,0.9979940702489495
38148,0.9969466210130044
38149,0.9965800029294652
38150,0.9076309209270018
38151,0.9932555877425532
38152,0.9883211936866427
38153,0.9474833644536775
38154,0.999999836066771
38155,0.9925559810996426
38156,0.9838325689274243
38157,0.9998047612241537
38158,0.9999970322266355
38159,0.9999999999999547
38160,0.9945328123768821
38161,0.9998175023218379
38162,0.9983494754128048
38163,0.9286974262333648
38164,0.9949718784902404
38165,0.9903217974109532
38166,0.7990905302666469
38167,0.9960351368248633
38168,0.985753816324921
38169,0.9843179297310793
38170,0.9999889621643123
38171,0.8752581347248326
38172,0.9994308124977943
38173,0.9720083169378665
38174,0.9988174106111939
38175,0.9261447808252399
38176,0.9998399971586289
38177,0.9917996582831065
38178,0.9670493018097475
38179,0.8719383136548331
38180,0.9998318564729327
38181,0.7817604353760272
38182,0.9643415943864447
38183,0.984965262384608
38184,0.9885390644773124
38185,0.9998362610299393
38186,0.799043997434649
38187,0.9679756911580639
38188,0.9714645554671766
38189,0.9999999994080768
38190,0.9976772157635312
38191,0.666348706932955
38192,0.8858543895788743
38193,0.96210936865194
38194,0.9556170203089548
38195,0.9347902728745646
38196,0.9234411944623501
38197,0.8907031943117937
38198,0.9243032475508202
38199,0.99752282020273
38200,0.9999999999999973
38201,0.8285631603459741
38202,0.9463505929414435
38203,0.9914630654688079
38204,0.7033469215495652
38205,0.9839784785693825
38206,0.98001588057164
38207,0.9906822874352842
38208,0.9965948421948057
38209,0.9935660160212462
38210,0.9940289840508585
38211,0.9329296058574941
38212,0.9764468223016038
38213,0.8621824802095354
38214,0.8921051263859642
38215,0.9934930610406258
38216,0.9974920907277495
38217,0.8579083820993133
38218,0.034801374543248824
38219,0.9799542928584095
38220,0.9795915348590416
38221,0.9946963428980267
38222,0.9526423514181044
38223,0.917205206610346
38224,0.8823542792590248
38225,0.9330225509648493
38226,0.8891464686461824
38227,0.9934607468663517
38228,0.9989936108388833
38229,0.9873194945669196
38230,0.9958738359484878
38231,0.9815640567925862
38232,0.9959233557258983
38233,0.9575160410955954
38234,0.6333411283600483
38235,0.9585382082422164
38236,0.9957274336720028
38237,0.8096103119432607
38238,0.9998896618215455
38239,0.9969418592727598
38240,0.9274128490609075
38241,0.9999820989220289
38242,0.9574032383400839
38243,0.9070787595776416
38244,0.8752581347248326
38245,0.8983731058547264
38246,0.9759890427284558
38247,0.9033896894786339
38248,0.9850405394340526
38249,0.9919715290910768
38250,0.999169729257741
38251,0.949070140689186
38252,0.1508389079009288
38253,0.999681649701719
38254,0.9998132656660531
38255,0.9989366516455442
38256,0.6667874343564164
38257,0.9999949641310859
38258,0.9884690474035672
38259,0.979297085173037
38260,0.9467046749830811
38261,0.9858554474566819
38262,0.9479786153622313
38263,0.9998692966973444
38264,0.3061759295479935
38265,0.9750419080224656
38266,0.860361397794194
38267,0.9990899955436798
38268,0.9784226823812855
38269,0.9898015838146238
38270,0.724022513626308
38271,0.9267635578007022
38272,0.9962008813973569
38273,0.9789620348133448
38274,0.9739354192131796
38275,0.05338723051027416
38276,0.7585733719515527
38277,0.9381925714047239
38278,0.9963028060634647
38279,0.9837452472829085
38280,0.960399122111402
38281,0.9980083545296206
38282,0.8958035898159808
38283,0.9367362687336617
38284,0.9856729185866976
38285,0.9838609178698203
38286,0.9241178762413413
38287,0.8874539957115458
38288,0.9977092176602058
38289,0.9934778748704742
38290,0.9605948939404122
38291,0.9915726089572969
38292,0.8075799384797552
38293,0.6993257938907012
38294,0.887894264055093
38295,0.7086733429673262
38296,0.9810749940860516
38297,0.9974920907277495
38298,0.9986542690692746
38299,0.9958307555729538
38300,0.9998602370180905
38301,0.9255253979423425
38302,0.6160412264055489
38303,0.999997434192655
38304,0.9568278289991557
38305,0.9953610216170103
38306,0.9966705010444492
38307,0.9969046640242814
38308,1
38309,0.9975672210493448
38310,0.8179813688902732
38311,0.9805584757792161
38312,0.9996310958172518
38313,0.8503535237659493
38314,0.5661559187458778
38315,0.7850714092005384
38316,0.9999987930203158
38317,0.996063451560496
38318,0.5208352709433453
38319,0.980964028278505
38320,0.9970032673145115
38321,0.9899857176457248
38322,0.976038256633295
38323,0.9967666048979751
38324,0.9998287580407448
38325,0.9998686382559439
38326,0.9999995849688096
38327,0.9480022999411112
38328,0.9190214775352716
38329,0.7350219321534638
38330,0.9997090191748975
38331,0.9993999899051703
38332,0.9886624793275401
38333,0.993314639788358
38334,0.8017191298771541
38335,0.9968086257950722
38336,0.9964559912979463
38337,0.9999510971400591
38338,0.939941611547344
38339,0.9999998852706843
38340,0.9996397627111638
38341,0.939919304432209
38342,0.9994750594855464
38343,0.9219657325173244
38344,0.9944295223490178
38345,0.9894389845268562
38346,0.9980636086642424
38347,0.9858554474566819
38348,0.9907084956514517
38349,0.9975733260752142
38350,0.9999648509970248
38351,0.7230725879726978
38352,0.9946028848113749
38353,0.9995023460431126
38354,0.9584724230069972
38355,0.3754137254707933
38356,0.9175708579568161
38357,0.9953717606035318
38358,0.9950344416362221
38359,0.9858554474566819
38360,0.9007258805978857
38361,0.9862791343024265
38362,0.977871831813632
38363,0.9696438356467831
38364,0.9999940078225562
38365,0.9947664461398877
38366,0.9933722504342772
38367,0.9824932852606084
38368,0.9998594178538962
38369,0.8541789063304067
38370,0.9583015688227007
38371,0.963451662368752
38372,0.10838227945176587
38373,0.980225115779437
38374,0.9984731225798461
38375,0.9581899832789178
38376,0.9785953484729976
38377,0.9973413626436398
38378,0.9858330051620604
38379,0.987228372872818
38380,0.994451264674588
38381,0.9561112890972344
38382,0.9918432614179281
38383,0.9527953822803658
38384,0.5977467971721485
38385,0.998578685024068
38386,0.9938695763942406
38387,0.9938653023666205
38388,0.8903309893603975
38389,0.9992201383402252
38390,0.9944185177349535
38391,0.9905147064481538
38392,0.9961278340017542
38393,0.6035887377773304
38394,0.9784304568537882
38395,0.9941307195459402
38396,0.940741484580267
38397,0.6703646716307828
38398,0.9972028380743068
38399,0.70919520812706
38400,0.9414315527959813
38401,0.9995507244685302
38402,0.9999974017772648
38403,0.9948696447114143
38404,0.8833741754748416
38405,0.9993278882651132
38406,0.5855926997658729
38407,0.9995928925550034
38408,0.8192760008833345
38409,0.9984857672098826
38410,0.9949649225622452
38411,0.9986739373032039
38412,0.975519884856773
38413,0.9678646941838366
38414,0.9766907400614515
38415,0.9858445190393992
38416,0.9941000929852216
38417,0.9926998047734741
38418,0.983171425789225
38419,0.9836388485426778
38420,0.9506500652719783
38421,0.8434530723552696
38422,0.7772632926765503
38423,0.7996614571872435
38424,0.9080781527651647
38425,0.897377063854889
38426,0.971241058857423
38427,0.9996937735720433
38428,0.9900531141442899
38429,0.9921663139257665
38430,0.9940852614919046
38431,0.9339201120285647
38432,0.9037611793002065
38433,0.9968539602296358
38434,0.9928472362267781
38435,0.9738489883325012
38436,0.9998287580407448
38437,0.8948838761407932
38438,0.7503417425759112
38439,0.994792250679902
38440,0.9995699233433649
38441,0.8948838761407932
38442,0.9736816308551189
38443,0.8348301118530878
38444,0.9997269415883985
38445,0.8816114251326314
38446,0.985757594814254
38447,0.9999999999999998
38448,0.9982966962025551
38449,0.8526713095978166
38450,0.9994428917405359
38451,0.9893448547590687
38452,0.9788552236018496
38453,0.9942738790912967
38454,0.9415641229229412
38455,0.9972028380743068
38456,0.5407460917683821
38457,0.9823028969939572
38458,0.996505524912405
38459,0.9987735097993862
38460,0.9225994719378523
38461,0.9999999992044644
38462,0.8355545822292749
38463,0.7747994109713379
38464,0.9979041327727949
38465,0.9847362492577413
38466,0.9969466210130044
38467,0.988061157379515
38468,0.9999021390364657
38469,0.827763457726685
38470,0.952475909041594
38471,0.8734831163073015
38472,0.9999992344409562
38473,0.9995474864551981
38474,0.9989606462005634
38475,0.9785157555759562
38476,0.9974703283754608
38477,0.9801865475380036
38478,0.9792105143192084
