id,Action
29321,0.9996236681007629
29322,0.999400889655096
29323,0.9904913303972916
29324,0.9198531909616459
29325,0.993553536790038
29326,0.9875222387092684
29327,0.9988112055768651
29328,0.9992343078821155
29329,0.5339766428497894
29330,0.9938701523732361
29331,0.9413017797821028
29332,0.9795990272424765
29333,0.9256796313016107
29334,0.9379502773888756
29335,0.9631776593903332
29336,0.9763188633611941
29337,0.9535318966281456
29338,0.896494203224902
29339,0.9912928050218655
29340,0.854494306161401
29341,0.6311561602009337
29342,0.9786430541421204
29343,0.8329412672926597
29344,0.9999830508474576
29345,0.9985506117664249
29346,0.9303753005941627
29347,0.9684535772594275
29348,0.9351702840129354
29349,0.9972033000218451
29350,0.9912798487214461
29351,0.97774720368064
29352,0.805925448215189
29353,0.9995277064755222
29354,0.9236944226767199
29355,0.9990235858040203
29356,0.9869953703982881
29357,0.9938287459875274
29358,0.9811361403851506
29359,0.999547367378848
29360,0.997878138909256
29361,0.9940992366965533
29362,0.9983733369409883
29363,0.9905848519160293
29364,0.7228376794973173
29365,0.9996364776026136
29366,0.9650017427458868
29367,0.9999911504424779
29368,0.995075591950761
29369,0.9771624879151175
29370,0.9992719384498141
29371,0.9970751860009087
29372,0.8985333934946853
29373,0.9370815309578504
29374,0.9937532530512239
29375,0.9839505284903214
29376,0.9863976615216503
29377,0.9996832814435297
29378,0.9454296697715301
29379,0.7154393817498359
29380,0.998601511896021
29381,0.9999622541201488
29382,0.939976486973282
29383,0.9990708189883934
29384,0.9592086655226341
29385,0.9868978813097281
29386,0.986176372160256
29387,0.9988511966181896
29388,0.9049731814182859
29389,0.9989539414008312
29390,0.9819982499975406
29391,0.9562670924931702
29392,0.994088705846072
29393,0.9999923664122138
29394,0.9920129751823242
29395,0.996685800062378
29396,0.9345541100349486
29397,0.9942437124098508
29398,0.979255747727729
29399,0.8529435919606166
29400,0.98853218884649
29401,0.9954436323052496
29402,0.9990868430020509
29403,0.983957172549651
29404,0.9936674136693578
29405,0.9539797928820422
29406,0.9995193705675567
29407,0.9528611304276793
29408,0.9637938021563985
29409,0.9998110006287935
29410,0.33830542136855635
29411,0.9583543410848537
29412,0.9988395751325366
29413,0.9704550866401909
29414,0.8801575982066301
29415,0.9978670071525757
29416,0.9938113353417768
29417,0.9785262184345742
29418,0.9381809203251156
29419,0.9943320685085609
29420,0.9969160669612157
29421,0.9805325679410365
29422,0.8863974113993057
29423,0.998660931631485
29424,0.9938732718911328
29425,0.994219290762945
29426,0.9678893379264135
29427,0.9989149402672615
29428,0.8164490964094193
29429,0.7757092073022863
29430,0.978382772315448
29431,0.9976466467105872
29432,0.5778203769000552
29433,0.9964754628792574
29434,0.9971036509200378
29435,0.9956060405543192
29436,0.9999971181556195
29437,0.5668970885994976
29438,0.999773327193832
29439,0.9895329594193271
29440,0.9979382081619077
29441,0.962053077721576
29442,0.9184459525716437
29443,0.9995300455975563
29444,0.9933580819757184
29445,0.7717827835976179
29446,0.993692582769082
29447,0.9893284815790582
29448,0.9406266032033479
29449,0.9993563521122332
29450,0.9621834303032601
29451,0.994719143588132
29452,0.9918157365458853
29453,0.9954278110539752
29454,0.9706674820734928
29455,0.7609786385354299
29456,0.9527926469224708
29457,0.9989661088074834
29458,0.9855998210410633
29459,0.997454564557366
29460,0.868661352841987
29461,0.9855625077163228
29462,0.9927713838328501
29463,0.9573160160533029
29464,0.9999329608938547
29465,0.9195228482895977
29466,0.9991283146510787
29467,0.9883471383874705
29468,0.9977598147505855
29469,0.8436970388953976
29470,0.8120627031430211
29471,0.9819782708075567
29472,0.6661239683401882
29473,0.929652739930025
29474,0.9734254386370045
29475,0.994334535206113
29476,0.7164504695459667
29477,0.9990571406584156
29478,0.892417493127826
29479,0.8665749524273728
29480,0.9882877283672941
29481,0.6717605978906411
29482,0.9884007268294459
29483,0.9974995130331687
29484,0.8120627031430211
29485,0.9987714421450696
29486,0.9579389451340148
29487,0.994142120041585
29488,0.9668459796733224
29489,0.9612669205089283
29490,0.9943398989777058
29491,0.9996402843495867
29492,0.9419772987166448
29493,0.8056415568814971
29494,0.993061051156348
29495,0.9940739057711966
29496,0.9002493924843081
29497,0.9994681440137461
29498,0.9527159737263442
29499,0.9961812532886056
29500,0.9994964359102112
29501,0.9955243773054876
29502,0.9350608426867439
29503,0.9982086842799011
29504,0.9990485386673914
29505,0.966232275158514
29506,0.6854592781144172
29507,0.998104775478403
29508,0.9969081699974011
29509,0.9901531232157131
29510,0.9774556824219051
29511,0.9986761466265954
29512,0.9865757773282118
29513,0.9790691746933242
29514,0.7812564686760697
29515,0.9988918256644228
29516,0.9998923254288645
29517,0.9992666666666666
29518,0.9806070173855115
29519,0.9998589543080089
29520,0.9992050558675557
29521,0.9973878311962292
29522,0.7771231473847453
29523,0.9991566822437816
29524,0.9985711585330946
29525,0.9993372501675648
29526,0.8817794993315591
29527,0.9832399519923336
29528,0.996974658875696
29529,0.9408130109072381
29530,0.9961131820427981
29531,0.9998035714285715
29532,0.9877869887671655
29533,0.9999470603105814
29534,0.9516340748828185
29535,0.9967513206971149
29536,0.9976419591318344
29537,0.9173618646137065
29538,0.9938840834758635
29539,0.951878675082919
29540,0.9933313782731166
29541,0.9826846582165132
29542,0.9973725838790439
29543,0.995255049664507
29544,0.9840826437070826
29545,0.9935995162197394
29546,0.9975521370493332
29547,0.9649153633966701
29548,0.8764745008155126
29549,0.9895329594193271
29550,0.9796836261073565
29551,0.9408510117952795
29552,0.9410631934499194
29553,0.9943203871317081
29554,0.9286695236486237
29555,0.99933057180551
29556,0.9980190063967358
29557,0.899645296400989
29558,0.9817550177386319
29559,0.9375655125011931
29560,0.9980910002278653
29561,0.9805068042179297
29562,0.9857168483507323
29563,0.99945798485151
29564,0.9946413570275855
29565,0.7951200087744371
29566,0.9994759830127936
29567,0.36747871938739696
29568,0.9898299914632801
29569,0.9841183654317479
29570,0.9833465753355193
29571,1
29572,0.9915622689918304
29573,0.9894267926856164
29574,0.9999031089017509
29575,0.8596200227568858
29576,0.9539797928820422
29577,0.9979659215848414
29578,0.8540097361500707
29579,0.9975547843874201
29580,0.9800517409182856
29581,0.9893301691049564
29582,0.9308778564677731
29583,0.9865770527073736
29584,0.9015275790003783
29585,0.999840379492586
29586,0.9019841337251918
29587,0.9635240645585437
29588,0.9897503382553957
29589,0.9895414427415353
29590,0.3181751379008196
29591,0.9973775773375022
29592,0.4848613752438375
29593,0.9689185359838427
29594,0.9998653177745679
29595,0.9899943736978185
29596,0.9919495838520206
29597,0.9970035552956747
29598,0.9875098561459849
29599,0.9999774409166865
29600,0.9824342600253807
29601,0.98584677035483
29602,0.9902395441794533
29603,0.9964570016180658
29604,0.9666151796507304
29605,0.9942955509542674
29606,0.9883018414780058
29607,0.9833209843390509
29608,0.19269819462336962
29609,0.9664320882441699
29610,0.9999782819051715
29611,0.47207442691308843
29612,0.9341293734419008
29613,0.9950757003169609
29614,0.9779994493937155
29615,0.8486601131138444
29616,0.9999173283618883
29617,0.9999470603105814
29618,0.9592639602257147
29619,0.9996433413735901
29620,0.9816019383394382
29621,0.9909351495428417
29622,0.9554658394484697
29623,0.8862816496016135
29624,0.8832873459900279
29625,0.9995877523469955
29626,0.942548920164919
29627,0.9927368942635265
29628,0.9923338942306072
29629,0.9813616535509093
29630,0.8567186929241587
29631,0.3920179858802937
29632,0.8473385738939103
29633,0.953841889662039
29634,0.9958335363023112
29635,0.98839970291427
29636,0.9974760171553135
29637,0.9933959089784005
29638,0.9962354860986137
29639,0.9784810252379169
29640,0.9882367776686319
29641,0.9542813215725179
29642,0.9135060974818775
29643,0.9988431301285929
29644,1
29645,0.9999976470588235
29646,0.975814596725353
29647,0.9715514070884934
29648,0.9706674820734928
29649,0.9954805254269039
29650,0.9997003329610713
29651,0.9963168645976689
29652,0.9837730029556508
29653,0.9479012872495061
29654,0.99851305864507
29655,0.9986541723104171
29656,0.9957522379366962
29657,0.99994
29658,0.9991427975243965
29659,0.9957477560401312
29660,0.7558360533843484
29661,0.6210320046471804
29662,0.9295960824310142
29663,0.9991853537131676
29664,0.9456588905584106
29665,0.9998254245754247
29666,0.9981577065923867
29667,0.9835518674845593
29668,0.9860450830482916
29669,0.9966394612609966
29670,0.9987578245356324
29671,0.988232378638311
29672,0.9856551492157325
29673,0.9928841580048474
29674,0.9962523902911655
29675,0.9960114851049401
29676,0.8549151121442552
29677,0.9791346484282893
29678,0.999704982077966
29679,0.9947051668254129
29680,0.9871312692819283
29681,0.9861518721648966
29682,0.9986725401994252
29683,0.9933980846212966
29684,0.9992136516485516
29685,0.9454994857455328
29686,0.9648275564971442
29687,0.9696281898364361
29688,0.9937435600127248
29689,0.9700779436370642
29690,0.9999976470588235
29691,0.9997790717995068
29692,0.8580424578875891
29693,0.9760539955831472
29694,0.9904941593606733
29695,1
29696,0.9980647789171547
29697,0.993692582769082
29698,0.9819664167567904
29699,0.8842164276480158
29700,0.9913645402623623
29701,0.9999859154929577
29702,0.9905006814492503
29703,0.992714451480865
29704,0.9995462932468684
29705,0.9957131064670441
29706,0.996586987932098
29707,0.9861582582890989
29708,0.9980392378993238
29709,1
29710,0.9942437124098508
29711,0.8985828901964295
29712,0.9990305440119582
29713,0.9478296294935247
29714,0.9990103511753045
29715,0.9995984848484849
29716,0.9982000426030266
29717,0.9983110143344708
29718,0.9784421279520593
29719,0.8876618483985937
29720,0.943253083144869
29721,0.9264832422665796
29722,0.9926018398331731
29723,0.9966641236892976
29724,0.9975547843874201
29725,0.7672235088560502
29726,0.9866708820994133
29727,0.9959906320660898
29728,0.9971138667207827
29729,0.9903605365500857
29730,0.9796029488665214
29731,0.9975326746077481
29732,0.9934602926332635
29733,0.9886115787832577
29734,0.999400889655096
29735,0.8645509646184288
29736,0.9869400613020342
29737,0.9996676159584459
29738,0.9989677102232073
29739,0.9936582368296091
29740,0.9833395962281208
29741,0.9595968410435706
29742,0.9999619408369408
29743,0.9562670924931702
29744,0.982025276556304
29745,0.9940935395864003
29746,0.9998995726495727
29747,0.9888778026694408
29748,0.9857539733987991
29749,0.9800374242598252
29750,0.9956764305966129
29751,0.9897699386516045
29752,0.9991566822437816
29753,0.9233907848877408
29754,0.9879193824642578
29755,0.9984023547868268
29756,0.9726608927066033
29757,0.9951987705643961
29758,0.9992686386431893
29759,0.9310098560925169
29760,0.9967746031957071
29761,0.9324267091357074
29762,0.7333294078981895
29763,0.9999849577464788
29764,0.9851388256321719
29765,0.9934544517067302
29766,0.998115642186402
29767,0.9420959219561004
29768,0.999971794871795
29769,0.6557634601696851
29770,0.9633846767844932
29771,0.3361874360000504
29772,0.9992075785898834
29773,0.9942915712358779
29774,0.20501320684623342
29775,0.7582469315913258
29776,0.7420750723491618
29777,0.9843037409382301
29778,0.9989719626168224
29779,0.9934006153696486
29780,0.8616155844096113
29781,0.9944488877832828
29782,0.999486867825627
29783,0.9966609464961773
29784,0.997845815340236
29785,0.9990129645703463
29786,0.9982150245286932
29787,0.9999059325903149
29788,0.9976341721592793
29789,0.9979166481122748
29790,0.8979384015579036
29791,0.9996112244024675
29792,0.9901312477949321
29793,0.9405166045704538
29794,0.9908612963376868
29795,0.9994381373300659
29796,0.9969852526620326
29797,0.9826934449860298
29798,0.7720189298290463
29799,0.8949760382927999
29800,0.9937587326108734
29801,0.8647893921098451
29802,0.9939652024036592
29803,0.9702957823764378
29804,0.9884371777894744
29805,0.9978002718997112
29806,0.9635981220810756
29807,0.9904701906419539
29808,0.799750524697694
29809,0.9917722634210738
29810,0.9962527087145048
29811,0.9454550522648469
29812,0.9915396763443276
29813,0.9997088934142153
29814,0.9505998681069656
29815,0.999390587617889
29816,0.9931151644751908
29817,0.9482060729117291
29818,0.8708955270403475
29819,0.8189496056301278
29820,0.9958961999579812
29821,0.9588352205297911
29822,0.7517780855757629
29823,0.9927713838328501
29824,0.9998107448107448
29825,0.9933353582238122
29826,0.399312401926387
29827,0.8538411471368766
29828,0.9995602898336039
29829,0.9904412855337174
29830,0.8891720276085865
29831,0.9481988982258326
29832,0.9743986414562773
29833,0.5075228140135869
29834,0.9889682086354503
29835,0.9982274220032841
29836,0.9416776494300552
29837,0.9279970228329315
29838,0.985030879246372
29839,0.9307209268032288
29840,0.9990708189883934
29841,0.9978132551846847
29842,0.9844672820410416
29843,0.9992637417285026
29844,0.9999626020939321
29845,0.909646438875342
29846,0.969674019546548
29847,0.9995019141591995
29848,0.9955008088954092
29849,0.43427129598881614
29850,0.9999105882352942
29851,0.9920547984874075
29852,0.9996903791075371
29853,0.9824764217507704
29854,0.9881291914416648
29855,0.9918846669442606
29856,0.9918275187740809
29857,0.9721493180508344
29858,0.990461086779057
29859,0.999971794871795
29860,0.4821695805608121
29861,0.8946380322426138
29862,0.9999807692307693
29863,0.9951987705643961
29864,0.9992476723886875
29865,0.9984239375286322
29866,0.9372134385119207
29867,0.9815601477810926
29868,0.8120627031430211
29869,0.9775319594435938
29870,0.9993836349599108
29871,0.9985065547728683
29872,0.9976416433612336
29873,0.974171969656106
29874,0.8125341890146909
29875,0.9855284568465743
29876,0.9937931794398995
29877,0.399312401926387
29878,0.9630843206584704
29879,1
29880,0.9555786554858907
29881,0.991818320306953
29882,0.9866436532298338
29883,0.9885717781922843
29884,0.9226401795298595
29885,0.9976274013885903
29886,0.9353041907564612
29887,0.9885387153809595
29888,0.9956515721732212
29889,0.994964410668017
29890,0.9946346798594395
29891,0.9859449634599473
29892,0.9829570701791366
29893,0.9905214177314374
29894,0.42520422715600603
29895,0.9854414721987955
29896,0.9976466467105872
29897,0.9993098500373462
29898,0.9513484265413007
29899,0.9823007898390044
29900,0.981008795979386
29901,0.9917986139596313
29902,0.983608858477776
29903,0.999074514452644
29904,0.993692582769082
29905,0.9410491187369425
29906,0.99866129843064
29907,0.9998876678876679
29908,0.9988020107822685
29909,0.5263560944155129
29910,0.9978741077240487
29911,0.9984286041324811
29912,0.942683188574298
29913,0.9993098500373462
29914,0.9444338287620209
29915,0.9878064104605834
29916,0.9441767574372193
29917,0.9997788188997184
29918,0.9996507053064186
29919,0.9993663431245048
29920,0.8293376271423498
29921,0.9565483985687986
29922,0.9996364776026136
29923,0.9648468951086899
29924,0.9589052132533851
29925,0.9987886114495312
29926,0.9985507148049251
29927,0.9179311572364554
29928,0.8962072702466992
29929,0.998422030606155
29930,0.9941032766690693
29931,0.9905890215877329
29932,0.995075591950761
29933,0.8837468317423597
29934,0.9328761280505451
29935,0.9932866787715219
29936,0.9986729138320289
29937,0.9921930215512268
29938,0.9996859509316861
29939,0.8377169683706854
29940,0.9955031827538812
29941,0.9971935934622501
29942,0.9732560231757388
29943,0.9931151644751908
29944,0.9144486506923893
29945,0.9798353769733587
29946,0.9538685796161146
29947,0.9684316419083839
29948,0.8876306075517879
29949,0.9883504886869169
29950,0.9997294926789436
29951,0.9985224269194857
29952,0.9963649339101838
29953,0.9969452618818991
29954,0.999971794871795
29955,0.9598732403756572
29956,0.98812160359669865
29957,0.9975015769653367
29958,0.7273173053795847
29959,0.8484559954495401
29960,0.9938287459875274
29961,0.9886574416616122
29962,0.44577673157353837
29963,0.9996868896639407
29964,0.9860450830482916
29965,0.9847530976882353
29966,0.7863983185635943
29967,0.9997522025255415
29968,0.7433868812981417
29969,0.9261057055177953
29970,0.9764066983589503
29971,0.9999250468939644
29972,0.9954282030098991
29973,0.9978386103595045
29974,0.9885987859944981
29975,0.6709503697262639
29976,0.9049731814182859
29977,0.9882900249998847
29978,0.7717827835976179
29979,0.926776315238929
29980,0.9958256207265066
29981,0.9673046156792389
29982,0.999762890887642
29983,0.8453003612337452
29984,0.9984355171758058
29985,0.8534292819865833
29986,0.8888531498601413
29987,0.9968825753104504
29988,0.9668188470656048
29989,0.9999419662058372
29990,0.9840667750724289
29991,0.999
29992,0.993692582769082
29993,0.9727291574718782
29994,0.9901523618922635
29995,0.9845285071053161
29996,0.7870254913997549
29997,0.9575062983654605
29998,0.8852744375188681
29999,0.9671460872648557
30000,0.9928800560746952
30001,0.9865680205601486
30002,0.9858663735414979
30003,0.9961131820427981
30004,0.9200648216450669
30005,0.7741436460704914
30006,0.908022271232789
30007,0.40764348006043033
30008,0.9998780487804878
30009,0.9782710784607281
30010,0.9288661627900852
30011,0.9985578571976265
30012,0.9896563401810655
30013,0.999400889655096
30014,0.9835105560463643
30015,0.978419221607519
30016,0.9972879412642304
30017,0.9950303400759106
30018,0.9979179900925327
30019,0.9635240645585437
30020,0.9883949071581943
30021,0.9771304982912883
30022,0.8529476595954096
30023,0.7841656981776793
30024,0.9954444960061449
30025,0.9853674029812381
30026,0.8619457541389562
30027,0.9967212142962425
30028,0.9847263332975525
30029,0.9992213744560601
30030,0.9980867298800757
30031,0.9996666666666666
30032,0.9826934449860298
30033,0.994219290762945
30034,0.9885110867663862
30035,0.9775213832782799
30036,0.9955095915353915
30037,0.9968611741733433
30038,0.6547924491367358
30039,0.9899362571467915
30040,0.9977459269749411
30041,0.9994867453531848
30042,0.9854725356515446
30043,0.9672874200262236
30044,0.9186177865915444
30045,0.994818058870512
30046,0.6953558439050693
30047,0.9796836261073565
30048,0.9930307739072141
30049,0.998295769370207
30050,0.9998239785657285
30051,0.959831814437219
30052,0.9931151644751908
30053,0.993676551705157
30054,0.9860280600911899
30055,0.9286670689265858
30056,0.9074070804795041
30057,0.9971445796940187
30058,0.999848930593336
30059,0.9848759847669821
30060,0.9254863099640838
30061,0.99297933429035945
30062,0.9299145245975242
30063,0.8979703479483847
30064,0.8138875460313932
30065,0.9295277905234419
30066,0.9708697546769814
30067,0.9689331859332273
30068,0.9528611304276793
30069,0.9934534864404904
30070,0.9976017226343701
30071,0.9963649339101838
30072,0.9739981999636556
30073,0.8538411471368766
30074,0.9989032934122718
30075,0.9960108157102702
30076,0.9668561056182184
30077,0.8564601576750718
30078,0.9965278150201681
30079,0.8767162192161628
30080,0.9814485061555542
30081,0.9938077299176213
30082,0.9993026060681737
30083,0.9778053862902623
30084,0.9782710784607281
30085,0.9278886411244404
30086,0.9939339954530665
30087,0.9713187672821555
30088,0.9985496726336787
30089,0.9723865518161708
30090,0.8842164276480158
30091,0.9913164476557755
30092,0.9996836736909835
30093,0.19269819462336962
30094,0.9982201971442229
30095,0.9907130317306471
30096,0.9622132943511988
30097,0.9963649339101838
30098,0.9698818470142603
30099,0.9882369298179542
30100,0.9964627989204617
30101,0.9998309260464107
30102,0.9492056255256396
30103,0.9941555937127773
30104,0.9864662243741227
30105,0.65833485360003
30106,0.9980435116894008
30107,0.9981644116581814
30108,0.5307212109641202
30109,0.9978978907662909
30110,0.9464204590301466
30111,0.998106114931257
30112,0.9988797664402688
30113,0.9958247688426056
30114,0.9781617741752892
30115,0.9961274805830621
30116,0.8784344275073879
30117,0.9989938616746447
30118,0.9984373560450517
30119,0.9991566822437816
30120,0.9997477926053622
30121,0.9971954641165078
30122,0.8498294262281576
30123,0.9613232848187092
30124,0.9971334079049095
30125,0.9970783175871089
30126,0.9839573763716902
30127,0.9966110028352249
30128,0.9989963761375248
30129,0.9766667584590532
30130,0.9852289872455637
30131,0.9413017797821028
30132,0.9399576226378161
30133,0.9767906723433935
30134,0.9989505426951412
30135,0.9991551123644731
30136,0.9623059982737588
30137,0.9943161998866639
30138,0.837316675082699
30139,0.9971935934622501
30140,0.9969452618818991
30141,0.997781595685667
30142,0.9922452379321823
30143,0.9993663431245048
30144,0.9973893830850882
30145,0.9993966247922272
30146,0.9743752830125821
30147,0.9791186142652668
30148,0.8138875460313932
30149,0.9575062983654605
30150,0.999975502690456
30151,0.9013574937377042
30152,0.9961131820427981
30153,0.9997562328812329
30154,0.9944927178928525
30155,0.8855106527529455
30156,0.9985535610239535
30157,0.9706677993515573
30158,0.9976466467105872
30159,0.9370815309578504
30160,0.794249723875512
30161,0.9964267873157636
30162,0.7672565634794248
30163,0.992714451480865
30164,0.9965205099172755
30165,0.9996364776026136
30166,0.9821573962306074
30167,0.9943167399350571
30168,0.9998254245754247
30169,0.990541958452443
30170,0.9798255019849799
30171,0.9997528567235645
30172,0.9949480455903985
30173,0.997878138909256
30174,0.9565343386278162
30175,0.9996178896068036
30176,0.9979801227857202
30177,0.8008757884601237
30178,0.9157052744359655
30179,0.9857539733987991
30180,0.9475320603482513
30181,0.9757316878500966
30182,0.9869543282069027
30183,0.8976816335602339
30184,0.6359329020969166
30185,0.9973039686238873
30186,0.9932910598349342
30187,0.9954139889303878
30188,0.9969659871549447
30189,0.9948742315319489
30190,0.9928800560746952
30191,0.9979022915752975
30192,0.9378574397571751
30193,0.9693915777714819
30194,0.9698307507242043
30195,0.9996236681007629
30196,0.9434140501468126
30197,0.9983733369409883
30198,0.995075591950761
30199,0.9973922992650485
30200,0.9997874172783481
30201,0.901873212329868
30202,0.9997733531196245
30203,0.8175434943946022
30204,0.9629782681475293
30205,0.16312005666509535
30206,0.9962632509066588
30207,0.9047955755087077
30208,0.7728814794122938
30209,0.9925013068950607
30210,0.9996631363098708
30211,0.9979684181841504
30212,0.8999538613977751
30213,0.9547737909417782
30214,0.9986666167060588
30215,0.9570094088719738
30216,0.9846030084978936
30217,0.9664430039326514
30218,0.9990934084428541
30219,0.7677102439043497
30220,0.9730491632514312
30221,0.9972891735723493
30222,0.9358305824705724
30223,0.9988068693190554
30224,0.9261057055177953
30225,0.9592639602257147
30226,0.9985252366459717
30227,0.9570241830808836
30228,0.9933548111196349
30229,0.9972718569444475
30230,0.9998650102722136
30231,0.9967746031957071
30232,0.9728493500790819
30233,0.8549151121442552
30234,0.9995513052407897
30235,0.1501834800686904
30236,0.876736978518593
30237,0.9817455423825852
30238,0.9943038502578082
30239,0.9857342145421109
30240,0.9992957010917265
30241,0.9984023547868268
30242,0.97788650041264
30243,0.8973484600875122
30244,0.9057297119844059
30245,0.9882645056737924
30246,0.9290249807211256
30247,0.9988664672456261
30248,0.995665937858313
30249,0.9999436962210438
30250,0.9908210139960945
30251,0.8908657401952518
30252,0.8537411514663116
30253,0.9974248299339851
30254,0.7517780855757629
30255,0.9995299908005906
30256,0.9706674820734928
30257,0.9801281395527272
30258,0.9948542250797485
30259,0.9968776827981323
30260,0.9981487229562873
30261,0.9882868421052632
30262,0.9755334720536873
30263,0.9944233466926634
30264,0.9956060405543192
30265,0.9999671693571227
30266,0.995317065724819
30267,0.9996448113691699
30268,0.9821573962306074
30269,0.994798620070131
30270,0.876736978518593
30271,0.9917258144779169
30272,0.999815934065934
30273,0.9999888888888889
30274,0.9949866423545936
30275,0.9463379334313277
30276,0.9937300941599808
30277,0.992583985678624
30278,0.9862751019235414
30279,0.9913661765077385
30280,0.9788785872755712
30281,0.9995252442996672
30282,0.9887615384615385
30283,0.9457055768294759
30284,0.9999700892857143
30285,0.9997109133126935
30286,0.9554558604775081
30287,0.7208401791724264
30288,0.9565343386278162
30289,0.5172854515215015
30290,0.8923162160436937
30291,0.2635165267923178
30292,0.2759304480371154
30293,0.5796943167638109
30294,0.9999103678929766
30295,0.9848759847669821
30296,0.999050032114885
30297,0.9878499231471023
30298,0.9848287259715922
30299,0.995964629875045
30300,0.9049731814182859
30301,0.9775477920363926
30302,0.9265294967667594
30303,0.9960874781448641
30304,0.9988158925666076
30305,0.975426958316925
30306,0.9575323004219457
30307,0.9970035552956747
30308,0.9988511966181896
30309,0.9921262495270984
30310,0.999013778431748
30311,0.9954364483864214
30312,0.8659089696062797
30313,0.9982429055789118
30314,0.993692582769082
30315,0.9978107922521235
30316,0.9984684915961232
30317,0.9999406841517158
30318,0.9940914539532675
30319,0.9999888888888889
30320,0.9999431901039285
30321,0.9995301966238928
30322,0.8800361341530001
30323,0.998510001717542
30324,0.999546759215826
30325,0.994068014379076
30326,0.9866150472334682
30327,0.9999333333333332
30328,0.9567505431931776
30329,0.9889682086354503
30330,0.9965580814577077
30331,0.9836589535840942
30332,0.9996533481478029
30333,0.9970751860009087
30334,0.9719135261709104
30335,0.997744706331083
30336,0.9851119850811163
30337,0.999956729723853
30338,0.9852075744610107
30339,0.9997933582069805
30340,0.9927368942635265
30341,0.999547367378848
30342,0.9557479214283676
30343,0.9974271645313724
30344,0.9890769939025189
30345,0.9966696969696971
30346,0.9974003488066684
30347,0.9903084390915573
30348,0.9983686422163807
30349,0.9226552835503066
30350,0.9949631180593541
30351,0.9996868896639407
30352,0.9858220111873568
30353,0.9992135330827716
30354,0.3233582471551854
30355,0.9049731814182859
30356,0.9966389147568752
30357,0.7907116753256597
30358,0.9886599822246963
30359,0.9983884381526905
30360,0.9891200847448333
30361,0.9972646564794205
30362,0.7442302228538803
30363,0.730888456077565
30364,0.9344437949745749
30365,0.9133335030952193
30366,1
30367,0.9998309260464107
30368,0.9990051043559045
30369,0.9948652767045333
30370,0.8983624711798663
30371,0.8480930672908379
30372,0.9775477920363926
30373,0.9964155717274948
30374,0.9013296251363535
30375,0.9999671693571227
30376,0.999704982077966
30377,0.9892649536922616
30378,0.9990934084428541
30379,0.9981358652057184
30380,0.854788573944499
30381,0.9832998082435872
30382,0.9978338151662932
30383,0.9818211849335581
30384,0.9961748621275428
30385,0.9714447777646924
30386,0.966625836138212
30387,0.9928014538188663
30388,0.9495330254094556
30389,0.8881111456093149
30390,0.9919642175310986
30391,0.9822113201645167
30392,0.9453934897627934
30393,0.9896763639259322
30394,0.8764585170948865
30395,0.9680915391418735
30396,0.9969281332710898
30397,0.5075228140135869
30398,0.9624054288701978
30399,0.9637961578178267
30400,0.24223881356276794
30401,0.8199277739843773
30402,0.9992122518238176
30403,0.9109412556270549
30404,0.9944621254871148
30405,0.9249601952504122
30406,0.9990708189883934
30407,0.761728654167497
30408,0.9998975814368586
30409,0.9988664672456261
30410,0.9936600674065951
30411,0.9780701328842645
30412,0.9658401557609723
30413,0.9861148664574239
30414,0.9998731173075291
30415,0.999945369298621
30416,0.9375655125011931
30417,0.9990147724548923
30418,0.9835870423471391
30419,0.9917712052570256
30420,0.9796836261073565
30421,0.9793186399689998
30422,0.7996355309125576
30423,0.9979443414942822
30424,0.997243756354183
30425,0.9985534120355528
30426,0.999108868050017
30427,0.9996099993546088
30428,0.9897473520559074
30429,0.9972963578476015
30430,0.9951801832111444
30431,0.8777934951277268
30432,0.8674318305216966
30433,0.998311202796009
30434,0.9802661846885088
30435,0.7385753087952562
30436,0.8334735783185727
30437,0.9993026060681737
30438,0.9036136860590529
30439,0.9927656331595134
30440,0.9999741100323625
30441,0.95080737550782
30442,0.346565013653581
30443,0.9995466666666666
30444,0.999486867825627
30445,0.9982558128980438
30446,0.9044866702542198
30447,0.9995301966238928
30448,0.8735929968280572
30449,0.997878138909256
30450,0.9409050834986357
30451,0.9989649732070007
30452,0.8585992315419355
30453,0.9996583030578434
30454,0.6275528984211393
30455,0.9893056338782519
30456,0.821062745295695
30457,0.9976634368276083
30458,0.9979678844158534
30459,0.9940524552982275
30460,0.9801951818045871
30461,0.9783144172449465
30462,0.9996533481478029
30463,0.996123128232523
30464,0.9936845238095238
30465,0.9924444026222904
30466,0.6140046329999953
30467,0.9524388371132083
30468,0.6959088284636745
30469,0.9782710784607281
30470,0.9598924249251843
30471,0.9995571319710458
30472,0.8921778641600806
30473,0.9982948150370161
30474,0.9008785348604141
30475,0.9953922824445659
30476,0.9550693447288537
30477,0.9981011485784193
30478,0.9786390680929563
30479,0.9996116771565489
30480,0.9996618849566163
30481,0.9956855030961277
30482,0.9854725356515446
30483,0.9988368634439481
30484,0.9918698569876832
30485,0.9895585623803782
30486,0.4701518954962485
30487,0.9928869924651953
30488,0.994754480716214
30489,0.6599848466418193
30490,0.9979383101886025
30491,0.9980398267462042
30492,0.7318861645199698
30493,0.9903816515479645
30494,0.9993098500373462
30495,0.9830158883326433
30496,0.9953582025651719
30497,0.8573220184614846
30498,0.9759175039317136
30499,0.99052392614797
30500,0.9956072810454765
30501,0.9985224269194857
30502,0.9875049147950342
