id,Action
38141,0.31380599647544877
38142,0.05837541673538879
38143,0.9693667699088595
38144,0.6383011453776284
38145,0.15996140822405167
38146,0.7879320159602101
38147,0.7137805715070118
38148,0.9111015849783718
38149,0.7928738033626178
38150,0.5871322108525073
38151,0.9081164400046617
38152,0.8445884319985411
38153,0.4977054858795714
38154,0.9964757818492369
38155,0.5995612700419533
38156,0.6162277989047024
38157,0.8469156070315645
38158,0.9623951892980211
38159,0.8627371373850337
38160,0.7253763570414888
38161,0.8374067969938052
38162,0.8900156060205198
38163,0.16139252200011905
38164,0.6618963760854735
38165,0.7898506612813949
38166,0.418358784403302
38167,0.9031841488618683
38168,0.8381137688275115
38169,0.5491969036626869
38170,0.9192892057844271
38171,0.3551969044896126
38172,0.9317147651200425
38173,0.6204903863736647
38174,0.8359522415491596
38175,0.7549343989003439
38176,0.9392259754259367
38177,0.7523958871173096
38178,0.5406085634405212
38179,0.44886316201972193
38180,0.7957330982361075
38181,0.3668291048638787
38182,0.4158220472477258
38183,0.6261319779138627
38184,0.6586825234065841
38185,0.800861455714071
38186,0.28473499699725335
38187,0.6511682892744824
38188,0.6067629288492028
38189,0.912425638475953
38190,0.9550975274118553
38191,0.38299350100418367
38192,0.25740511339777666
38193,0.8305474303070298
38194,0.6684467121603714
38195,0.5732173524653137
38196,0.46624366781441456
38197,0.47288158636919625
38198,0.5416683942220039
38199,0.59181117017616
38200,0.8988851975541086
38201,0.41425102136666275
38202,0.5565872937222284
38203,0.7251174640760017
38204,0.5814053292500497
38205,0.8268180382607434
38206,0.6202726390948013
38207,0.8334084006416275
38208,0.8973568461317031
38209,0.7425197272233494
38210,0.7866183055069405
38211,0.5782081272368349
38212,0.67702825104071
38213,0.2281825684245603
38214,0.46733458598523825
38215,0.7482373464081155
38216,0.8921573251457813
38217,0.27469642456275795
38218,0.11981945810840311
38219,0.7327612313395453
38220,0.5222175924553646
38221,0.633550640673881
38222,0.5243699846022637
38223,0.2857188510429988
38224,0.52915644542392
38225,0.4754166408757438
38226,0.38014537606687104
38227,0.9601540206770868
38228,0.9858858235612893
38229,0.6391271490845721
38230,0.8733356400627698
38231,0.7785528073808685
38232,0.767295953925544
38233,0.5301450378717307
38234,0.19229056940754194
38235,0.7102705512772083
38236,0.9672126451428591
38237,0.36105009573466407
38238,0.88623536095295
38239,0.9050328851163041
38240,0.5318892275076762
38241,0.9623402866936979
38242,0.602492408977208
38243,0.4433282496676952
38244,0.3551969044896126
38245,0.5290614533334903
38246,0.6869128984616116
38247,0.3267543133965958
38248,0.541234898520561
38249,0.516601663522635
38250,0.8351528653190471
38251,0.5463440704081052
38252,0.05117939964822467
38253,0.9165311748260441
38254,0.7229798037322487
38255,0.9339778360424376
38256,0.13102589241280022
38257,0.9453833552483378
38258,0.6357343805430845
38259,0.6639935157614576
38260,0.4462143014067966
38261,0.6216715753825474
38262,0.4520845145970048
38263,0.9659030810559374
38264,0.26252286812391307
38265,0.6175215855884121
38266,0.29425871497117917
38267,0.3722781751424843
38268,0.6711469301253631
38269,0.7280669815168027
38270,0.2773875274817318
38271,0.32726635731939546
38272,0.6584497558696676
38273,0.5650197085170242
38274,0.7915298009821168
38275,0.15270602045395035
38276,0.3841691432849744
38277,0.43650815312959573
38278,0.9607811052989436
38279,0.6412342494543357
38280,0.4247284996173298
38281,0.908478392862764
38282,0.6327990131059615
38283,0.3706364779118698
38284,0.5282597583754262
38285,0.665658247801466
38286,0.5395632802851845
38287,0.3495876861976673
38288,0.8937823251352631
38289,0.8493683159883287
38290,0.580614876561943
38291,0.7689573154826685
38292,0.4309283648663306
38293,0.1787430636582898
38294,0.25909278592805784
38295,0.1835781773021299
38296,0.7909801865860266
38297,0.8921573251457813
38298,0.7235468390986041
38299,0.8992744378662363
38300,0.951924989549334
38301,0.4354134118479743
38302,0.2144240808373611
38303,0.9948712939482051
38304,0.4332510074642608
38305,0.6601015019678022
38306,0.9092324783677603
38307,0.704521287295978
38308,0.9146217652425326
38309,0.7907568444317166
38310,0.3345110800560563
38311,0.6044401792203121
38312,0.8680945343377049
38313,0.424854440123078
38314,0.21666809695727707
38315,0.26563811868179193
38316,0.9446572074943108
38317,0.8179948862769586
38318,0.0625086725915822
38319,0.6885010938921988
38320,0.8607132962273227
38321,0.7092333859905772
38322,0.6942844597182748
38323,0.6867281717058356
38324,0.9515465979503144
38325,0.9742070433293154
38326,0.96408018019975406
38327,0.5317606155508349
38328,0.6533875531567953
38329,0.31034470607500086
38330,0.9330588423402193
38331,0.9272933641451244
38332,0.8177302107281574
38333,0.8096568839817232
38334,0.3238277359029366
38335,0.813483277511012
38336,0.955954287319913
38337,0.9663707711106965
38338,0.3905013564865076
38339,0.8548636270002516
38340,0.9015814312360495
38341,0.3786651129185237
38342,0.9056864080827445
38343,0.05320939667825104
38344,0.9086793701727781
38345,0.7958032087727968
38346,0.8594062501078388
38347,0.6216715753825474
38348,0.6719057021232013
38349,0.9211689483632497
38350,0.9612840946518464
38351,0.3181794612489175
38352,0.707130204138929
38353,0.9747448492891396
38354,0.8541565232081317
38355,0.18828954483473698
38356,0.5291149948881916
38357,0.6544438474516786
38358,0.7686716357280089
38359,0.6216715753825474
38360,0.347556492760206
38361,0.6739355723527577
38362,0.8068027955655848
38363,0.7448317944910128
38364,0.9716027063510126
38365,0.7534295124265454
38366,0.7197475733947262
38367,0.9391137516124017
38368,0.9846264019771954
38369,0.4081850701621237
38370,0.6228273142431685
38371,0.6997822933653011
38372,0.08262327454088918
38373,0.6050718990748102
38374,0.9170633367422395
38375,0.13694540150500598
38376,0.5626919770195025
38377,0.9495097707489768
38378,0.701593750772765
38379,0.43716152968372135
38380,0.6525180069448443
38381,0.41207825983888224
38382,0.7077246415638045
38383,0.26981424564941614
38384,0.17248006141393885
38385,0.8553838113047731
38386,0.9026843193499021
38387,0.8961131647192001
38388,0.619854376823933
38389,0.7944226390747038
38390,0.9031747710094592
38391,0.7940457115881995
38392,0.8100700890863958
38393,0.2068955793431978
38394,0.6021405658951412
38395,0.7977877737274403
38396,0.5860965307042603
38397,0.35526587137933563
38398,0.8104765914299561
38399,0.3383487009976295
38400,0.4726613565202479
38401,0.9164853353207173
38402,0.9891888753585025
38403,0.7616750117767709
38404,0.4616777341019605
38405,0.7814911330675619
38406,0.07036322519337122
38407,0.8869021239219255
38408,0.19970828529732884
38409,0.9034064092930691
38410,0.8621834543843754
38411,0.8664369971728535
38412,0.6170114431731826
38413,0.5921168689866363
38414,0.6389907865709042
38415,0.6139982026601655
38416,0.9130618049470922
38417,0.8812507684670366
38418,0.937692508494548
38419,0.7927845654834758
38420,0.5392839483859759
38421,0.2959075841084564
38422,0.3524854201088368
38423,0.2604526673491918
38424,0.495105301220666
38425,0.36717828819727555
38426,0.5996436264160453
38427,0.851488532588714
38428,0.8592203546156667
38429,0.8587334253573896
38430,0.8762685595810613
38431,0.5576991818031476
38432,0.48866403191324764
38433,0.9684103256670161
38434,0.8021694611767239
38435,0.6585549041519426
38436,0.9515465979503144
38437,0.2434759142899285
38438,0.4074133633232382
38439,0.8756543240681539
38440,0.9834918536630867
38441,0.2434759142899285
38442,0.8782273964608298
38443,0.8253444225004027
38444,0.8855003057783838
38445,0.4718522980509115
38446,0.6049914855481202
38447,0.9172126119544268
38448,0.9451460714178371
38449,0.4494109757795975
38450,0.924453459336877
38451,0.631967750314361
38452,0.6768570187724327
38453,0.8204589577254511
38454,0.6374557932274998
38455,0.8104765914299561
38456,0.2840823618992051
38457,0.700762129641522
38458,0.8628505710099752
38459,0.9243776156087871
38460,0.4908250877495601
38461,0.7848604213587992
38462,0.38137793187237296
38463,0.3439174946369927
38464,0.6393599162153987
38465,0.8278602449140943
38466,0.9111015849783718
38467,0.6988353972975393
38468,0.9684938944970247
38469,0.23026747297730352
38470,0.4314800122907939
38471,0.5023614038586025
38472,0.9818200225333892
38473,0.8855250956590042
38474,0.8879064943663848
38475,0.7547956540458196
38476,0.808916142916131
38477,0.6026854877870632
38478,0.7660694023317588
38479,0.6371076682506999
38480,0.800439352911394
38481,0.31678643535128315
38482,0.4713176732844143
38483,0.7032229654431378
38484,0.75698768627064
38485,0.5868815650727138
38486,0.7323968662697418
38487,0.6306705314970295
38488,0.24500980359606886
38489,0.7811015433572935
38490,0.4049253854274441
38491,0.31380639208574085
38492,0.6369048229685117
38493,0.6810955991562259
38494,0.7830508961909095
38495,0.11370305997819034
38496,0.873062702491303
38497,0.5136977831715048
38498,0.3569751804954949
38499,0.14029748880569337
38500,0.7100636613480923
38501,0.7173561498200555
38502,0.6847199157816855
38503,0.6630996218154613
38504,0.6050718990748102
38505,0.6369315553002807
38506,0.6709009601777449
38507,0.059372070722868826
38508,0.5825276575056042
38509,0.6437418834289778
38510,0.6584497558696676
38511,0.6809270661220449
38512,0.5167087962763821
38513,0.9229341293790065
38514,0.92756505481718865
38515,0.8056822325668767
38516,0.21472553075257164
38517,0.7124258743867341
38518,0.9707959689017406
38519,0.8060820856733563
38520,0.5358030014240762
38521,0.7959164179912275
38522,0.4809658715364878
38523,0.39488841647275263
38524,0.580614876561943
38525,0.833296538793445
38526,0.8138880078879214
38527,0.6904608989740418
38528,0.6157745600463556
38529,0.22046062470752706
38530,0.590004882619646
38531,0.5942783783958384
38532,0.3271595039055716
38533,0.9071063513837777
38534,0.8084811026627718
38535,0.29952410196758955
38536,0.9629310677842554
38537,0.41726208271846416
38538,0.9854277204780234
38539,0.6590003940006557
38540,0.5043409579024112
38541,0.4688136990860649
38542,0.36137469768758096
38543,0.5177343031777327
38544,0.5695874771759781
38545,0.5251465217244159
38546,0.7544970036936511
38547,0.7982209368914066
38548,0.748655710432158
38549,0.12055652688600713
38550,0.45422105430445053
38551,0.27699088164657926
38552,0.77390083339441
38553,0.4225698454776252
38554,0.5524258341279757
38555,0.5760474024459341
38556,0.34859005231399
38557,0.11050802092653102
38558,0.7294001946318267
38559,0.6718284523264811
38560,0.8993410811078333
38561,0.9126991130851658
38562,0.4961669615766437
38563,0.09456224702660648
38564,0.4648933717019435
38565,0.6476148072367668
38566,0.6146099802234226
38567,0.7124462292791871
38568,0.9600362022633189
38569,0.47409070935330444
38570,0.755541182119513
38571,0.7616480529687777
38572,0.37624114157702726
38573,0.9909236577110738
38574,0.467545512035714
38575,0.9026060185329258
38576,0.7834473862094943
38577,0.6098440343317392
38578,0.6657455880690977
38579,0.9450480545023181
38580,0.9634136191559969
38581,0.8198683286618914
38582,0.9725811651426833
38583,0.4743007286415032
38584,0.9490319579102746
38585,0.3826599093463753
38586,0.984709793799022
38587,0.8431449630077017
38588,0.5835052011680039
38589,0.5979221225826329
38590,0.6006492814972152
38591,0.04371811378750916
38592,0.1704882071395858
38593,0.41747559370706944
38594,0.8488913111755694
38595,0.25740511339777666
38596,0.6339718571819541
38597,0.6709009601777449
38598,0.9898549836243535
38599,0.856230450153617
38600,0.9861327646640825
38601,0.793098958334467
38602,0.9521653857581356
38603,0.9325113463706565
38604,0.05270202728433062
38605,0.7302956678717184
38606,0.69369186735948285
38607,0.5115052392643445
38608,0.6161072193280388
38609,0.6401490201103591
38610,0.2857188510429988
38611,0.4076587059805634
38612,0.63210450506729
38613,0.7468152388026393
38614,0.9345716349900473
38615,0.6438739972362557
38616,0.5571413820262053
38617,0.5950448262560516
38618,0.579867953096354
38619,0.36553300632163865
38620,0.4350649342523315
38621,0.6474972420313025
38622,0.6969014242119421
38623,0.8465766330272119
38624,0.534152401797508
38625,0.48999419406593514
38626,0.86996584562002
38627,0.5138672864226181
38628,0.3431838042229803
38629,0.7289675070420426
38630,0.2905281862263146
38631,0.07970956502483911
38632,0.6908340305279366
38633,0.39150993842882176
38634,0.6157745600463556
38635,0.7863019344708819
38636,0.07923386985783411
38637,0.8463972961678329
38638,0.8049922025940967
38639,0.3549391589820406
38640,0.8334084006416275
38641,0.16791762237290805
38642,0.19657251040879709
38643,0.21693141258172385
38644,0.8887257396159317
38645,0.84508621732217315
38646,0.9335319411849438
38647,0.945748485790635
38648,0.5198683984492887
38649,0.9066582432460134
38650,0.937008633494625
38651,0.47968632457135124
38652,0.7488029614636005
38653,0.7398472756872833
38654,0.6055225976333899
38655,0.5952653272400122
38656,0.7907774837870705
38657,0.5722085465245481
38658,0.09857820328794424
38659,0.31661860143408005
38660,0.9940078918571107
38661,0.8489942046614797
38662,0.4025595754720531
38663,0.6135385409931333
38664,0.8397390738536622
38665,0.7476247673796347
38666,0.6755888931730465
38667,0.6744898798050969
38668,0.7811015433572935
38669,0.8986711186720578
38670,0.3010849242822155
38671,0.4471400282219774
38672,0.590158805328394
38673,0.5050518829072469
38674,0.4354134118479743
38675,0.576709900035644
38676,0.6422615453660798
38677,0.8044543071856829
38678,0.6157793286649554
38679,0.8376081887342763
38680,0.5654025588035345
38681,0.9795277401901507
38682,0.045036306962389444
38683,0.8138880078879214
38684,0.5738770945627579
38685,0.6511684944744595
38686,0.7592893848860076
38687,0.8445029627641697
38688,0.8919803132075118
38689,0.3767193995802509
38690,0.636605299436834
38691,0.8494124592661523
38692,0.2675341715695308
38693,0.9524948230034747
38694,0.9020990097365523
38695,0.8253778577263151
38696,0.43025626609181183
38697,0.8631085524438905
38698,0.2779298408277542
38699,0.6370358353564379
38700,0.5941848812288402
38701,0.6040674632737806
38702,0.6321928839818071
38703,0.47469496958808116
38704,0.3908942710879258
38705,0.2175006454886336
38706,0.5014530515895175
38707,0.5433428830335673
38708,0.14891534690199118
38709,0.6971219784184671
38710,0.6556017276239986
38711,0.15419982885040642
38712,0.32989938720438405
38713,0.4871004568972933
38714,0.26655202636348413
38715,0.3917708604922626
38716,0.8638924492101908
38717,0.11159545831605981
38718,0.26507115227337
38719,0.9334347551711393
38720,0.5388155733086505
38721,0.8697986057059989
38722,0.970955718491296
38723,0.10479665847594957
38724,0.6810955991562259
38725,0.18487850093629116
38726,0.22014776958561746
38727,0.678368519271874
38728,0.605526944186828
38729,0.7313958962755186
38730,0.8813768715029521
38731,0.5524258341279757
38732,0.9111015849783718
38733,0.8857568294263592
38734,0.6325424296385765
38735,0.5057284903115566
38736,0.4697380486372866
38737,0.9396257217103786
38738,0.7144774453394424
38739,0.8662833651704778
38740,0.9690673955764108
38741,0.691865847536654
38742,0.7428470688803246
38743,0.3883270765843965
38744,0.29849990447038227
38745,0.5827488200289103
38746,0.7660010735196321
38747,0.7081884923058008
38748,0.5759085258941092
38749,0.6466586672160144
38750,0.3910678001355622
38751,0.09918841398391919
38752,0.9657892886794033
38753,0.8841973587924157
38754,0.2865813015402974
38755,0.6810006533916779
38756,0.8723143300127503
38757,0.39677424749811935
38758,0.6632953716838157
38759,0.723065159987116
38760,0.708592560783469
38761,0.506975389815333
38762,0.9062100338836476
38763,0.9122112296966564
38764,0.7155598385168324
38765,0.6632957995883658
38766,0.7511793122741184
38767,0.6088821312245485
38768,0.9431801213439336
38769,0.9410756686364347
38770,0.8104765914299561
38771,0.9165311748260441
38772,0.5414109356003247
38773,0.5986283322485015
38774,0.9343132004576877
38775,0.9174836968265141
38776,0.07758162672468619
38777,0.873062702491303
38778,0.5734516461435865
38779,0.8790995518202219
38780,0.634175837270698
38781,0.42166397304883746
38782,0.11981945810840311
38783,0.8291391167331298
38784,0.8389944693122298
38785,0.5328943952699848
38786,0.9276241669617538
38787,0.7352456723328769
38788,0.5988458964177439
38789,0.8916722763828435
38790,0.9355909110059055
38791,0.7420595017343281
38792,0.6473351287794967
38793,0.3979695519179458
38794,0.2509660939798971
38795,0.6716575063012395
38796,0.7299508856792414
38797,0.9548546278884048
38798,0.4205657600708916
38799,0.8687863752135068
38800,0.9884322140877545
38801,0.6473351287794967
38802,0.921682789227124
38803,0.28847472623312437
38804,0.5996436264160453
38805,0.7190024406933115
38806,0.6151891801020062
38807,0.9693458906177158
38808,0.8065389907662809
38809,0.755299343342551
38810,0.6188153281592745
38811,0.39102874644914576
38812,0.21318893221185722
38813,0.7822363266807306
38814,0.9791642313254225
38815,0.10190128657732393
38816,0.5246630522651837
38817,0.5598276559502168
38818,0.81608610170413
38819,0.0647999655031259
38820,0.4638857748961253
38821,0.20744893356062435
38822,0.9680442077376528
38823,0.6247846142049657
38824,0.4074133633232382
38825,0.9537394209219174
38826,0.11981945810840311
38827,0.6762466222442269
38828,0.6346623754584588
38829,0.9576648216445264
38830,0.8211848803919344
38831,0.8137849200993431
38832,0.6290929976935604
38833,0.6250336819229196
38834,0.3414760361140275
38835,0.1811120285622639
38836,0.8785302236909205
38837,0.5722085465245481
38838,0.7422917846159139
38839,0.12069665953225361
38840,0.14300751216782043
38841,0.7136373734234898
38842,0.7100636613480923
38843,0.678740707888028
38844,0.7684948748351823
38845,0.9033788806536479
38846,0.6197024633753049
38847,0.6378670609444314
38848,0.8638321606080941
38849,0.645376736598279
38850,0.4983371432012317
38851,0.45625433025229706
38852,0.24292443436937916
38853,0.4267966196785603
38854,0.8179948862769586
38855,0.8446045356006006
38856,0.39079056477530116
38857,0.4229350896830092
38858,0.9141016941840963
38859,0.29577401746706633
38860,0.9285645977621075
38861,0.418358784403302
38862,0.4513107224519938
38863,0.6669326626915144
38864,0.40623011981120793
38865,0.9658832203194188
38866,0.9782888399274328
38867,0.9170633367422395
38868,0.5555086175804199
38869,0.28398913407482734
38870,0.249390099686964
38871,0.8541447917945187
38872,0.6220973854127405
38873,0.4438117032044952
38874,0.7954112617042017
38875,0.9904828004732931
38876,0.8876810796108797
38877,0.7552684160935231
38878,0.9480229288301119
38879,0.32337110651130374
38880,0.45625433025229706
38881,0.6924944737770671
38882,0.6556499219470535
38883,0.31902487858489936
38884,0.8711061578824252
38885,0.6375799781758426
38886,0.45435682150223433
38887,0.5028724361284013
38888,0.8910840775767511
38889,0.6266088126894241
38890,0.041355036749236296
38891,0.05320939667825104
38892,0.872370498438315
38893,0.9216495444569056
38894,0.7329237404265648
38895,0.2144240808373611
38896,0.5918980593316894
38897,0.7369061578734974
38898,0.743162331104287
38899,0.8416406395529645
38900,0.2201280081198948
38901,0.718519887622504
38902,0.9367932164680023
38903,0.8665793109773096
38904,0.44945639108121627
38905,0.6666631589313924
38906,0.6474972420313025
38907,0.15402841127761085
38908,0.8170155154096702
38909,0.5406085634405212
38910,0.31152687908613796
38911,0.7015671118370852
38912,0.7993551386435889
38913,0.42526482005168736
38914,0.9362831648184078
38915,0.6162986042668341
38916,0.5835052011680039
38917,0.9445195086850716
38918,0.3723887555765435
38919,0.4272298068005897
38920,0.6985447424701137
38921,0.9711813845725079
38922,0.5925864624561007
38923,0.32975742603027924
38924,0.7603807628293414
38925,0.3391259147372767
38926,0.8090150852228792
38927,0.8349878821321993
38928,0.5824112390370437
38929,0.8896504833898778
38930,0.345635146240131
38931,0.15858708064094132
38932,0.7912981763967608
38933,0.8249505110120426
38934,0.8573157550992744
38935,0.3965456967262938
38936,0.197689123949447
38937,0.9366083722798373
38938,0.9740901733116079
38939,0.25740511339777666
38940,0.9525936670751407
38941,0.4163635686338349
38942,0.2990927109135581
38943,0.17411058704574625
38944,0.8489942046614797
38945,0.49219100040040503
38946,0.39032356332843304
38947,0.8513301172553511
38948,0.489987443199402
38949,0.9501491485364462
38950,0.7574378160797366
38951,0.6523340740904895
38952,0.5308470669642599
38953,0.2842456072596042
38954,0.23104494855084465
38955,0.9367932164680023
38956,0.33607485238000145
38957,0.9394397739696249
38958,0.9608290864956569
38959,0.5359361896048928
38960,0.9894380801075771
38961,0.9700276377894596
38962,0.6602049656396931
38963,0.993482167018517
38964,0.4841719618594398
38965,0.5798359791897493
38966,0.9317147651200425
38967,0.8593065423971008
38968,0.9402152288680689
38969,0.9059328988947573
38970,0.32449317181942755
38971,0.7431484429746625
38972,0.9346713414765722
38973,0.5448428369774571
38974,0.5018190449727955
38975,0.5195016683296972
38976,0.7289675070420426
38977,0.8970428330841553
38978,0.3901907474513494
38979,0.7072365712966513
38980,0.4248219255957666
38981,0.8820426694890835
38982,0.9533277932756246
38983,0.6364904568978466
38984,0.7092333859905772
38985,0.32171743996418267
38986,0.6166231284528912
38987,0.7592769559554521
38988,0.5060374116790639
38989,0.3177295207710192
38990,0.6411015506236549
38991,0.6184770923980646
38992,0.9765650090323569
38993,0.7016253360005867
38994,0.6172302212165617
38995,0.515509981002255
38996,0.7188895961222457
38997,0.6598054615131665
38998,0.6624035813690111
38999,0.418358784403302
39000,0.7145926861089817
39001,0.9893114469932502
39002,0.5997302808998387
39003,0.9145634193729034
39004,0.6609762696966104
39005,0.5195618252494661
39006,0.3534786036343529
39007,0.32449317181942755
39008,0.316921657408349
39009,0.5855678643253792
39010,0.8722453005119241
39011,0.7666341806038326
39012,0.7767156103058326
39013,0.9779647226029275
39014,0.9651518453045068
39015,0.8064920992416617
39016,0.9167265561365795
39017,0.7276810504390517
39018,0.8284784982787283
39019,0.4518958348627048
39020,0.6122659143966014
39021,0.9600362022633189
39022,0.42386454045130834
39023,0.7909989552255114
39024,0.1464346840472993
39025,0.8524539512771714
39026,0.7182736240247068
39027,0.12569589673263265
39028,0.829385050092378
39029,0.6071413002389947
39030,0.26464760314808333
39031,0.8827805075135846
39032,0.8389515748173018
39033,0.9612421528598039
39034,0.5705186562555756
39035,0.8561704646282672
39036,0.5151793199397923
39037,0.6026854877870632
39038,0.4820677444812459
39039,0.5635382950603772
39040,0.9400080684299562
39041,0.8527111869993601
39042,0.8723132838459347
39043,0.7109103826048754
39044,0.5864942600280102
39045,0.4595108479864646
39046,0.2093436278114191
39047,0.5971798423287156
39048,0.535488875880494
39049,0.33503253074841566
39050,0.9700999425783842
39051,0.40856444776716994
39052,0.7739137973235737
39053,0.39723408259318366
39054,0.6618863107469878
39055,0.9515465979503144
39056,0.7365680481416904
39057,0.5680725746753057
39058,0.8615033297414725
39059,0.6574718255487594
39060,0.9723301486974981
39061,0.7780623887726963
39062,0.9493753705603539
39063,0.5122717601970938
39064,0.9053583993401341
39065,0.5415194204760081
39066,0.7889345059029814
39067,0.9366002389010979
39068,0.590158805328394
39069,0.764368256401148
39070,0.5540575047445888
39071,0.49445918364818425
39072,0.9453600522184323
39073,0.5317606155508349
39074,0.46798651037331207
39075,0.07758162672468619
39076,0.9157560234141422
39077,0.22489111611198373
39078,0.6323052263470672
39079,0.8489942046614797
39080,0.9985938570366096
39081,0.7824396882669039
39082,0.5855678643253792
39083,0.4000305820861264
39084,0.23800174567599156
39085,0.8407910380032154
39086,0.6413080889905683
39087,0.5732732208948099
39088,0.6867218704122691
39089,0.9361318595530062
39090,0.8628974946880672
39091,0.6547590109034123
39092,0.7717712230933162
39093,0.7048994422863646
39094,0.2829397121554937
39095,0.05837541673538879
39096,0.4675027903416295
39097,0.6157745600463556
39098,0.8402749054366067
39099,0.9141677060883251
39100,0.9564576652187929
39101,0.5485438628722874
39102,0.5112912065775176
39103,0.8278602449140943
39104,0.8402732791176067
39105,0.9509512770391965
39106,0.8266333975328376
39107,0.577179900818205
39108,0.6209557423653793
39109,0.668943022913138
39110,0.6401869735171839
39111,0.7284657121897458
39112,0.9897508809366705
39113,0.9250877009591945
39114,0.9350885865693931
39115,0.9248657027216172
39116,0.2277846099501747
39117,0.37624114157702726
39118,0.9598772856098604
39119,0.7683227535241618
39120,0.737036327273171
39121,0.3093430645620259
39122,0.7451256335466802
39123,0.9576209935221998
39124,0.6303981424992104
39125,0.43727863660441246
39126,0.4475183494598563
39127,0.7572010140011988
39128,0.3821233022211293
39129,0.5198719374819748
39130,0.7123976843196553
39131,0.7540553770830815
39132,0.30650972934746773
39133,0.7628680140429546
39134,0.14791647215356585
39135,0.7982736583791397
39136,0.590004882619646
39137,0.7795304451161161
39138,0.6235034902437281
39139,0.624786895195277
39140,0.5925864624561007
39141,0.5725075410521139
39142,0.967871633044746
39143,0.9439634355951132
39144,0.6298217991273521
39145,0.7354168460499634
39146,0.31571939742606653
39147,0.28686516182184374
39148,0.6474972420313025
39149,0.9026573397475899
39150,0.8169411912273306
39151,0.7376064189511672
39152,0.7357087448395392
39153,0.26204560074094985
39154,0.9349470705890695
39155,0.3218009271854543
39156,0.8681318883895965
39157,0.393938373306888
39158,0.5417758421665138
39159,0.8169411912273306
39160,0.5484183596514437
39161,0.5871322108525073
39162,0.8413280182997391
39163,0.8090623766031205
39164,0.7266680449251862
39165,0.9891888753585025
39166,0.8099632758377602
39167,0.8465766330272119
39168,0.7767472220577495
39169,0.927080995399771
39170,0.6505961005108293
39171,0.5732732208948099
39172,0.9459135779074933
39173,0.8674730534756485
39174,0.362039296627902
39175,0.3965456967262938
39176,0.1895275903774764
39177,0.6505961005108293
39178,0.7639109734715492
39179,0.5095565716303555
39180,0.7188895961222457
39181,0.8533065682572052
39182,0.7971624590701553
39183,0.57012100205053
39184,0.5684508198942696
39185,0.2439307201075627
39186,0.31339873493545045
39187,0.7680294653275401
39188,0.6250336819229196
39189,0.24352232568368443
39190,0.4672934604204181
39191,0.9176025668380083
39192,0.7482872995980103
39193,0.6050718990748102
39194,0.9435782336060987
39195,0.7445404978875121
39196,0.6713743718223509
39197,0.7468152388026393
39198,0.7178247049073765
39199,0.6889033037835817
39200,0.31233558208836737
39201,0.4722282440693032
39202,0.9589046006567236
39203,0.9319116340401649
39204,0.32408241384348524
39205,0.6202726390948013
39206,0.9701456371697352
39207,0.6244319773453261
39208,0.7357087448395392
39209,0.7249279203615826
39210,0.8746277490333617
39211,0.35947674649713196
39212,0.8697986057059989
39213,0.8089198999079701
39214,0.6356909549887311
39215,0.743680651642412
39216,0.9707555134004563
39217,0.7102848094718986
39218,0.7533603752240658
39219,0.630176917379928
39220,0.8106942854835164
39221,0.6141447143367512
39222,0.87235571141176
39223,0.4742296711144503
39224,0.8104765914299561
39225,0.57860424875076
39226,0.9953245828005575
39227,0.1956458053636787
39228,0.9300942176098391
39229,0.3434389928463325
39230,0.994828741972932
39231,0.2197202513118203
39232,0.7605468289672844
39233,0.7098103919486439
39234,0.35417392974667894
39235,0.8168028836068789
39236,0.24872938428930425
39237,0.4940950725693368
39238,0.7835005444576197
39239,0.8090623766031205
39240,0.47067478211442454
39241,0.6161072193280388
39242,0.42113092308182287
39243,0.8366751158695884
39244,0.5317606155508349
39245,0.9277713195702149
39246,0.6371076682506999
39247,0.5835052011680039
39248,0.9599426417068918
39249,0.6239930266650203
39250,0.6474972420313025
39251,0.47105383962130093
39252,0.39488841647275263
39253,0.4251368730898582
39254,0.4672934604204181
39255,0.46624366781441456
39256,0.7208983255938818
39257,0.48289605487850207
39258,0.7362102531670839
39259,0.6022766221145504
39260,0.38356342298691815
39261,0.7573175398546799
39262,0.8377620370991559
39263,0.5004542031386322
39264,0.7313958962755186
39265,0.6824174208824381
39266,0.3899089327138088
39267,0.9589781427810659
39268,0.7302956678717184
39269,0.18758781380273631
39270,0.829531300954837
39271,0.6316310769966565
39272,0.6709009601777449
39273,0.9188462719969442
39274,0.7670912152358021
39275,0.9779696705314271
39276,0.6079572169968027
39277,0.386221346829267
39278,0.6833232149056174
39279,0.6822086309987745
39280,0.9141297960564225
39281,0.6026854877870632
39282,0.5613287799658258
39283,0.7114044055208841
39284,0.4076801356916603
39285,0.9401725984118414
39286,0.29841800000377816
39287,0.047971332509517906
39288,0.9000996371238181
39289,0.8697986057059989
39290,0.6762986569031596
39291,0.8182599320471831
39292,0.381055717016338
39293,0.8465766330272119
39294,0.7533603752240658
39295,0.7123889814448079
39296,0.9663877342776207
39297,0.801774647294607
39298,0.929766839796965
39299,0.28473499699725335
39300,0.6827953328409594
39301,0.668676805227755
39302,0.6162986042668341
39303,0.734166955072525
39304,0.05270202728433062
39305,0.8657808032266794
39306,0.862799775357832
39307,0.3835810771621988
39308,0.7889345059029814
39309,0.8151510927104353
39310,0.11981945810840311
39311,0.9213615844942658
39312,0.8711771716435261
39313,0.5243699846022637
39314,0.4876764174284175
39315,0.915363579417039
