id,Action
37481,0.15492674550465346
37482,0.870263507531451
37483,0.9999977392154146
37484,0.7897619692422939
37485,0.5285172570764087
37486,0.21734556044456266
37487,0.6234856621167859
37488,0.599548351758392
37489,0.4044192651324532
37490,0.31161145837566995
37491,0.997327497540306
37492,0.445654564893654
37493,0.8370275195173409
37494,0.9999764705343829
37495,0.9999291600436907
37496,0.7505245918633776
37497,0.3984464082719503
37498,0.9883174200550869
37499,0.13856689023627278
37500,0.2981363429233186
37501,0.9290347355578411
37502,0.9827035793518722
37503,0.4966180832934068
37504,0.7157069204822392
37505,0.9661312468102703
37506,0.9249504683130585
37507,0.9767506143178865
37508,0.9921639359973093
37509,0.813777397449691
37510,0.9355514714483683
37511,0.16662655799101578
37512,0.6745983508953519
37513,0.200601945471781
37514,0.7581589760189589
37515,0.7244797617633346
37516,0.7271602655810204
37517,0.6708905393658784
37518,0.7300574852206777
37519,0.8142315082831794
37520,0.6273856579624594
37521,0.7897237779991314
37522,0.9718936910560201
37523,0.9999855960394798
37524,0.8728923528701482
37525,0.9717254198719761
37526,0.17799315157428308
37527,0.24840379693289927
37528,0.8542400773920659
37529,0.8731858744509947
37530,0.599548351758392
37531,0.5271335138492746
37532,0.8862082024784287
37533,0.9995282704366039
37534,0.7442338932146416
37535,0.9961333202688829
37536,0.615294885592041
37537,0.985738992466907
37538,0.6696226698872858
37539,0.24522510894674518
37540,0.39904789968875565
37541,0.8749180947754699
37542,0.16276122504798374
37543,0.25661680759596006
37544,0.5781332820150518
37545,0.45226127991698917
37546,0.720103272889258
37547,0.324875222232476
37548,0.732922025574484
37549,0.40435983366159667
37550,0.8192943015546147
37551,0.9285797986405993
37552,0.46544684416367127
37553,0.956071602992943
37554,0.4044192651324532
37555,0.805255035206074
37556,0.7904019286348333
37557,0.6028845618925511
37558,0.9995951288174935
37559,0.5962802938497154
37560,0.341584005788963
37561,0.9938277852567056
37562,0.34759423715442384
37563,0.8262511774359445
37564,0.9958979531002198
37565,0.8082699220195096
37566,0.9270756967249019
37567,0.3952724345254268
37568,0.15176279883948696
37569,0.8099956059428702
37570,0.5863381193007465
37571,0.992021750648963
37572,0.23407842982412685
37573,0.7598615862910506
37574,0.9231214619375437
37575,0.13993619366542676
37576,0.7905510806592182
37577,0.930329138396957
37578,0.5182265222903115
37579,0.5165379049211987
37580,0.732922025574484
37581,0.9976212657947519
37582,0.7534539472746065
37583,0.9682505086280261
37584,0.31351784640270597
37585,0.6023947580385096
37586,0.8259719868148858
37587,0.2273994731724314
37588,0.19231688625205376
37589,0.9999996909972892
37590,0.8886214645885585
37591,0.9444810479557623
37592,0.8265523591038657
37593,0.5895512873929041
37594,0.7324403434235333
37595,0.17930106678104163
37596,0.3241108261326393
37597,0.9972650182347976
37598,0.786534561689029
37599,0.39861604493046876
37600,0.9623482872299369
37601,0.7998098321650765
37602,0.12938469781172834
37603,0.8703128606777062
37604,0.24655712689992115
37605,0.7615412020736966
37606,0.8265774928580243
37607,0.9988079542898713
37608,0.9407238961820547
37609,0.9651029122618366
37610,0.3165852182033617
37611,0.7897502037316543
37612,0.666181906081178
37613,0.7776171964291376
37614,0.9836740538633703
37615,0.9795004555060369
37616,0.8554926742781116
37617,0.8724615578164953
37618,0.9964540240399097
37619,0.9390209535050044
37620,0.6088909780201501
37621,0.8249015614719041
37622,0.16662655799101578
37623,0.3826994373838667
37624,0.5608369604992282
37625,0.9989368850531474
37626,0.1762813755267959
37627,0.992164869811672
37628,0.9826003160253296
37629,0.661190424768895
37630,0.9270030114829554
37631,0.21735261902696454
37632,0.5428333114104363
37633,0.9732924023161804
37634,0.1376550763633012
37635,0.19963204069768103
37636,0.2520767282482562
37637,0.7732376782888556
37638,0.8478438904449059
37639,0.7925652149278672
37640,0.7632042249870131
37641,0.7169550170332719
37642,0.9138877168808547
37643,0.8113140446349161
37644,0.41032000592240825
37645,0.8767572491119016
37646,0.13804609378240995
37647,0.29434090651867595
37648,0.6088909780201501
37649,0.733168265044753
37650,0.9999989589135313
37651,0.9860842976709997
37652,0.9941433582577128
37653,0.7888140757210934
37654,0.9832225770313713
37655,0.8366774902824506
37656,0.9996103473593623
37657,0.5117447994825701
37658,0.823824238855555
37659,0.6295933023996918
37660,0.8729789985471376
37661,0.420787108317646
37662,0.1939939644675195
37663,0.4527475114401047
37664,0.2832253363479975
37665,0.8421199823161256
37666,0.40070257081221083
37667,0.9853834728520503
37668,0.35758127452975486
37669,0.9986919769556901
37670,0.9534264806782551
37671,0.8431760715887489
37672,0.9407185113280294
37673,0.6405527181233879
37674,0.27755294998914226
37675,0.9990100760678459
37676,0.9159166161806082
37677,0.6114030515835599
37678,0.5042794198064446
37679,0.7513971301674319
37680,0.584492193423289
37681,0.41090118805635134
37682,0.7306026751822017
37683,0.8489466071158401
37684,0.9529034537919294
37685,0.9996449817181926
37686,0.999468758574328
37687,0.9937774655956984
37688,0.5953181266794009
37689,0.5393064270340423
37690,0.9999393367939647
37691,0.24727817861145518
37692,0.9715557620546363
37693,0.9945524556069849
37694,0.7932253125898905
37695,0.3984464082719503
37696,0.7017883759239025
37697,0.7939021910299537
37698,0.9081818895560015
37699,0.35242453290645837
37700,0.6533005191987326
37701,0.3420801939597238
37702,0.45138987535774877
37703,0.8724112408680152
37704,0.2902372825134891
37705,0.03983795632775777
37706,0.91292090736599
37707,0.7897502037316543
37708,0.46544684416367127
37709,0.9958979531002198
37710,0.4464399011127906
37711,0.22248318605500728
37712,0.7929720697358091
37713,0.20978754753334372
37714,0.9387192146029397
37715,0.8800665907703624
37716,0.9856688467353973
37717,0.3225772192601647
37718,0.7476605954987486
37719,0.49975759831169086
37720,0.9051586250494297
37721,0.948545497797064
37722,0.824872062956168
37723,0.5629030386668569
37724,0.31707030721417306
37725,0.7580779167120648
37726,0.9999760103153441
37727,0.24840148103300752
37728,0.9665232106219425
37729,0.9397800494463495
37730,0.5966737076958302
37731,0.7813805191686298
37732,0.79183470963619
37733,0.8078298884506525
37734,0.7838404677689237
37735,0.7413614796827218
37736,0.46136778349784324
37737,0.965491053113471
37738,0.9499065727825763
37739,0.35801116240540587
37740,0.497924411397122
37741,0.45294828023295186
37742,0.8062226264855128
37743,0.7897619692422939
37744,0.24727817861145518
37745,0.9475004705272864
37746,0.9508951555883102
37747,0.9662713000023935
37748,0.14843964576998095
37749,0.4310380745048079
37750,0.8180923363490985
37751,0.444799495450642
37752,0.3551133279177965
37753,0.3933763110634323
37754,0.9481745171314747
37755,0.9580274291386104
37756,0.341584005788963
37757,0.18725314413731234
37758,0.9067117469190633
37759,0.9986257972048699
37760,0.7915927477756072
37761,0.28016082553902266
37762,0.15256740862118168
37763,0.33141329100388006
37764,0.22023356145831352
37765,0.43494652348736174
37766,0.7977514257989137
37767,0.9967605992756289
37768,0.8856729151710184
37769,0.8512725460480455
37770,0.9580955493941388
37771,0.9998515826313085
37772,0.26260639504741423
37773,0.21736193410150784
37774,0.909947408450603
37775,0.30364927214597026
37776,0.14378144509146695
37777,0.9999174196319686
37778,0.7999159707276887
37779,0.8890031273916678
37780,0.9635942602757119
37781,0.9997793008650103
37782,0.738023260396921
37783,0.9961896795617482
37784,0.3147023506988357
37785,0.7007626029097935
37786,0.26358346888082296
37787,0.7598342870137312
37788,0.9790962566500863
37789,0.599548351758392
37790,0.7717659472679933
37791,0.9688548234619754
37792,0.9958396824696698
37793,0.9669607399921892
37794,0.680819655775423
37795,0.8172628643028677
37796,0.4307269025232914
37797,0.8058662519921876
37798,0.3952724345254268
37799,0.9981594626575224
37800,0.9496277541884107
37801,0.23429960921190873
37802,0.95182532124265
37803,0.9893711850689191
37804,0.9113883408454193
37805,0.9781426705440661
37806,0.17825954664114277
37807,0.5015331691220142
37808,0.45508587116316623
37809,0.9720129051664547
37810,0.9685036465223107
37811,0.8404133333703895
37812,0.38973451555505023
37813,0.7799474919185195
37814,0.7111134400006366
37815,0.7970640958877878
37816,0.3025886753098773
37817,0.9685859255263883
37818,0.9929735686010609
37819,0.7014666483945956
37820,0.7163822983818645
37821,0.14397221578988717
37822,0.7681173810712334
37823,0.9999863011401441
37824,0.7523439004871283
37825,0.9194609803058216
37826,0.460932606866745
37827,0.9656133963392969
37828,0.7446923015545571
37829,0.9378891070075278
37830,0.2676853758784028
37831,0.41812632736487754
37832,0.8656612476961627
37833,0.2786667542928256
37834,0.38788143251128715
37835,0.9979669040540654
37836,0.8806536232335728
37837,0.9512437863502696
37838,0.3947698485054514
37839,0.5783045288241915
37840,0.8870542139238041
37841,0.3080515641650956
37842,0.28265355486058774
37843,0.8874949051041705
37844,0.4148190649014254
37845,0.2981363429233186
37846,0.815069506547807
37847,0.2270344226205102
37848,0.5017978182715429
37849,0.9920704488473667
37850,0.9397800494463495
37851,0.27660710508345576
37852,0.7109496599283204
37853,0.8136795354287497
37854,0.13305630388651923
37855,0.9962162756110441
37856,0.9815003875854522
37857,0.9783442747018258
37858,0.8646071881636626
37859,0.992258529894498
37860,0.6976787591359717
37861,0.11149168552191036
37862,0.3676850101096125
37863,0.22221907290450668
37864,0.35758127452975486
37865,0.9664829844015912
37866,0.7897619692422939
37867,0.9369176726398356
37868,0.3907733854554756
37869,0.20308273728971757
37870,0.6482796265636152
37871,0.35264906288346576
37872,0.31351784640270597
37873,0.5155213929804803
37874,0.7301904664119323
37875,0.3545633590870154
37876,0.6634305462415347
37877,0.7576064575763738
37878,0.898648659839652
37879,0.34759423715442384
37880,0.9315931155403111
37881,0.9585651749051495
37882,0.9957542554030959
37883,0.9761361573459536
37884,0.8806536232335728
37885,0.3691878999897904
37886,0.8003092347931372
37887,0.9930935354041729
37888,0.9999999634441119
37889,0.8472465300570168
37890,0.9211164159182638
37891,0.778493416120896
37892,0.19743747630536324
37893,0.9986101733690036
37894,0.8559202420429408
37895,0.9977570987569966
37896,0.24749568106618058
37897,0.4198242949013
37898,0.9813222329430511
37899,0.6992612333749566
37900,0.5143842956512106
37901,0.9999773911677301
37902,0.9973357039285503
37903,0.4572822802343408
37904,0.7791012134509561
37905,0.9972111110492983
37906,0.9704594738491551
37907,0.9971027762375159
37908,0.20893325367073468
37909,0.9869114229949398
37910,0.7613640234895943
37911,0.991269922960265
37912,0.9940516624108432
37913,0.6137695322938749
37914,0.7897390633875304
37915,0.29623243301373114
37916,0.889696287283085
37917,0.3906930109633153
37918,0.9562649615140835
37919,0.7736701741289572
37920,0.9139811449994383
37921,0.34759423715442384
37922,0.8016453770533578
37923,0.9923132005250971
37924,0.2937893418507387
37925,0.8129121580630442
37926,0.5616006453739726
37927,0.6093765275704326
37928,0.9975328178995594
37929,0.9563372868648531
37930,0.18941879560786945
37931,0.19963204069768103
37932,0.9978481906508138
37933,0.7982948573744684
37934,0.2500918276510484
37935,0.7681173810712334
37936,0.6564768185884812
37937,0.9792623756600851
37938,0.1410219835853811
37939,0.979672426174124
37940,0.45942805430096056
37941,0.11642613702356741
37942,0.8694463674396146
37943,0.3038420262683994
37944,0.6381717596191672
37945,0.9788362139236346
37946,0.973762769560479
37947,0.9534851736583281
37948,0.9680583608818011
37949,0.9694343796656042
37950,0.12943509112136486
37951,0.7977514257989137
37952,0.5767621600703722
37953,0.9623604361191738
37954,0.8515499950368173
37955,0.606012181291915
37956,0.3601624409748787
37957,0.9999413978618392
37958,0.7410048553042331
37959,0.13891202680013126
37960,0.8516562930122169
37961,0.5584654468133161
37962,0.6449372977608283
37963,0.8656412156542113
37964,0.5756926259522256
37965,0.9154709512309293
37966,0.4753955246621695
37967,0.26208714276952616
37968,0.8908335103605566
37969,0.8485826927566962
37970,0.906551044742543
37971,0.9328300912277587
37972,0.9719860172427257
37973,0.4488022900076154
37974,0.943578991599566
37975,0.23434190425461776
37976,0.9050377291886813
37977,0.4155328399836056
37978,0.21736193410150784
37979,0.9106192413389608
37980,0.9999959783175301
37981,0.988563011401515
37982,0.9639100031240332
37983,0.753439106868912
37984,0.7851499667179198
37985,0.4413881937953059
37986,0.41769188136743507
37987,0.8712632168581931
37988,0.7696433100988773
37989,0.9688955085760649
37990,0.2924008421084541
37991,0.6122581119481951
37992,0.808378885913996
37993,0.18036088511571513
37994,0.8794185558506644
37995,0.42313829980314654
37996,0.8639585344579557
37997,0.9978459240890882
37998,0.15142798283149028
37999,0.5537492587309235
38000,0.21837574985286146
38001,0.8113330605253734
38002,0.9510420914837688
38003,0.2899059537675941
38004,0.9623604361191738
38005,0.6878026702792678
38006,0.8650795644091952
38007,0.9424225700679947
38008,0.9946227750197052
38009,0.8910184107331952
38010,0.2635575259710756
38011,0.7897529374921654
38012,0.9992618856083095
38013,0.8028466313323256
38014,0.9999484516447354
38015,0.8122160636575443
38016,0.8947035716312577
38017,0.8994723850602583
38018,0.8787968529652809
38019,0.21107300730782377
38020,0.21254904358223126
38021,0.45226127991698917
38022,0.45226127991698917
38023,0.45508587116316623
38024,0.5739132796037256
38025,0.22632388694735672
38026,0.32761136347454256
38027,0.9566533783255068
38028,0.42062042757104057
38029,0.2563054533337288
38030,0.8430470105709228
38031,0.9913439696927705
38032,0.02571432058247325
38033,0.6055066862946983
38034,0.7746019243831228
38035,0.9967654057760253
38036,0.6840148480125028
38037,0.5414631441671356
38038,0.9497418393860002
38039,0.9175705445066329
38040,0.2834409692664934
38041,0.8764738827068024
38042,0.9999826285532771
38043,0.9978298532949886
38044,0.6653511605525673
38045,0.4140860182935945
38046,0.9740908758671923
38047,0.37121625385287227
38048,0.21734556044456266
38049,0.27350722333492605
38050,0.2882093326644951
38051,0.7868181997473324
38052,0.3985600856017648
38053,0.683979735070702
38054,0.2539069887473009
38055,0.17765127881486298
38056,0.7897652184943185
38057,0.8559202420429408
38058,0.4254643108960007
38059,0.26665072437690984
38060,0.1309664693796434
38061,0.7364111391798168
38062,0.9769216125522805
38063,0.8965964300799676
38064,0.45340580230982286
38065,0.2358056007164645
38066,0.7207738242345901
38067,0.19017265718204757
38068,0.792074740792618
38069,0.5533958545517366
38070,0.1039804094215403
38071,0.5837621151837851
38072,0.6972964259051968
38073,0.8809604722770452
38074,0.9969189248853936
38075,0.42551036757431004
38076,0.9011140013679669
38077,0.1349143869406002
38078,0.7981493985078679
38079,0.9330987976566961
38080,0.6711465647280399
38081,0.8515499950368173
38082,0.8991187307104919
38083,0.5288527332026862
38084,0.5548154043491875
38085,0.46112502617927764
38086,0.8220963688332487
38087,0.8502615613770167
38088,0.9335239854221528
38089,0.9958886826139632
38090,0.999919355655751
38091,0.17930106678104163
38092,0.599548351758392
38093,0.9186246826852288
38094,0.2362403302211109
38095,0.34495708458861274
38096,0.8430761348456463
38097,0.39983165151659117
38098,0.9755831642792813
38099,0.209163274746223
38100,0.8395410611935883
38101,0.6283131972389331
38102,0.7706142951713717
38103,0.949801872418964
38104,0.1731675242021985
38105,0.9945912302385674
38106,0.9994631825479504
38107,0.22165261441091988
38108,0.27368772857843227
38109,0.24754411421456912
38110,0.9639544130208992
38111,0.9698342582106114
38112,0.343314420954945
38113,0.926522856449451
38114,0.7363664987115774
38115,0.9826257494237586
38116,0.8692182308214598
38117,0.8613373701104433
38118,0.9878284361547247
38119,0.9999993145868433
38120,0.9521462369955913
38121,0.8980010243063867
38122,0.8660431475915613
38123,0.9895202204192769
38124,0.5987188700089483
38125,0.9029716081568582
38126,0.9990979413198221
38127,0.4465222242790656
38128,0.9827209718534478
38129,0.24309957035198693
38130,0.9837810939850262
38131,0.8049358468077621
38132,0.9999836204019692
38133,0.6703955530677674
38134,0.2351978926638724
38135,0.7502089765661943
38136,0.9184366312820352
38137,0.4058849580142885
38138,0.582722751087853
38139,0.8251565339918756
38140,0.9995951288174935
38141,0.1824372349223482
38142,0.9546975602940992
38143,0.9988980598497735
38144,0.7955151696009035
38145,0.1252831121722966
38146,0.7448658317367266
38147,0.9483038277341896
38148,0.8424741841285973
38149,0.8833166434315507
38150,0.6093765275704326
38151,0.867854148652562
38152,0.9129910891628198
38153,0.6719413045193469
38154,0.999904329496839
38155,0.7084657515499857
38156,0.6230282799258735
38157,0.9898413887815359
38158,0.9280346669469671
38159,0.9997945312833366
38160,0.9555844364522696
38161,0.9977458333149137
38162,0.9976053458207614
38163,0.12905381332221877
38164,0.8903481540714843
38165,0.7723422386794412
38166,0.270691866028159
38167,0.9914533377182244
38168,0.9824726619193435
38169,0.8404295365812793
38170,0.8828163778437136
38171,0.5752043767269329
38172,0.9512437863502696
38173,0.723710142097453
38174,0.941610220963706
38175,0.9486749040891052
38176,0.9987036844120638
38177,0.916076402618642
38178,0.4333630386813647
38179,0.685627112912816
38180,0.9935812464601891
38181,0.44358981106974477
38182,0.4312488481879386
38183,0.7416193636649393
38184,0.6167724193339515
38185,0.9992949223912381
38186,0.23816746886893814
38187,0.9330987976566961
38188,0.6385764604910892
38189,0.9999331175280203
38190,0.9641966677312533
38191,0.23704320395857933
38192,0.20092271363350087
38193,0.8430757181320591
38194,0.5985369857806381
38195,0.3807099900388382
38196,0.3748067571894052
38197,0.2859894329710475
38198,0.4098471113588529
38199,0.7240554213012047
38200,0.9990994929306108
38201,0.3568668700308184
38202,0.35696623589148446
38203,0.7921833256634679
38204,0.18793778450253706
38205,0.976569400551973
38206,0.48899017019689883
38207,0.9505112896277172
38208,0.9444418088412049
38209,0.7942204759910977
38210,0.8552577796766798
38211,0.4934586613688178
38212,0.7420537163800897
38213,0.2047675123681474
38214,0.30542839142095124
38215,0.8511864915834308
38216,0.7646307464457098
38217,0.20623345169791785
38218,0.1762813755267959
38219,0.7268903593841249
38220,0.3856713825065148
38221,0.7657391824045454
38222,0.3412779211641689
38223,0.6640660395294639
38224,0.3844109872745347
38225,0.3568478207437642
38226,0.2560586498031532
38227,0.9995202701328183
38228,0.9913076404202119
38229,0.7006897408603269
38230,0.9173080062967748
38231,0.782299962751654
38232,0.8908335103605566
38233,0.8195039490494578
38234,0.1349143869406002
38235,0.9585531005278405
38236,0.9820913134268696
38237,0.18847388639195697
38238,0.9999981649461352
38239,0.9533333464641472
38240,0.985408418675602
38241,0.999523326931442
38242,0.4657399044637899
38243,0.36942339776343047
38244,0.5752043767269329
38245,0.39829206807933915
38246,0.6448406734258082
38247,0.4841535607193215
38248,0.39408076481250776
38249,0.5594647545322377
38250,0.9951229176319217
38251,0.4055584954739748
38252,0.04666147346641403
38253,0.9967564468618393
38254,0.9999756672447208
38255,0.9999272177374278
38256,0.12469158227045751
38257,0.988406634346673
38258,0.6207649813199123
38259,0.71346316742466
38260,0.30234505879851337
38261,0.7244797617633346
38262,0.37990241409713565
38263,0.9895857729261307
38264,0.4873175493201791
38265,0.5536774580222249
38266,0.23977762353688392
38267,0.7678446528898396
38268,0.7616712444312629
38269,0.7860591243322855
38270,0.20559423346274897
38271,0.5375477669791309
38272,0.9264666399005163
38273,0.4949242298249006
38274,0.9848483494916462
38275,0.11375109242426662
38276,0.2267439064967448
38277,0.35827766892600665
38278,0.8712508905200408
38279,0.7734505824494193
38280,0.48254602116386547
38281,0.9023926142319394
38282,0.5608369604992282
38283,0.423312681902242
38284,0.46159783999040427
38285,0.9856891095133075
38286,0.33656815530025086
38287,0.30968207392713454
38288,0.9400840686045255
38289,0.998986453510767
38290,0.4348330222309791
38291,0.7227670509235513
38292,0.287338197680878
38293,0.1301211714094943
38294,0.3134373523755625
38295,0.14413201288438193
38296,0.7351338414827056
38297,0.7646307464457098
38298,0.9755831642792813
38299,0.7937599418269317
38300,0.9999954171236208
38301,0.44159436660980544
38302,0.11390838409862301
38303,0.9998895099167562
38304,0.3241610163855452
38305,0.6615979649793025
38306,0.8086467659405217
38307,0.8689656406945826
38308,0.9992308292220308
38309,0.9945656583742398
38310,0.31002007190651537
38311,0.4801240078661786
38312,0.8427693493692517
38313,0.2853276019807791
38314,0.23546784863065318
38315,0.1309664693796434
38316,0.9934435403210004
38317,0.8226426339396821
38318,0.1441480301248531
38319,0.8068722163476746
38320,0.964217965268767
38321,0.80702212975147
38322,0.799920984946905
38323,0.9165850045969786
38324,0.9130562096069452
38325,0.9998767025352051
38326,0.9825462869614778
38327,0.44631885864144283
38328,0.539104247065864
38329,0.18957663429083838
38330,0.9999715161173574
38331,0.9786843281033188
38332,0.820782811104926
38333,0.9594245174064711
38334,0.22222596252452517
38335,0.9457696712537745
38336,0.8467965950514401
38337,0.9999945277427725
38338,0.17410399694650835
38339,0.8728419010297235
38340,0.9998804386825012
38341,0.17455311283735409
38342,0.9945912302385674
38343,0.14778724205694538
38344,0.9573227666869325
38345,0.9994228450474351
38346,0.7897640756395996
38347,0.7244797617633346
38348,0.8393837654655675
38349,0.8084315882530028
38350,0.9786501572808429
38351,0.27833303053967007
38352,0.9081071805610159
38353,0.9654250501435834
38354,0.989340483065732
38355,0.24008323733223957
38356,0.3907733854554756
38357,0.8622575220857328
38358,0.9890139897126875
38359,0.7244797617633346
38360,0.30838931743383036
38361,0.8025568715333641
38362,0.7739602367708555
38363,0.8519287409829026
38364,0.9999954357256198
38365,0.8862231068416573
38366,0.9444177462977795
38367,0.999916637720881
38368,0.9999830777336008
38369,0.29224472757991704
38370,0.5017978182715429
38371,0.5932893924841735
38372,0.16642434349568758
38373,0.5397935934754157
38374,0.993313907407344
38375,0.7009658795785682
38376,0.4493189549534098
38377,0.9897503760308523
38378,0.9469407307015125
38379,0.8673995215188606
38380,0.8597479238491071
38381,0.3578544604831937
38382,0.9483828788507526
38383,0.8762778188387665
38384,0.1554047845394687
38385,0.9988631877151398
38386,0.9431911406970657
38387,0.9447340147662073
38388,0.7969988016765002
38389,0.8278567527674265
38390,0.9952729102030182
38391,0.905421998091608
38392,0.9529567326138003
38393,0.17211469239589294
38394,0.633658276741624
38395,0.78426278420012
38396,0.7165148451096
38397,0.2002233923472705
38398,0.9813222329430511
38399,0.19963204069768103
38400,0.3984464082719503
38401,0.9849525984144621
38402,0.9996231477435518
38403,0.7735611563690689
38404,0.2572612593444672
38405,0.992164869811672
38406,0.21709230271326674
38407,0.9544501867689591
38408,0.14442197028377268
38409,0.9891804482871213
38410,0.9337024089695
38411,0.95182532124265
38412,0.558299256587088
38413,0.45080023526377433
38414,0.522305792294253
38415,0.48501547620510743
38416,0.8796314923106566
38417,0.84940477037671
38418,0.999096198787396
38419,0.7063267318961775
38420,0.42150191576809226
38421,0.1386221827684091
38422,0.17344782260393865
38423,0.14950041405610515
38424,0.8787987030106066
38425,0.21883542689385993
38426,0.5569060996129669
38427,0.9953149505989385
38428,0.8102650436496208
38429,0.9088424644338504
38430,0.8214595001937405
38431,0.45262279138289396
38432,0.5629302420074158
38433,0.943099524482907
38434,0.8865432218077779
38435,0.6012343017400092
38436,0.9130562096069452
38437,0.20093217019894613
38438,0.22019647745520873
38439,0.9067757321801727
38440,0.9840135657885801
38441,0.20093217019894613
38442,0.875321242385737
38443,0.9995065777013369
38444,0.9815400765920933
38445,0.6951848587122218
38446,0.671575698955194
38447,0.9993292026701668
38448,0.8990961477962254
38449,0.6356052872780453
38450,0.9946662360101857
38451,0.7221788243845221
38452,0.7600060412572396
38453,0.9361500903574526
38454,0.6962782152440158
38455,0.9813222329430511
38456,0.48721532241911336
38457,0.6769708176266817
38458,0.9832533459670134
38459,0.9843378396946434
38460,0.3944655313734433
38461,0.9996837532557982
38462,0.2262303869347715
38463,0.1717521264892301
38464,0.9850556094337231
38465,0.7801135348529702
38466,0.8424741841285973
38467,0.7558513660161682
38468,0.9917691532248089
38469,0.1684208960769471
38470,0.33019470839723586
38471,0.3612925937246285
38472,0.9519016528776003
38473,0.987031761943351
38474,0.9052710750775805
38475,0.8369666583441145
38476,0.9039078450215784
38477,0.6482796265636152
38478,0.8853779483582116
38479,0.7875235128158388
38480,0.9398104364802999
38481,0.6301451258234481
38482,0.4829143473141439
38483,0.737237833298435
38484,0.8624777925355013
38485,0.48437851991570113
38486,0.7884920686594669
38487,0.7549901901871813
38488,0.18390886129456763
38489,0.8428118918968668
38490,0.24337239111220454
38491,0.28760813146709596
38492,0.8668637712016143
38493,0.8199548887016704
38494,0.8411759873772741
38495,0.2291192074298467
38496,0.9977436551424952
38497,0.5990271246959341
38498,0.3038800200907783
38499,0.13003516407054705
38500,0.7341514742883938
38501,0.7337221906646803
38502,0.7157231765859606
38503,0.8482597354319712
38504,0.5397935934754157
38505,0.8417896623281618
38506,0.6393382249386848
38507,0.17355171101734557
38508,0.5094474121953496
38509,0.7202117047748591
38510,0.9264666399005163
38511,0.6935997941745413
38512,0.5604538338713105
38513,0.9380397168624044
38514,0.7140495671792496
38515,0.9990544286887596
38516,0.7609649797697852
38517,0.7687827259080172
38518,0.9999844086827113
38519,0.9124622625964826
38520,0.7106781574942637
38521,0.8807005596056636
38522,0.33681941067294785
38523,0.5101243354259799
38524,0.4348330222309791
38525,0.989934341689371
38526,0.9369596865618167
38527,0.7163251400314526
38528,0.6929438968086226
38529,0.1847297174509821
38530,0.41090118805635134
38531,0.7515598690032009
38532,0.7844715170329036
38533,0.9961185357131022
38534,0.7574241753816059
38535,0.25040197377955353
38536,0.9999999324136614
38537,0.5468296873021552
38538,0.9952722755664086
38539,0.9563054248714953
38540,0.36244509518266943
38541,0.3725452694365905
38542,0.4572822802343408
38543,0.3446640001936727
38544,0.4390756048106201
38545,0.6586981815817293
38546,0.9375939169466277
38547,0.8977356824864882
38548,0.9847035052782056
38549,0.25815497081163963
38550,0.37825309632178694
38551,0.3602016504092468
38552,0.8612463179049356
38553,0.42735937910371047
38554,0.45942805430096056
38555,0.5318629016226202
38556,0.21379345568690689
38557,0.14983976108172525
38558,0.7897376191325584
38559,0.6570511199857082
38560,0.9964759032176269
38561,0.9999408711642458
38562,0.2699994635305103
38563,0.1851934310678991
38564,0.3129612299918253
38565,0.599548351758392
38566,0.8289223428803651
38567,0.6052355093815783
38568,0.9391327510577537
38569,0.9134433983231769
38570,0.8901541161930898
38571,0.9614092112570556
38572,0.21736193410150784
38573,0.9185241190616402
38574,0.4307269025232914
38575,0.8941351632139349
38576,0.9176215983321437
38577,0.4657964472803563
38578,0.7522927163993728
38579,0.9354040982754093
38580,0.9648998009242278
38581,0.7989493477421016
38582,0.966509204337282
38583,0.31295589914319777
38584,0.9615142188607021
38585,0.22632388694735672
38586,0.84405244580815
38587,0.8718694006764361
38588,0.8872085309725098
38589,0.4608696540578965
38590,0.6000950825011179
38591,0.06756287219484658
38592,0.29104170611266267
38593,0.273919685806413
38594,0.8862082024784287
38595,0.20092271363350087
38596,0.6296517725113006
38597,0.6393382249386848
38598,0.9999503618565133
38599,0.8318088665123334
38600,0.9967659394906148
38601,0.9615551713028172
38602,0.9999309305219573
38603,0.8603366881103613
38604,0.148059561827813
38605,0.8559383548269172
38606,0.7491309308363467
38607,0.4111271878304408
38608,0.8856729151710184
38609,0.6545839735876108
38610,0.6640660395294639
38611,0.47119574661226293
38612,0.6324950192024827
38613,0.8028466313323256
38614,0.9995453045002421
38615,0.6598390507745647
38616,0.5849024419428273
38617,0.711185265922757
38618,0.5015331691220142
38619,0.8339575248755025
38620,0.3748920849295796
38621,0.7897502037316543
38622,0.9588997245574765
38623,0.7393795598204634
38624,0.46151970254828467
38625,0.2722059193672064
38626,0.9608761337473699
38627,0.39861604493046876
38628,0.2185949684306674
38629,0.7897221347024428
38630,0.41485663970255104
38631,0.6733434740690338
38632,0.9063980038543163
38633,0.2222243174556934
38634,0.6929438968086226
38635,0.7965549692069779
38636,0.17179658165390066
38637,0.9502880025115548
38638,0.8457131075571579
38639,0.24326241156174985
38640,0.9505112896277172
38641,0.1462219054988212
38642,0.12929783236857073
38643,0.22476009802486052
38644,0.9480976888891859
38645,0.9290542087506911
38646,0.9722819175927423
38647,0.997934796242002
38648,0.4433122632203559
38649,0.854808145335712
38650,0.9954548011967765
38651,0.7856931430888809
38652,0.9919510074089883
38653,0.8948958486865137
38654,0.9939200615728216
38655,0.5042794198064446
