id,Action
24236,0.5635478252306529
24237,0.9996310933894584
24238,0.9959443572450879
24239,0.9649021073923663
24240,0.9649021073923663
24241,0.9983889049792609
24242,0.9989442470358076
24243,0.9997334710743802
24244,0.997274195976387
24245,0.9969308239954109
24246,0.9864355112187115
24247,0.9777754121544521
24248,0.9925998219818385
24249,0.9276456528387728
24250,0.9914746474464896
24251,0.9998783671433076
24252,0.9994507551237427
24253,0.8801912449928466
24254,0.9577394881974183
24255,0.8553717262787761
24256,0.9512646981842136
24257,0.9958335705391866
24258,0.9860328996520704
24259,0.999289835536163
24260,0.8695052123764518
24261,0.9911300232545592
24262,0.9945777674141818
24263,0.99957845262092
24264,0.9578355970554795
24265,0.9950468140409149
24266,0.9176317164896078
24267,0.9625810326204575
24268,0.9265946201590332
24269,0.9911192669340901
24270,0.6625013194576673
24271,0.7617689306376624
24272,0.9923057955961776
24273,0.9639602656650857
24274,0.9452042803387978
24275,0.9921192639139506
24276,0.6249473268457906
24277,0.9922406110204934
24278,0.5540728185151187
24279,0.996797183870425
24280,0.9858112023517878
24281,0.9923467015962457
24282,0.9135282349733991
24283,0.9661017980239273
24284,0.9998427610005735
24285,0.9431290147931021
24286,0.9983115170502356
24287,0.9292153088932479
24288,0.9923906582011534
24289,0.9722433124031116
24290,0.9988585319079263
24291,0.9953733325135512
24292,0.9856882640286393
24293,0.988454524817926
24294,0.999820108773878
24295,0.9858464569558536
24296,0.8323329492065705
24297,0.9993422025848054
24298,0.9991038070900271
24299,0.997203912129871
24300,0.9947331029927671
24301,0.9993344588627363
24302,0.9978643411016854
24303,0.9937641841975569
24304,0.999818279994481
24305,0.8167203976267332
24306,0.9995816656478724
24307,0.9857601374327872
24308,0.8927200876653377
24309,0.942653176975966
24310,0.8603692718829827
24311,0.9898303736485898
24312,0.3407537688160429
24313,0.988701359785719
24314,0.8339152934875548
24315,0.9889273124373618
24316,0.9525432951074563
24317,0.966242690549606
24318,0.984017140246785
24319,0.9864656789146733
24320,0.9735675316712892
24321,0.9994852123461452
24322,0.9631410494670346
24323,0.967840778188677
24324,0.8372412630572051
24325,0.9722555806546194
24326,0.8997513168295341
24327,0.8847590389941542
24328,0.9887675332848471
24329,0.8885608187000293
24330,0.9940618306926718
24331,0.9927758624889107
24332,0.8951160083244037
24333,0.9941802745513977
24334,0.973079286828554
24335,0.9851318157375393
24336,0.9997114259475504
24337,0.9969384279010973
24338,0.9885423537219294
24339,0.9705683784897398
24340,0.9914190532785205
24341,0.9996525341678321
24342,1
24343,0.7370135261740042
24344,0.9990664743447785
24345,0.9999941176470588
24346,0.9986727564256065
24347,0.9830539802853674
24348,0.9980201678787203
24349,0.8747927892036823
24350,0.9984254665130362
24351,0.99780979143812
24352,0.9960889230792249
24353,0.9998427610005735
24354,0.837678923018192
24355,0.9998271246140636
24356,0.9654604631926835
24357,0.9975630680148575
24358,0.9609358803501633
24359,0.9998504954884769
24360,0.9862378208618565
24361,0.9959451837144405
24362,0.9935542643944795
24363,0.994490982138585
24364,0.9901127335284201
24365,0.8417443776479178
24366,0.9811334437090075
24367,0.9895660886550415
24368,0.995085025181667
24369,0.8716103710323133
24370,0.9902364455615571
24371,0.9964917733053924
24372,0.9924996293582963
24373,0.9136600264928852
24374,0.9997438746251585
24375,0.9984361107643974
24376,0.9209252953479086
24377,0.9649136365740679
24378,0.9980742527692376
24379,0.7765320824820499
24380,0.9806969847049405
24381,0.9332519872438287
24382,0.9557886089981522
24383,0.9953343291670954
24384,0.9745248753209139
24385,0.948741726335131
24386,0.9964032107847746
24387,0.9990240500023502
24388,0.9600713809452707
24389,0.9654128863517364
24390,0.5667634974714392
24391,0.9864963236532986
24392,0.9933373485087145
24393,0.9987534782738507
24394,0.9962129080427825
24395,0.7491928698638886
24396,0.9911104918804442
24397,0.9163115334912846
24398,0.9867241755691213
24399,0.9937921243040202
24400,0.999837353644077
24401,0.9553565844296767
24402,0.8545543678847926
24403,0.9918616870315918
24404,0.9847032443154573
24405,0.9584052058598865
24406,0.9773537468734028
24407,0.9990309588792866
24408,0.9795855576691944
24409,0.9996542280799686
24410,0.9978405549617523
24411,0.5072121257061886
24412,0.999747683130547
24413,0.9916843685005869
24414,0.9345280358647206
24415,0.9985424887958306
24416,0.9990263955285817
24417,0.9908840373635096
24418,0.948741726335131
24419,0.9423002714619448
24420,0.9922943198618025
24421,0.9947192592342272
24422,0.9978163336016503
24423,0.9941312395233264
24424,0.9991807524157245
24425,0.991777435828721
24426,0.9898443107969208
24427,0.9999950980392157
24428,0.9939489095242069
24429,0.9594479991744042
24430,0.9889316992244128
24431,0.9697103166796035
24432,0.9937205523125785
24433,0.995185600814674
24434,0.994725052186157
24435,0.9764594730517151
24436,0.9999941176470588
24437,0.9990522902309669
24438,0.9891921058806218
24439,0.9923275357191432
24440,0.9575713886371026
24441,0.9938535102367532
24442,0.9931487560187736
24443,0.9998428118754205
24444,0.9990868110195857
24445,0.9957322034182995
24446,0.9953412279493129
24447,0.9997478987031425
24448,0.9983630749714634
24449,0.9326570336800679
24450,0.9783267395105493
24451,0.9885307130297663
24452,0.9873825782925731
24453,0.9876636736439942
24454,0.9890957232886693
24455,0.6407480062393045
24456,0.980887207873025
24457,0.9982306984841777
24458,0.9993445938860948
24459,0.999621595152351
24460,0.9375727223844109
24461,0.9304320158989735
24462,0.9715911397018967
24463,0.9996045043163464
24464,0.9950890049602007
24465,0.9890399414701831
24466,0.9996969806169917
24467,0.9942689160904495
24468,0.9970576434742675
24469,0.9911028647188224
24470,0.9988955910648155
24471,0.9994437340265795
24472,0.9957074127334338
24473,0.9892782451611165
24474,0.9997509397681007
24475,0.9125265650218781
24476,0.9999805866462228
24477,0.9539559272322314
24478,0.922267658613656
24479,0.9997941176470588
24480,0.9918761452791046
24481,0.9970019841269843
24482,0.9894144911188167
24483,0.9831932663899698
24484,0.9998486447152992
24485,0.9738143134322942
24486,0.9547804636754259
24487,0.9813335415392349
24488,0.9998723332999033
24489,0.9970606297761575
24490,0.9832708376664565
24491,0.9903070229639106
24492,0.5223538634523115
24493,0.8928395387250927
24494,0.9966321331643231
24495,0.9025949445253659
24496,0.9983087760468945
24497,0.9974791002365742
24498,0.9730944389011488
24499,0.1685553716662059
24500,0.9988710975969064
24501,0.9972275408991739
24502,0.9271494539291688
24503,0.911247812956511
24504,0.9999805866462228
24505,0.9946945818475074
24506,0.7318586494701695
24507,0.9968380006328696
24508,0.8750146148715398
24509,0.968199831545253
24510,0.9567402320043111
24511,0.09740344034485739
24512,0.9046907823266492
24513,0.9110390693787958
24514,0.9962408318527545
24515,0.7236500819452077
24516,0.9791586323533165
24517,0.7826952310255395
24518,0.9858563331170583
24519,0.9991352356341612
24520,0.9547409850878532
24521,0.9999525681841626
24522,0.9512646981842136
24523,0.9971915968657776
24524,0.9987391380821913
24525,0.5072121257061886
24526,0.993599820056856
24527,0.926918485173866
24528,0.9966609490100347
24529,0.9992545198775212
24530,0.9963524307441776
24531,0.9991204997012099
24532,0.9992011675323174
24533,0.976035270874059
24534,0.17167656703550782
24535,1
24536,0.9992860271056347
24537,0.9985124418954542
24538,0.9977242729413656
24539,0.9989668099977294
24540,0.7476014774390538
24541,0.996652528617195
24542,0.9853951958520138
24543,0.9996866921581115
24544,0.9960259519367107
24545,0.9876679478001146
24546,0.9911278380960706
24547,0.32614474175232344
24548,0.8679438008141902
24549,0.8465897451543593
24550,0.9994437340265795
24551,0.9875257162017189
24552,0.997655823183575
24553,0.9915370145813807
24554,0.9325276443806864
24555,0.967365074602499
24556,0.9997773052409349
24557,0.9998691501480975
24558,0.656006117305944
24559,0.975843074449592
24560,0.9999491525423728
24561,0.9996337907969483
24562,0.9737504010579822
24563,0.5230598328348561
24564,0.38862701258410814
24565,0.9884762861861626
24566,0.8694046100164737
24567,0.1822116642550542
24568,0.9200157519199436
24569,0.28271785600871996
24570,0.9978280409975336
24571,0.1807850098330054
24572,0.7994712215741532
24573,0.9996983202685678
24574,0.44048069617207036
24575,0.9900570229639106
24576,0.9336989864235585
24577,0.9787915834263651
24578,0.9992090674168446
24579,0.9981138644610291
24580,0.9943079013135273
24581,0.9919269812540822
24582,0.9253683268245733
24583,0.71560410497358
24584,0.7532380704370835
24585,0.7795388011886157
24586,0.9979446139552118
24587,0.9998956894104
24588,0.8543365633575909
24589,0.9941596278461446
24590,0.9999378190641005
24591,0.9999642412935323
24592,0.9636093534664467
24593,0.9769967981221818
24594,0.4750647692102227
24595,0.9997862722553205
24596,0.969403578969376
24597,0.9856443127514167
24598,0.9996156492248062
24599,0.981863274617194
24600,0.8811667881802095
24601,0.9960547383672795
24602,0.9999285714285715
24603,0.9901815096084235
24604,0.9897192717963845
24605,0.9582613322464362
24606,0.8847590389941542
24607,0.9999834710743802
24608,0.98551138993846
24609,0.9763667367715432
24610,0.7956400655554997
24611,0.9614170412307467
24612,0.3045060259834918
24613,0.9915179196969445
24614,0.9850401807049443
24615,0.8843312602977093
24616,0.7554283414902437
24617,0.9935723650121766
24618,0.9946403238947271
24619,0.9855253795595703
24620,0.9848713982754232
24621,0.8266836053765244
24622,0.9946098862266932
24623,0.9335721598847745
24624,0.8533587215227634
24625,0.9972884639486504
24626,0.9784790593611903
24627,0.9984642101862125
24628,0.9912497407853655
24629,0.9964974802174361
24630,0.7031510174748649
24631,0.9202387385166194
24632,0.9849015801953324
24633,0.9899549208276812
24634,0.7504717339756304
24635,0.9941157393929247
24636,0.9986132450834397
24637,0.9974294726274692
24638,0.9898140545932007
24639,0.9494379550630984
24640,0.993561158841993
24641,0.925805687362757
24642,0.9783267395105493
24643,0.999820108773878
24644,0.9010221373350639
24645,0.9185561731574945
24646,0.9870302136961786
24647,0.8874834666046014
24648,0.9986269036106986
24649,0.9929505973815933
24650,0.997980629330813
24651,0.9542002138940993
24652,0.9611696003238384
24653,0.9603268907503099
24654,0.5977664404016828
24655,0.9943077399998603
24656,0.9944355534530532
24657,0.35036301435059125
24658,0.8203480252795567
24659,0.999981245740766
24660,0.9757339311234123
24661,0.5283223490061586
24662,0.9996844462380848
24663,0.9999730601569311
24664,0.9830781431353878
24665,0.8737779845078032
24666,0.8085098134454004
24667,0.9975171445771579
24668,0.9998333333333334
24669,0.9915289171976628
24670,0.9783267395105493
24671,0.7812281251692018
24672,0.9982074774775076
24673,0.9998137652686988
24674,0.9463964000376448
24675,0.9896746003351375
24676,0.9974108958730892
24677,0.967960347399018
24678,0.6720912047942627
24679,0.9867184652965554
24680,0.926918485173866
24681,0.9552696387694172
24682,0.9991668044077135
24683,0.9555741769256892
24684,0.9973398754468896
24685,0.9814611268403102
24686,0.942324478057511
24687,0.3407537688160429
24688,0.9993175735232237
24689,0.9784366382045562
24690,0.977063616247344
24691,0.9918449781852807
24692,0.9795142960032295
24693,0.9654334491127208
24694,0.9829784415097838
24695,0.9660469721204348
24696,0.9221112592186254
24697,0.999974358974359
24698,0.9698854002676432
24699,0.9995174998344444
24700,0.9830095572732553
24701,0.9915453291672608
24702,0.9395889008874035
24703,0.9896962265041784
24704,0.8523685985379775
24705,0.995195694540129
24706,0.9965113232968125
24707,0.9778409435092175
24708,0.7878765729039071
24709,0.9424690232634589
24710,0.9997768604929409
24711,0.9959451837144405
24712,0.9921054458663764
24713,0.9958271458277892
24714,0.9913299572186014
24715,0.9955453600838806
24716,0.9947247719983581
24717,0.9081962678718192
24718,0.6232396199056665
24719,0.7727465562363329
24720,0.991144875932672
24721,0.9935545862186165
24722,0.9987797795602823
24723,0.998723942418041
24724,0.9946713008740355
24725,0.9667262568960238
24726,0.97417156434443
24727,0.9849271254216
24728,0.9901127335284201
24729,0.9929061982946901
24730,0.9644209444589439
24731,0.5529597208417375
24732,0.5371996357471397
24733,0.9881523256787683
24734,0.9708953886205234
24735,0.8843063878314237
24736,0.8269420661835164
24737,0.7010080449995225
24738,0.9995442222042091
24739,0.9938591231462479
24740,0.9998679811507937
24741,0.9771241056053349
24742,0.9983601496085875
24743,0.9933512362649732
24744,0.9974671711543781
24745,0.9588761460879565
24746,0.9963718851264876
24747,0.9998762784090909
24748,0.9994924270467159
24749,0.9264713723964398
24750,0.9971722767291472
24751,0.9935223929703502
24752,0.9766227770764612
24753,0.957864471241849
24754,0.9992544890077243
24755,0.9605451116772243
24756,0.9928672152284023
24757,0.9978986283213088
24758,0.959555317307161
24759,0.9998990081412683
24760,0.8523685985379775
24761,0.9977468777649857
24762,0.9954452787313852
24763,0.9990966597260785
24764,0.9730566376864304
24765,0.9690520410241843
24766,0.9899052830446502
24767,0.9900960032789043
24768,0.9669380025246525
24769,0.9992545198775212
24770,0.9331995501498428
24771,0.9708953886205234
24772,0.98702407967952
24773,0.9836610291356377
24774,0.7151497717333445
24775,0.9993333333333334
24776,0.9898133428865113
24777,0.6247298899938979
24778,0.9869875608419939
24779,0.9613658350875119
24780,0.9836400733063384
24781,0.994876912380358
24782,0.990120185737722
24783,0.997169215960938
24784,0.9549550890797498
24785,0.9982531496019941
24786,0.9963245547112017
24787,0.9691087333378021
24788,0.8218977769373265
24789,0.9967664532390612
24790,0.9842597203343834
24791,0.8813904886087877
24792,0.9853415135446241
24793,0.999164338270085
24794,0.9983613192806173
24795,0.9958554935585049
24796,0.996513235772763
24797,0.8094339989591055
24798,0.9669801723550576
24799,0.9740570940295277
24800,0.9927368379436424
24801,0.9754133603154344
24802,0.9978153684444807
24803,0.9522601530687886
24804,0.9667262568960238
24805,0.9976539129518132
24806,0.9981515792926547
24807,0.9940573178896668
24808,0.9994307883252053
24809,0.9988452646499281
24810,0.9221072167804253
24811,0.8623280600012849
24812,0.9948639045167297
24813,0.9989404797939444
24814,0.9867562147286623
24815,0.9966073217677026
24816,0.9992178780073151
24817,0.9986231791552453
24818,0.9987743055168289
24819,0.939728742624045
24820,0.9752528889626094
24821,0.9814370751383235
24822,0.9958969328683154
24823,0.9961695494721173
24824,0.9993906287970545
24825,0.9829105592304319
24826,0.4626990181044251
24827,0.9592577783107303
24828,0.9995276446981727
24829,0.9995392540537051
24830,0.9715699319903452
24831,0.9855715629984574
24832,0.9927522293782755
24833,0.71560410497358
24834,0.991263873697018
24835,0.9747154670987974
24836,0.9936688568678484
24837,0.9942630364053481
24838,0.9788084033321903
24839,0.9981889430014428
24840,0.9593925210294959
24841,0.9848116379505326
24842,0.9966486081721677
24843,0.969981948074854
24844,0.9977696254797983
24845,0.9665262498965743
24846,0.9819620931732651
24847,0.9381919975879736
24848,0.9991405363155363
24849,0.9997107922805154
24850,0.8116733140128753
24851,0.9209517420878506
24852,0.9814542685598793
24853,0.9960988567612257
24854,0.9991610276521914
24855,0.9987666662287005
24856,0.9035552287889773
24857,0.6261262732469289
24858,0.8840708798775804
24859,0.9996515407051569
24860,0.9949405170348103
24861,0.9992673148026201
24862,0.9947247719983581
24863,0.9983354672129644
24864,0.8901666702377246
24865,0.9979713561951813
24866,0.9942666383745744
24867,0.9861238772714109
24868,0.9941472010229521
24869,0.999012570277704
24870,0.9708390931148271
24871,0.9998978577305448
24872,0.9925586103247029
24873,0.9509869472121341
24874,1
24875,0.9957717428157821
24876,0.9973456245478155
24877,0.9535570681238547
24878,0.9997347048767122
24879,0.9442854711592297
24880,0.986980180082306
24881,0.9962774614618856
24882,0.8518972170830812
24883,0.9901815055343394
24884,0.89078022287762
24885,0.9891968419420515
24886,0.9902364455615571
24887,0.9973691663274997
24888,0.9948148064806684
24889,0.9978951454514264
24890,0.17543770453513044
24891,0.5580274750255615
24892,0.9975507744656124
24893,0.9973622130290385
24894,0.9896746003351375
24895,0.9719704090592227
24896,0.9888364889863926
24897,0.9993461256220194
24898,0.999403720890049
24899,0.9496670886137473
24900,0.9974791002365742
24901,0.8596101424950902
24902,0.9905475167267923
24903,0.9704212651334468
24904,0.7928338586661432
24905,0.9888274393102034
24906,0.9962896413275494
24907,0.9993894757111597
24908,0.9727948985845687
24909,0.9788273650275159
24910,0.9985862581877019
24911,0.9978541372720814
24912,0.9915909101569341
24913,0.9990873525374334
24914,0.8650217795983856
24915,0.9750154249847354
24916,0.9957668864291995
24917,0.9825481521334369
24918,0.9731668604541441
24919,0.9945376828823903
24920,0.7814636935085467
24921,0.9553378776964129
24922,0.9976880306072532
24923,0.9871424085094508
24924,0.9951258759461798
24925,0.9998883015512586
24926,0.8764157386672896
24927,0.9938514824326582
24928,0.9913332672434292
24929,0.9981898448385248
24930,0.9990396897305648
24931,0.9863921465723597
24932,0.869985659670945
24933,0.9966594720705164
24934,0.9848811095959624
24935,0.85000504661697
24936,0.9024391782247281
24937,0.9996593108606324
24938,0.9998058710226277
24939,0.9974311148305305
24940,0.9825395169916065
24941,0.7679332631533308
24942,0.9981069848915151
24943,0.9999295814458362
24944,0.9470779600036255
24945,0.9848875870509626
24946,0.9983378234374015
24947,0.8436432772185494
24948,0.8398863078935989
24949,0.9992364076943144
24950,0.9984572979630674
24951,0.9951517288849459
24952,0.9997810580286786
24953,0.996570526421666
24954,0.9874530140058976
24955,0.9820848451157397
24956,0.9964864284205374
24957,0.9488658456777206
24958,0.8685609289429443
24959,0.9933427610005734
24960,0.5981312827334433
24961,0.9944193748962383
24962,0.9960520591094779
24963,0.9869300793449232
24964,0.23533643663694628
24965,0.9991678053830229
24966,0.9991086722801684
24967,0.868739477447463
24968,0.9912699831209358
24969,0.9511049402948341
24970,0.9866307158767704
24971,0.9966226120857699
24972,0.9938005154592615
24973,0.9903366243497641
24974,0.9620454129620616
24975,0.9800297330982637
24976,0.9928510080763534
24977,0.8915711305089369
24978,0.9918050720330813
24979,0.9956614233988857
24980,0.998568836077801
24981,0.9998494318181819
24982,0.8591993543721766
24983,0.9833121565826545
24984,0.9812859867988325
24985,0.9366389352482112
24986,0.9996973639510569
24987,0.9997056547619049
24988,0.9997862722553205
24989,0.9915261424914326
24990,0.9732682069260626
24991,0.9801188797917056
24992,0.9930657630019925
24993,0.9998128284512185
24994,0.7370135261740042
24995,0.8847590389941542
24996,0.9857518285143538
24997,0.9289353455172384
24998,0.9992659413381701
24999,0.416910862239039
25000,0.9996745906087237
25001,0.9981529848845958
25002,0.9993215961273996
25003,0.9150220917068019
25004,0.9996542280799686
25005,0.9839831090761677
25006,0.9611816314029412
25007,0.8996047573536631
25008,0.9996211435485037
25009,0.9605265338883121
25010,0.9996983202685678
25011,0.9984656856928952
25012,0.9987770407857224
25013,0.9996044795715251
25014,0.9871229638609619
25015,0.9992363238957178
25016,0.9933807602555784
25017,0.9996666666666667
25018,0.9890909037130248
25019,0.9967897435897436
25020,0.9985978847543597
25021,0.9732865684804549
25022,0.999333606557377
25023,0.933196662322375
25024,0.9327300672976805
25025,0.9872260299131489
25026,0.9902304482392775
25027,0.9996953494848232
25028,0.9899052830446502
25029,0.9857000160785477
25030,0.8908562578042037
25031,0.5778465678606404
25032,0.9924426146663571
25033,0.9506234986249482
25034,0.999453811908103
25035,0.9888860151518715
25036,0.9783267395105493
25037,0.449718512546839
25038,0.9678928412084973
25039,0.9907143947937843
25040,0.9976941452266423
25041,0.9946555795060656
25042,0.9978809449849714
25043,0.9774875614418909
25044,0.9861413167084666
25045,0.9978171037137431
25046,0.9947247719983581
25047,0.5961062012203471
25048,0.9914864139630143
25049,0.8461998412653636
25050,0.9684162168668737
25051,0.32614474175232344
25052,0.9999491525423728
25053,0.9890957232886693
25054,0.9999198520509294
25055,0.9992715435695749
25056,0.25949313171514815
25057,0.9978405549617523
25058,0.8436158658897452
25059,0.5977664404016828
25060,0.9941795385092964
25061,0.9992582959176052
25062,0.9994020995900855
25063,0.9940573178896668
25064,0.23920197060660836
25065,0.9967279239084731
25066,0.9967959635592358
25067,0.979051249507074
25068,0.9975965783634577
25069,0.9934272634279863
25070,0.9745248753209139
25071,0.9904679877147933
25072,0.9851056721236634
25073,0.9978034482923862
25074,0.9814187856145409
25075,0.9806969847049405
25076,0.9964977276279428
25077,0.9978884395584964
25078,0.9763965712682637
25079,0.9996149449746449
25080,0.9900428784297105
25081,0.9896260919631789
25082,0.9531097316838671
25083,0.8408196412269322
25084,0.883654981216164
25085,0.9924574630590319
25086,0.9496670886137473
25087,0.8915711305089369
25088,0.8786016538220714
25089,0.9937919517862167
25090,0.9326570336800679
25091,0.7731319550569871
25092,0.9455861481335208
25093,0.9735410254406588
25094,0.9894752608451151
25095,0.8215641239722107
25096,0.9992004068050535
25097,0.6908126876668548
25098,0.8774985794639502
25099,0.9977332110183201
25100,0.9998827107889119
25101,0.9708171653973257
25102,0.9892782451611165
25103,0.9437905585047885
25104,0.9451763447683236
25105,0.9993362417482419
25106,0.9998151831932092
25107,0.9924740825864846
25108,0.9938595364263104
25109,0.9981126546687081
25110,0.8094339989591055
25111,0.9958875809133809
25112,0.9165043842918456
25113,0.9962788811763761
25114,0.9978884395584964
25115,0.9987249950719012
25116,0.8553717262787761
25117,0.980701809926382
25118,0.9811801797765016
25119,0.9995442222042091
25120,0.9899699627794647
25121,1
25122,0.9956810331606744
25123,0.8094339989591055
25124,0.9860727055577361
25125,0.9101167298378697
25126,0.9978280409975336
25127,0.9726559052781216
25128,0.33353869258713975
25129,0.9976063982330063
25130,0.6261262732469289
25131,0.8514404346330562
25132,0.9442854711592297
25133,1
25134,0.7883938635614332
25135,0.9746625041320983
25136,0.9976875617370097
25137,0.9976309469556983
25138,0.9996208333333333
25139,0.9853300047290473
25140,0.5895419517181382
25141,0.9654128863517364
25142,0.9620454129620616
25143,0.8518972170830812
25144,0.9318618132046568
25145,0.7902531177701989
25146,0.9989981451759646
25147,0.9998762784090909
25148,0.8149724771318322
25149,0.9811334437090075
25150,0.9326570336800679
25151,0.9565863209973252
25152,0.997655823183575
25153,0.9752306764896679
25154,0.9998521634615385
25155,0.9652271318785344
25156,0.9607711094085487
25157,0.7559557178553808
25158,0.9991906287970544
25159,0.9980537765418547
25160,0.9985786733936368
25161,0.9814967319755199
25162,0.9986667958300608
25163,0.9505424944805168
25164,0.99691476860836
25165,0.986980180082306
25166,0.9945629108304149
25167,0.7051996250800517
25168,0.9932180251679411
25169,0.9964840624888753
25170,0.9339375428175652
25171,0.9582569730870739
25172,0.9990801797765015
25173,0.9879307130297663
25174,0.9512646981842136
25175,0.9258322534767924
25176,0.9620454129620616
25177,0.9509024650938094
25178,0.9948952948711621
25179,0.9988029067844323
25180,0.9832435010969154
25181,0.996080363900873
25182,0.8348379514584678
25183,0.940710317464891
25184,0.9779301154930726
25185,0.9999950980392157
25186,0.9987064243902638
25187,0.9210122717354661
25188,0.9929665286165484
25189,0.998168313793511
25190,0.9869099589412896
25191,0.9505424944805168
25192,0.9955356658555031
25193,0.9999791666666668
25194,0.9993894757111597
25195,0.9162825770988339
25196,0.8703626362414055
25197,0.811792298501552
25198,0.9571251906006933
25199,0.9957972750973224
25200,0.9978884395584964
25201,0.9950942584425145
25202,0.8233719274172622
25203,0.9999423892826526
25204,0.9968915745654154
25205,0.9527610782653393
25206,0.9995790901400488
25207,0.9840188974977905
25208,0.8400734078185536
25209,1
25210,0.9722906611983887
25211,0.9928781617626583
25212,0.9600027735246318
25213,0.9505424944805168
25214,0.7705772222653221
25215,0.9935545862186165
25216,0.992819774362406
25217,0.9872210119630416
25218,0.969981948074854
25219,0.9976719840428105
25220,0.9918886309192713
25221,0.8713533516328184
25222,0.930529639449381
25223,0.17072081132378725
25224,0.999078918086566
25225,0.9805212249788544
25226,0.9295498170472654
25227,0.9909847382688868
25228,0.9893783335370571
25229,0.8653193710749943
25230,0.8711292884225681
25231,0.5667634974714392
25232,0.9992110763844401
25233,0.7928338586661432
25234,0.9859661861530888
25235,0.9867112704944584
25236,0.8274012521012231
25237,0.9889953554963073
25238,0.9292465166265509
25239,0.9978884395584964
25240,0.9985649426534317
25241,0.9832150287821563
25242,0.9997661856696044
25243,0.9973716453961189
25244,0.7832157334276353
25245,0.2092205314464276
25246,0.944051196185746
25247,0.9127659737326623
25248,0.9975905367511007
25249,0.999665364371552
25250,0.6496577026667931
25251,0.9981753851323344
25252,0.9903723807512491
25253,0.9711173795539669
25254,0.9996274600505644
25255,0.9079450449235732
25256,0.9944661723906373
25257,0.9984913236631164
25258,0.9952796871758753
25259,0.9998609003029078
25260,0.9756684985917357
25261,0.47874045452925257
25262,0.996369506064222
25263,0.9306971641518713
25264,0.9993943125854161
25265,0.9998609003029078
25266,0.9235330503684914
25267,0.986200889079718
25268,0.996276492841825
25269,0.9920651872112916
25270,0.8556961802967901
25271,0.8494510081965893
25272,0.9845001256102743
25273,0.9348917854257894
25274,0.9999525681841626
25275,0.999207745372748
25276,0.9964860276736989
25277,0.8611686356245084
25278,0.9983451333144971
25279,0.9965992911833932
25280,0.9823219748938486
25281,0.9783267395105493
25282,0.9976309469556983
25283,0.9983157065298992
25284,0.9848116379505326
25285,0.986980180082306
25286,0.9408781388108436
25287,0.9956012255612877
25288,0.9786775018691319
25289,0.6050778650872732
25290,0.9999950980392157
25291,0.9994808615643681
25292,0.9264869590233666
25293,0.9786011125260957
25294,0.7704067344773315
25295,0.9856665068347428
25296,0.9604113341630824
25297,0.967365074602499
25298,0.9995773052409349
25299,0.9958428224763328
25300,0.9739284100726798
25301,0.999401351828446
25302,0.9974645825697331
25303,0.8648934158410119
25304,0.9989333336436479
25305,0.9952950592973605
25306,0.9434712372443017
25307,0.9504951793483766
25308,0.9991359231624459
25309,0.9796483218365548
25310,0.9997663546907937
25311,0.7727872866771117
25312,0.9974957403569397
25313,0.9996732109505285
25314,0.9969127271372337
25315,0.9217757323341221
25316,0.9814777609500228
25317,0.9998723332999033
25318,0.7035418898993334
25319,0.9422243897050288
25320,0.940766747308688
25321,0.9851679091067883
25322,0.9998607638680853
25323,0.9431155384287672
25324,0.9976807070121678
25325,0.9922697340423962
25326,0.9917130955891391
25327,0.8741331860392451
25328,0.4794993262541927
25329,0.9972256359076719
25330,0.998525204923007
25331,0.9909367787236261
25332,0.3132331227454679
25333,0.985071319060459
25334,0.9919958394489223
25335,0.9723275552842219
25336,0.9863568338839526
25337,0.9964840624888753
25338,0.9640865904515168
25339,0.9620046665591039
25340,0.6893724449474612
25341,0.9986203893513529
25342,0.9893010690479961
25343,0.7705772222653221
25344,0.9685181422952809
25345,0.9994961769437798
25346,0.9845725984973609
25347,0.9875864882620308
25348,0.9940573178896668
25349,0.887252948252203
25350,0.821019538874265
25351,0.9684162168668737
25352,0.9925870525225243
25353,0.996276492841825
25354,0.9873366684694028
25355,0.997019625982074
25356,0.9940618306926718
25357,0.9646245792900492
25358,0.999040572797012
25359,0.941733325711677
25360,0.9973686116988572
25361,0.9859540462487696
25362,0.9882939976605966
25363,0.9948971680192711
25364,0.9897906100037369
25365,0.9952643244348303
25366,0.9623035688235227
25367,0.984885513756322
25368,0.7247750808128202
25369,0.7792872449386709
25370,0.9704925840209818
25371,0.8971889477854449
25372,0.9920840072585991
25373,0.9921163548858353
25374,0.9998836275825307
25375,0.9982168356463044
25376,0.9723818821552993
25377,0.9644410601445795
25378,0.9999736125297922
25379,0.9998682698020933
25380,0.9966681039728083
25381,0.9989488228566634
25382,0.9889273124373618
25383,0.7084868989978076
25384,0.995069181634695
25385,0.9947851336294732
25386,0.9999940828402366
25387,0.7631869583830371
25388,0.9986501106272638
25389,0.9247108809906519
25390,0.9957625748742178
25391,0.9984018767674835
25392,0.993409027917491
25393,0.9958131423351735
25394,0.9959323311095583
25395,0.9472452609102574
25396,0.9978230545791764
25397,0.9999334664210565
25398,0.9940346522420183
25399,0.9798193124271631
25400,0.9905275158204672
25401,0.9587767194271256
25402,0.9814512191017933
25403,0.9749464403025165
25404,0.9733982940597506
25405,0.9897535196687371
25406,0.9995087908725871
25407,0.9772253567147977
25408,0.9974282292340619
25409,0.944802580196648
25410,0.9927776842424518
25411,0.5593154350639431
25412,0.9829784415097838
25413,0.9908680375180375
25414,0.9459867775370386
