id,Action
21414,0.4998604021574282
21415,0.7417288359212595
21416,0.6421580851272418
21417,0.9776686298243608
21418,0.8414515915586017
21419,0.7689557749781105
21420,0.9976162144402141
21421,0.8968437879480776
21422,0.8105769132622493
21423,0.8405640749927586
21424,0.7432481770654481
21425,0.944542043435547
21426,0.42666470484932023
21427,0.23381620922157015
21428,0.7078395408647985
21429,0.3056402930136594
21430,0.09739670298657
21431,0.8963015430042705
21432,0.6002076577148893
21433,0.7924604214385377
21434,0.36347693519303065
21435,0.9911321569777926
21436,0.2960370195101491
21437,0.5942979894280801
21438,0.7309445690534511
21439,0.9711316744348379
21440,0.7615957600244033
21441,0.9531153972050894
21442,0.8479401616464604
21443,0.38495849387896147
21444,0.5514755395791073
21445,0.9563290432049447
21446,0.5974372633904966
21447,0.4061875206227438
21448,0.5608510785117211
21449,0.6162541410227766
21450,0.7877313452581329
21451,0.8128163655129919
21452,0.3833901630943782
21453,0.7516365116614722
21454,0.8955829288503983
21455,0.3337070149746847
21456,0.872293417714589
21457,0.7016113909304028
21458,0.6162541410227766
21459,0.6729738535224415
21460,0.9339053733376934
21461,0.36857960038753623
21462,0.5914054784598108
21463,0.7858741734717265
21464,0.5060392061626402
21465,0.4079955329812468
21466,0.25902753946798535
21467,0.5336567729857585
21468,0.6071057096057285
21469,0.7399739343363958
21470,0.4125474791306777
21471,0.9711742175639647
21472,0.31874413664561213
21473,0.3600825719202859
21474,0.6702392609332506
21475,0.6497660189791234
21476,0.19699571163379415
21477,0.8251142585602392
21478,0.6870604944232624
21479,0.8642189501044918
21480,0.9603053369684117
21481,0.2096661080430736
21482,0.5768880452657763
21483,0.09651690108945936
21484,0.9073066670629303
21485,0.7905276801973402
21486,0.6837725681788405
21487,0.5854353241586565
21488,0.9640472144198393
21489,0.867350616937439
21490,0.24948413542148573
21491,0.4305739575711074
21492,0.375624696279388
21493,0.6028136366501314
21494,0.5600645280622797
21495,0.6304129392321727
21496,0.9745814341114748
21497,0.9018826619665243
21498,0.17873884636485843
21499,0.9395495533168254
21500,0.45738317928808303
21501,0.6063979399558518
21502,0.11495580804050212
21503,0.26425458759786397
21504,0.43990928892457676
21505,0.5286980029696507
21506,0.8812134319842003
21507,0.9756279660216947
21508,0.8047385932296263
21509,0.8660531540014744
21510,0.9795199511464543
21511,0.9662792088392137
21512,0.6486878398351539
21513,0.7434338118287108
21514,0.15115337787558863
21515,0.4582422955186482
21516,0.63667452935022
21517,0.971465873382706
21518,0.9987780764144013
21519,0.23986823365900886
21520,0.3880053722712408
21521,0.7815650180750513
21522,0.04424950859896799
21523,0.21415278158558154
21524,0.6449510058616971
21525,0.6270503059958281
21526,0.9158358380651528
21527,0.2923437667718264
21528,0.9387550436511917
21529,0.8534057979976123
21530,0.7986386561080322
21531,0.8575904678539094
21532,0.5056463268607422
21533,0.9163683056139295
21534,0.3969809935326684
21535,0.5875621482570896
21536,0.6950423641633853
21537,0.8372392660855741
21538,0.10691107259853633
21539,0.8919328740790728
21540,0.9664051655533499
21541,0.8574502446083645
21542,0.733037522772191
21543,0.8567597157968098
21544,0.6174176681205563
21545,0.43085091553069266
21546,0.6588519020018742
21547,0.7472402366972207
21548,0.36595015991441204
21549,0.4146880655351541
21550,0.9033919859532438
21551,0.8631672289137191
21552,0.715420648987085
21553,0.6135761770768857
21554,0.7200462119880848
21555,0.14842139390177492
21556,0.7509204598390055
21557,0.02235449985505264
21558,0.47950936803695543
21559,0.3393437861441663
21560,0.9719829289782961
21561,0.49254068061167194
21562,0.16765417181480666
21563,0.7109298952554468
21564,0.6475212875852779
21565,0.42317949149664796
21566,0.37513066560827846
21567,0.6902946269236588
21568,0.7414347531747896
21569,0.963304236646293
21570,0.26453730222365524
21571,0.9666593917621593
21572,0.7668746347334442
21573,0.7750943965820484
21574,0.05132169781596051
21575,0.7191674599568599
21576,0.7655237564417413
21577,0.17314125559817634
21578,0.6494378694235586
21579,0.1563170031281704
21580,0.47129217132164863
21581,0.9306283614772772
21582,0.4989166148409791
21583,0.04735379055863733
21584,0.9040266851627345
21585,0.7911432341848236
21586,0.9607182210248982
21587,0.36864106819031817
21588,0.642240227544667
21589,0.8861055228536776
21590,0.45923313802264726
21591,0.45956770061731284
21592,0.40035411775783936
21593,0.5168028704937098
21594,0.7520981959489307
21595,0.5275495130210066
21596,0.47753678534218386
21597,0.9180838202932281
21598,0.45704620752950526
21599,0.41331966867532105
21600,0.13269457784987726
21601,0.48771952418625314
21602,0.47465932839747954
21603,0.5861671560925643
21604,0.911661470890799
21605,0.1256883034054057
21606,0.5061290158425343
21607,0.9632228436364934
21608,0.9433228325833454
21609,0.8420083065888875
21610,0.8425759925756099
21611,0.11058988347030255
21612,0.6202153322962831
21613,0.8087794444919254
21614,0.6536837974655975
21615,0.6271208552052162
21616,0.8819987549725711
21617,0.6013968476083696
21618,0.9803695320614032
21619,0.6996045093080231
21620,0.7586327239982184
21621,0.6126716829957922
21622,0.8736751725481748
21623,0.8483169616580015
21624,0.9442989078498908
21625,0.864159556619375
21626,0.9092424838921602
21627,0.6190832774940416
21628,0.9699667503372027
21629,0.50917175836323
21630,0.5854353241586565
21631,0.9685493670024886
21632,0.9306871371251911
21633,0.5786350392336576
21634,0.8586042867397946
21635,0.7659347639253957
21636,0.44090926352796395
21637,0.922436328867583
21638,0.9669303408129376
21639,0.7712426461536084
21640,0.5310162839746717
21641,0.14210222445967202
21642,0.8616786480511713
21643,0.3329599120779832
21644,0.8048555284739553
21645,0.5588872349780742
21646,0.5111170831575147
21647,0.6639902456099441
21648,0.9873407414007309
21649,0.7611683229031885
21650,0.3165090594850574
21651,0.3056402930136594
21652,0.8639972179002153
21653,0.16823755480126767
21654,0.6584969145494391
21655,0.8924927412381196
21656,0.9344590074943154
21657,0.3527507702385763
21658,0.852291823486416
21659,0.7833276803315549
21660,0.9715449540510379
21661,0.7883222823640207
21662,0.5606036620944695
21663,0.49735966149576616
21664,0.9328431875824382
21665,0.741025719494661
21666,0.696578826251801
21667,0.39893416707580165
21668,0.6701602988089989
21669,0.22166249829756868
21670,0.6511154026291526
21671,0.2751432574895853
21672,0.7350882883699371
21673,0.8429401771583902
21674,0.12965786172345994
21675,0.5449422457885396
21676,0.9896387635991563
21677,0.4637491288246395
21678,0.9706311832889357
21679,0.7423933710880327
21680,0.5608510785117211
21681,0.6174176681205563
21682,0.8402746358376368
21683,0.7014920342659229
21684,0.9881969534433414
21685,0.9638184638526068
21686,0.23828135534995012
21687,0.3741207551805134
21688,0.4640862175955865
21689,0.9845040617399725
21690,0.5697766973962334
21691,0.7528012755372246
21692,0.8787676764503409
21693,0.949129154511376
21694,0.8158807321730867
21695,0.6406757413490572
21696,0.8456847618405735
21697,0.7504688215334175
21698,0.6251595416588279
21699,0.8765072669760484
21700,0.8299731873621038
21701,0.6451063417192956
21702,0.43213802143217234
21703,0.4472009930967742
21704,0.5222920886112307
21705,0.7448362191661532
21706,0.9027361025199001
21707,0.9110159330676432
21708,0.6087206551197131
21709,0.2676389599003196
21710,0.9243213977643446
21711,0.5166127127568448
21712,0.735288051018222
21713,0.6497398562678672
21714,0.9577155550934904
21715,0.11243893376680832
21716,0.901430469747327
21717,0.9945760752695756
21718,0.8598942967155861
21719,0.8414515915586017
21720,0.5355938518412694
21721,0.35747905975771804
21722,0.4257044361566028
21723,0.6279230706943606
21724,0.9983005284679748
21725,0.3140173884137688
21726,0.5422192164337065
21727,0.691079978656258
21728,0.34877065618564174
21729,0.4422079190988006
21730,0.7494947268450305
21731,0.6287036968207047
21732,0.7349745179329114
21733,0.36570588203135335
21734,0.6234672163543264
21735,0.9247302859688252
21736,0.5438555334554046
21737,0.5048861319641749
21738,0.8553009297013483
21739,0.6273365907444597
21740,0.6799038688346518
21741,0.6121051257201119
21742,0.7842543789527213
21743,0.3398486448612967
21744,0.6133749845479864
21745,0.6233356262934241
21746,0.9829940612564585
21747,0.6775855841862696
21748,0.6797924888320046
21749,0.7291103689943146
21750,0.2790534640795343
21751,0.9669303408129376
21752,0.7744579872174804
21753,0.652072922940194
21754,0.8668438026573484
21755,0.4490523087501177
21756,0.4264453555238728
21757,0.03213324152997936
21758,0.7323163081570511
21759,0.6981903096028016
21760,0.3165090594850574
21761,0.4162679006158201
21762,0.7665018116560517
21763,0.7614924953183546
21764,0.4527274565739574
21765,0.23852887478384355
21766,0.7478145121780138
21767,0.9188104701938639
21768,0.7791346023391181
21769,0.6811265575584167
21770,0.5228714808439506
21771,0.6269001129415787
21772,0.5275495130210066
21773,0.09541569638647902
21774,0.776597686347424
21775,0.6553106135816843
21776,0.9441627014169178
21777,0.6104917573723301
21778,0.47148502843687107
21779,0.8288196132127525
21780,0.8016768597604924
21781,0.6852136078792227
21782,0.7668717164603689
21783,0.7903502088122565
21784,0.5355938518412694
21785,0.835159822830495
21786,0.6702534169930261
21787,0.6335490449076302
21788,0.872810546938154
21789,0.6327543249308047
21790,0.7216694116529829
21791,0.5588057528644983
21792,0.6279230706943606
21793,0.806613457846958
21794,0.11058988347030255
21795,0.5808266628460781
21796,0.4526301963063899
21797,0.6631641470488366
21798,0.650455913962286
21799,0.607105034443598
21800,0.9548441305557087
21801,0.45176136469860906
21802,0.542084562769209
21803,0.9937714408775795
21804,0.8871864947863046
21805,0.5210128545903404
21806,0.946330379592249
21807,0.6304923069150195
21808,0.32640080245303055
21809,0.9214482930197374
21810,0.5400355713823108
21811,0.7135574217503662
21812,0.4125474791306777
21813,0.3943357706718004
21814,0.5833250044510196
21815,0.5829841475789325
21816,0.43341026124120846
21817,0.8597209470032448
21818,0.29038700328413236
21819,0.9924681315143824
21820,0.26546701976595777
21821,0.6191320043852655
21822,0.9115033408727218
21823,0.7447294869023879
21824,0.4800262637056599
21825,0.8366824793706007
21826,0.7676986086710849
21827,0.786207466727539
21828,0.326780849115317
21829,0.6443310226831429
21830,0.6826047961034335
21831,0.22344071727625633
21832,0.48353038864288667
21833,0.41080170631332
21834,0.33643286054309
21835,0.3682811155145738
21836,0.6934562946706208
21837,0.7687709406266975
21838,0.7894972517399275
21839,0.9891968227125988
21840,0.8681970708338381
21841,0.7082269367170719
21842,0.10101256437559869
21843,0.39308703886821067
21844,0.22365265193841727
21845,0.9118856749941423
21846,0.93881406570993
21847,0.7732089567209325
21848,0.2508363194728578
21849,0.7376046584006181
21850,0.8245978314541443
21851,0.9738916335363614
21852,0.7520981959489307
21853,0.5710941823354342
21854,0.6597124848350473
21855,0.2871833906158145
21856,0.837528003209641
21857,0.9711742175639647
21858,0.8353175840406092
21859,0.5031530854747477
21860,0.79532581289063
21861,0.8823464948015852
21862,0.8938658205257393
21863,0.8992761603260847
21864,0.9817657819792633
21865,0.9490515419251896
21866,0.4284958336041539
21867,0.7632052321676265
21868,0.6558721787264962
21869,0.6063979399558518
21870,0.7661220317160621
21871,0.8284114056137329
21872,0.567655395997162
21873,0.7649610705279141
21874,0.41376790138856523
21875,0.6538624729643918
21876,0.862636425890298
21877,0.7581127828420265
21878,0.9473420859150808
21879,0.4696703544535422
21880,0.5917674094908181
21881,0.7974350165306308
21882,0.884515462461779
21883,0.7747793423632208
21884,0.3478373180863342
21885,0.959504974937611
21886,0.4078108918288354
21887,0.6536837974655975
21888,0.04345545337702643
21889,0.19971859184874208
21890,0.8725870317666217
21891,0.9455115997386239
21892,0.8329746029996149
21893,0.9432082353076098
21894,0.649574104434733
21895,0.6333341940792392
21896,0.5585027914167392
21897,0.6494378694235586
21898,0.7857484466764642
21899,0.40969434722037035
21900,0.7093251436091744
21901,0.3056402930136594
21902,0.15914162318217595
21903,0.2262865888992047
21904,0.3186428589208711
21905,0.03064067698706559
21906,0.9047645364597423
21907,0.5623130095701597
21908,0.35441383889451644
21909,0.8211501034068697
21910,0.42579314233058446
21911,0.49854087354173854
21912,0.7476267553601074
21913,0.6818445630526798
21914,0.7108363017251139
21915,0.6507212410973608
21916,0.8520451516350223
21917,0.5753036354769565
21918,0.6234869672487552
21919,0.807250383271841
21920,0.7478145121780138
21921,0.4361500604713336
21922,0.7661220317160621
21923,0.11495580804050212
21924,0.6019598945588129
21925,0.9262040170905722
21926,0.2563055024569676
21927,0.17449433229441738
21928,0.5588120131762511
21929,0.746349122753977
21930,0.8440974723023622
21931,0.9097493954258337
21932,0.6316224915688406
21933,0.24207593578962072
21934,0.47829046659495567
21935,0.4463545378420696
21936,0.4973715823081113
21937,0.8523793777859144
21938,0.4057201992497981
21939,0.7435271053707646
21940,0.6040385372733531
21941,0.6870182686708775
21942,0.8779981070499878
21943,0.3007783532867403
21944,0.8555977044870039
21945,0.8414515915586017
21946,0.6950766509087626
21947,0.9058549387901614
21948,0.827146776903419
21949,0.9312315429650649
21950,0.5514755395791073
21951,0.6791621325514495
21952,0.5476701887397232
21953,0.26546701976595777
21954,0.9830674709704331
21955,0.476710092803195
21956,0.555353755066739
21957,0.9401280895994492
21958,0.5558769649992056
21959,0.7979949380245257
21960,0.9047645364597423
21961,0.2669801640452622
21962,0.7569381835905387
21963,0.6951864008341233
21964,0.5682297982742947
21965,0.32907410954347316
21966,0.7816520548235821
21967,0.27334013222160175
21968,0.9841131640143789
21969,0.7942407223333864
21970,0.9604147516991308
21971,0.19006428587924337
21972,0.6012468291443495
21973,0.9925437439798253
21974,0.7423750642131911
21975,0.5026031374578431
21976,0.5270700750196531
21977,0.38259133369118314
21978,0.6738542424106676
21979,0.7313757741280518
21980,0.7569381835905387
21981,0.2879358250434496
21982,0.6948120474726909
21983,0.7242373690636517
21984,0.638577727563239
21985,0.11021501838765832
21986,0.9735977716624835
21987,0.5617235923407173
21988,0.6818445630526798
21989,0.27340304564539963
21990,0.47950936803695543
21991,0.3048143737051748
21992,0.36501564229633365
21993,0.8491006838837868
21994,0.9445415096927828
21995,0.5144674851456629
21996,0.7788947195945805
21997,0.046575778318643374
21998,0.42003487267364104
21999,0.5229196301755124
22000,0.9224907745253718
22001,0.11608935325825047
22002,0.226861108312858
22003,0.9669523696688087
22004,0.229803245382641
22005,0.4075486019040578
22006,0.9655532927910093
22007,0.5172989662532979
22008,0.9760456145903103
22009,0.3455305762688886
22010,0.982186766994184
22011,0.8201617869894995
22012,0.3396285752431026
22013,0.9896311960145787
22014,0.35340292589646954
22015,0.5579385200291201
22016,0.21134788502734853
22017,0.5749355298562469
22018,0.1639947619659812
22019,0.717479111525832
22020,0.792503967147887
22021,0.9180838202932281
22022,0.6903817723174969
22023,0.9905553823964973
22024,0.9945760752695756
22025,0.4318551219388125
22026,0.461306067604034
22027,0.6891247445906362
22028,0.8735172866955214
22029,0.2542031911295933
22030,0.8978707640013527
22031,0.6022141589965964
22032,0.226861108312858
22033,0.24524779315884815
22034,0.43332557797627735
22035,0.7888019326142806
22036,0.9096777327144243
22037,0.5934577055714333
22038,0.5996715793386334
22039,0.660405007669456
22040,0.806516482431074
22041,0.46908928982506687
22042,0.9774159230787085
22043,0.9615184303778642
22044,0.19973624996729691
22045,0.7494947268450305
22046,0.8605193817899167
22047,0.08653063828252132
22048,0.6608636764292657
22049,0.5861186892773916
22050,0.37092321324581873
22051,0.9859486688688577
22052,0.9033802626357414
22053,0.8125277678970161
22054,0.8514846287127669
22055,0.9901702593301865
22056,0.6826249377544569
22057,0.953104107113397
22058,0.8306292997941436
22059,0.19047117787220377
22060,0.4195196035477633
22061,0.7645121614176641
22062,0.31778173293770057
22063,0.578926058156583
22064,0.326024440103611
22065,0.42561130421260684
22066,0.5996715793386334
22067,0.15466695419138304
22068,0.7814374897281268
22069,0.4758634796952581
22070,0.6019598945588129
22071,0.22042107301761132
22072,0.7794797141408457
22073,0.9719829289782961
22074,0.5916034707875865
22075,0.8526409178961957
22076,0.7010840322323365
22077,0.7472169168603064
22078,0.5655281266722184
22079,0.017183327563689288
22080,0.9278067373608316
22081,0.8973215864074003
22082,0.8601500246660456
22083,0.8184253373370073
22084,0.6493778835293293
22085,0.3775584261407955
22086,0.9571047298157608
22087,0.5520832138747213
22088,0.8989851477902394
22089,0.9725005968653794
22090,0.4378409351048127
22091,0.681627300015879
22092,0.7009140387533298
22093,0.3634938411546436
22094,0.45673567941052334
22095,0.3165090594850574
22096,0.9461272695940386
22097,0.8150234868490086
22098,0.5175839732987819
22099,0.5485039993799041
22100,0.6279230706943606
22101,0.8136375791568129
22102,0.4217354661488225
22103,0.9375435244319917
22104,0.5996715793386334
22105,0.8972653156586694
22106,0.8615364337835865
22107,0.6784033849128634
22108,0.8946217801108698
22109,0.7846389868572983
22110,0.578926058156583
22111,0.6958510491571309
22112,0.6517034361957879
22113,0.6905601885618976
22114,0.9778501408722751
22115,0.988405004619241
22116,0.9045523116700248
22117,0.6222520270141194
22118,0.4616467894703321
22119,0.8004703196033072
22120,0.9742074401973005
22121,0.48979262623990905
22122,0.5141183005232041
22123,0.9429977856469022
22124,0.295559609587144
22125,0.11058988347030255
22126,0.28391486310092373
22127,0.5912532249298138
22128,0.9962555921119063
22129,0.958113384745562
22130,0.6588519020018742
22131,0.9112186888329403
22132,0.8991613845584557
22133,0.5779524206881813
22134,0.6487503111979732
22135,0.9759060206789387
22136,0.39728108949453117
22137,0.6552533796971922
22138,0.7478145121780138
22139,0.24649120859068258
22140,0.7604903647208001
22141,0.8817807092754982
22142,0.2350777939508097
22143,0.9179491332450639
22144,0.7360309043269205
22145,0.981298818717341
22146,0.8889048219461605
22147,0.9206159531389895
22148,0.5617756062169547
22149,0.07731047988734101
22150,0.3348332052134724
22151,0.8596523826329064
22152,0.15559091654907467
22153,0.6984366779385668
22154,0.8509689598771771
22155,0.7423367521408981
22156,0.7764441123201316
22157,0.7946346621461714
22158,0.8442442122791758
22159,0.7865035394149307
22160,0.835746544777679
22161,0.7853849825734855
22162,0.9881311481921999
22163,0.9245246820372636
22164,0.875679127212531
22165,0.5407367199660302
22166,0.8195167413680762
22167,0.5692525448306925
22168,0.8778096532930391
22169,0.7461948214566886
22170,0.3393437861441663
22171,0.938512779547789
22172,0.7929345426199939
22173,0.462091253118644
22174,0.8681497314393031
22175,0.612210565427502
22176,0.8372392660855741
22177,0.7379004624990582
22178,0.6588519020018742
22179,0.8652200062756339
22180,0.988405004619241
22181,0.6374189531518178
22182,0.8212088571176117
22183,0.5815942796890509
22184,0.9665554799928672
22185,0.9711742175639647
22186,0.9735703069801552
22187,0.8168398207192593
22188,0.9993152799607781
22189,0.9012793863567263
22190,0.8379009911586865
22191,0.5791374892633389
22192,0.9599420915023347
22193,0.8668158776884267
22194,0.9929246831614016
22195,0.942330695106972
22196,0.34001249166979813
22197,0.8346304219679642
22198,0.6475212875852779
22199,0.8473430614757718
22200,0.8482521786020585
22201,0.9573119330419522
22202,0.7192147403002248
22203,0.9862693753736114
22204,0.24386712955076076
22205,0.7516346837501913
22206,0.5142444931892689
22207,0.5309895908085124
22208,0.6015073231662341
22209,0.6693441958001497
22210,0.6795057258491293
22211,0.7093251436091744
22212,0.6133512281748741
22213,0.8419689990875163
22214,0.022368483522946028
22215,0.9165822030638987
22216,0.7075312682752983
22217,0.7642233274970048
22218,0.8555140478085886
22219,0.6588519020018742
22220,0.9346507575406023
22221,0.19029881309489363
22222,0.9979152030619711
22223,0.3600825719202859
22224,0.576657696414265
22225,0.6140658778514136
22226,0.7721688334078759
22227,0.9268471745499531
22228,0.9180005496429934
22229,0.5674911317321685
22230,0.8196228327502986
22231,0.8209182880817434
22232,0.06266513099160348
22233,0.8120298663870636
22234,0.7800726363182636
22235,0.4720783603084821
22236,0.9023560030499126
22237,0.3453145332258135
22238,0.9266312022351333
22239,0.22974515735712095
22240,0.8642294215852383
22241,0.6269001129415787
22242,0.6841468216135064
22243,0.632853034608705
22244,0.9338302298443231
22245,0.7827319119128234
22246,0.6932142707059105
22247,0.5528454748728422
22248,0.8649907399853959
22249,0.9761378884159508
22250,0.924967974274846
22251,0.49082249226341074
22252,0.9761378884159508
22253,0.29330846042723885
22254,0.46216602236983234
22255,0.5332020922446966
22256,0.04424950859896799
22257,0.47516089275308776
22258,0.9648793962021612
22259,0.9339053733376934
22260,0.6608636764292657
22261,0.4085567768618105
22262,0.10934681865423997
22263,0.6417961920167943
22264,0.3293879981456211
22265,0.9632018506288637
22266,0.945727756249426
22267,0.9835282944853843
22268,0.6790109095774634
22269,0.7748041015989997
22270,0.6002618350173197
22271,0.24519217393659157
22272,0.8422102674750197
22273,0.24938100532968363
22274,0.3060615318445447
22275,0.7299083698044454
22276,0.6160465521308385
22277,0.8174862494444891
22278,0.5245871540606023
22279,0.16409027642996382
22280,0.8819258064124464
22281,0.5649529507349091
22282,0.8805364116440424
22283,0.6158953141001122
22284,0.4331371356579604
22285,0.9539788410420256
22286,0.7705193792726653
22287,0.9276632003045635
22288,0.6818445630526798
22289,0.28939494479063066
22290,0.35304773556137803
22291,0.3295663099887634
22292,0.9879006487344923
22293,0.8478378031853098
22294,0.9862951735523177
22295,0.8741739574329817
22296,0.9726484288188886
22297,0.4789531764849089
22298,0.9807198694995838
22299,0.9640354513177795
22300,0.5286980029696507
22301,0.4478636561868394
22302,0.3884828611648402
22303,0.6709780354027629
22304,0.7200462119880848
22305,0.4039248514647967
22306,0.9865878926438558
22307,0.2723812046961812
22308,0.9865878926438558
22309,0.5362993525299237
22310,0.9304131635650653
22311,0.7008219596321827
22312,0.4485160099864895
22313,0.49213196159797656
22314,0.9948299158092293
22315,0.6029453611048021
22316,0.6663581840760016
22317,0.7482258456697318
22318,0.3634938411546436
22319,0.3492051759744733
22320,0.9174927784143548
22321,0.45732944431430755
22322,0.691371175018473
22323,0.9785259936025146
22324,0.5623813939740928
22325,0.6739690304766481
22326,0.08451055898306375
22327,0.319744064820002
22328,0.9500830463763035
22329,0.5026031374578431
22330,0.6790226098510134
22331,0.38143063741362726
22332,0.6590533102225472
22333,0.5500889232696996
22334,0.8806659924711961
22335,0.567655395997162
22336,0.9771272909423413
22337,0.42354536322783676
22338,0.8655298425065696
22339,0.32473459229098833
22340,0.8973740617233571
22341,0.6987249586395735
22342,0.7989419000948125
22343,0.9476986759690623
22344,0.9958209161548844
22345,0.3824278670145883
22346,0.5426713748981106
22347,0.41056171072607295
22348,0.6247267570610917
22349,0.4668266826698748
22350,0.9960787101266031
22351,0.5390020318208861
22352,0.9676256256829365
22353,0.8910451878157173
22354,0.6716936273541907
22355,0.6126341618531597
22356,0.9330463155585967
22357,0.8268510685966611
22358,0.6011311282194856
22359,0.843556364320707
22360,0.7763964907469467
22361,0.21817761029501093
22362,0.5215342728243473
22363,0.9381608794603348
22364,0.3416746312183172
22365,0.21311272206041887
22366,0.8146025463394428
22367,0.6042843783525547
22368,0.24305174796647633
22369,0.5368605588923651
22370,0.3295663099887634
22371,0.30322331049128964
22372,0.4018428117794095
22373,0.9324460479968146
22374,0.9095176219913589
22375,0.635112889256576
22376,0.38959593497316797
22377,0.638207706659774
22378,0.48486121763299306
22379,0.44206385886652877
22380,0.9793643717680237
22381,0.5851523099692074
22382,0.1731946000271909
22383,0.4124661345303067
22384,0.611389484105566
22385,0.7232823162156157
22386,0.7650036159574392
22387,0.4226399344892692
22388,0.8076064812959617
22389,0.8418565173900489
22390,0.9355604996198181
22391,0.4807323561347173
22392,0.9469779880506839
22393,0.9563290432049447
22394,0.18223003351473718
22395,0.8452338267152325
22396,0.8745304344681095
22397,0.2086250447048061
22398,0.5092013367422321
22399,0.7690498035838891
22400,0.6354421937870203
22401,0.7699579867397007
22402,0.46456221825827115
22403,0.6330731057345931
22404,0.9664410842252051
22405,0.950670909066743
22406,0.9149724407363717
22407,0.8176583346005462
22408,0.3284327558700431
22409,0.4193791593348996
22410,0.2836944135430324
22411,0.4563547849157056
22412,0.8825228292692989
22413,0.5337214258789656
22414,0.9849106402073772
22415,0.5823897066065118
22416,0.6869742362678714
22417,0.4001181313339398
22418,0.9239402824984073
22419,0.9019516282422477
22420,0.8677385901665422
22421,0.2989617995342967
22422,0.964877427439856
22423,0.5808266628460781
22424,0.5415513397469468
22425,0.09958200087274503
22426,0.8650260807647512
22427,0.8351650762048863
22428,0.8363548402257451
22429,0.8726205870596873
22430,0.8453370701159179
22431,0.8858718993670136
22432,0.5703327753598658
22433,0.72884390976511515
22434,0.40007372614639686
22435,0.35441383889451644
22436,0.7434818212497211
22437,0.3205451116469189
22438,0.8335572955712184
22439,0.7152279367597236
22440,0.8803221321532553
22441,0.7317923499030955
22442,0.8619539756591981
22443,0.5942979894280801
22444,0.9253156343493438
22445,0.5252957087333188
22446,0.8914788968773412
22447,0.029520726435538196
22448,0.7177187575776571
22449,0.34860888490598146
22450,0.7797339856426434
22451,0.941167937196602
22452,0.5936032512043175
22453,0.21344096647743682
22454,0.8317637705240394
22455,0.10072700747132425
22456,0.9411790838731113
22457,0.6337443013765274
22458,0.22240656627208147
22459,0.6720078856493757
22460,0.7532329497299081
22461,0.4618124205132154
22462,0.2539461211280688
22463,0.8351650762048863
22464,0.8734654748018661
22465,0.8987291444790003
22466,0.1493906953210001
22467,0.9259129391081441
22468,0.8242975485217495
22469,0.6826047961034335
22470,0.9211650223892126
22471,0.40753142830512123
22472,0.03991858809259717
22473,0.9236798088605016
22474,0.9977593211586395
22475,0.6118109515429194
22476,0.6406313554421739
22477,0.6698049974702884
22478,0.7397092177137575
22479,0.9138756081693862
22480,0.5821699901933943
22481,0.959867984002656
22482,0.9170019761203665
22483,0.9829940612564585
22484,0.822036497063451
22485,0.7211160369013494
22486,0.780794181147428
22487,0.3771134336250567
22488,0.3506924114680751
22489,0.05401553095927726
22490,0.9476591084211271
22491,0.3771134336250567
22492,0.3859784097395384
22493,0.5762461484822212
22494,0.6588519020018742
22495,0.3864158786021805
22496,0.9736314506351125
22497,0.5184786031024581
22498,0.7059986750727567
22499,0.9356957396853882
22500,0.8306292997941436
22501,0.804242737763832
22502,0.6728384141228677
22503,0.7993948264803582
22504,0.6529885622018031
22505,0.6549188393324794
22506,0.6934562946706208
22507,0.38054513796822015
22508,0.8212637497193699
22509,0.9776694685018195
22510,0.5986885761559139
22511,0.7527011113107169
22512,0.3367716456346419
22513,0.880221363874878
22514,0.9249255410872994
22515,0.719640782816928
22516,0.7914141909319014
22517,0.8483570085318652
22518,0.638207706659774
22519,0.6604012756754414
22520,0.45666655074810464
22521,0.8168242020553513
22522,0.8814392512130644
22523,0.5854353241586565
22524,0.9091326688391653
22525,0.28474485017174045
22526,0.3393437861441663
22527,0.7863578939338335
22528,0.7845879477499073
22529,0.656333106134241
22530,0.5447622849497811
22531,0.27181502255479506
22532,0.35747905975771804
22533,0.826822409166513
22534,0.9407119490278347
22535,0.8771139689556715
22536,0.8128888290982406
22537,0.8292491600514286
22538,0.9736339133809663
22539,0.8867400948274222
22540,0.7200462119880848
22541,0.45974928391335573
22542,0.7760090267578296
22543,0.7343055701227656
22544,0.3881213020223449
22545,0.7017319575893841
22546,0.009433799568524767
22547,0.8131864201421205
22548,0.5499374848976606
22549,0.48758118451168647
22550,0.17725551730822273
22551,0.9875814647070995
22552,0.9930394087600859
22553,0.9348938835273799
22554,0.9387549675027946
22555,0.4819459481036315
22556,0.6241389689205752
22557,0.8785728324739103
22558,0.8160907214807601
22559,0.8726433710459374
22560,0.6702534169930261
22561,0.9881239142964812
22562,0.757356353222872
22563,0.3137471938076856
22564,0.41109625501860625
22565,0.9804771807386694
22566,0.7581555476227665
22567,0.6333341940792392
22568,0.9693791319224457
22569,0.8676883012630706
22570,0.9770971247123902
22571,0.8649625882935243
22572,0.5585027914167392
22573,0.4789531764849089
22574,0.49781583845813177
22575,0.8544794636671029
22576,0.49781583845813177
22577,0.8099045656046366
22578,0.99412885785461
22579,0.5646304524635996
22580,0.444244731186592
22581,0.9685981685600233
22582,0.8671208244682503
22583,0.31778173293770057
22584,0.99421857196669
22585,0.21415278158558154
22586,0.9605948894347313
22587,0.8447136186633946
