id,Action
32813,0.9361041354844396
32814,0.9376475875193876
32815,0.9496345654009983
32816,0.936182240165789
32817,0.9360737445815439
32818,0.9360699081325973
32819,0.9425238607587293
32820,0.936189084246927
32821,0.9362039759282451
32822,0.9361295658736878
32823,0.9999513247422227
32824,0.936156222836373
32825,0.9362264763904602
32826,0.9839218844925944
32827,0.9363513749897421
32828,0.9369008237473716
32829,0.9364659343904885
32830,0.9941029244892823
32831,0.9424824153823114
32832,0.9364817816975125
32833,0.9080763761140114
32834,0.933947969836509
32835,0.936536036778133
32836,0.9381594974845565
32837,0.9362904814854537
32838,0.9432932423088041
32839,0.936094872065566
32840,0.9360850112165375
32841,0.9365209380045213
32842,0.9367167863275667
32843,0.9363449527256127
32844,0.9438137153402671
32845,0.9368679846344672
32846,0.9362327717721357
32847,0.9392872788927682
32848,0.9361635521343363
32849,0.9361195652255411
32850,0.9361958173516464
32851,0.9430509715323288
32852,0.9364421949150384
32853,0.93618114195501545
32854,0.9363427738470289
32855,0.9987984283996482
32856,0.9361230737699984
32857,0.9361616413023096
32858,0.9373304964222425
32859,0.9389603847173356
32860,0.29256406584701244
32861,0.9415585053291017
32862,0.9363910900323871
32863,0.9367454083764583
32864,0.9361679704247257
32865,0.9372324203246073
32866,0.9365188853662224
32867,0.936214397079924
32868,0.9360889590948555
32869,0.9362830231572764
32870,0.9362867726692435
32871,0.9392399947590457
32872,0.9362830231572764
32873,0.9368738582499115
32874,0.9361837207773153
32875,0.3441109168511205
32876,0.9373304964222425
32877,0.9361147742053553
32878,0.9380747637718022
32879,0.9367438823282396
32880,0.9360380963962672
32881,0.936104495305005
32882,0.9360703279369925
32883,0.9361001279336308
32884,0.9369608817290375
32885,0.9362628406610763
32886,0.936243992696564
32887,0.940524076894534
32888,0.9956218605086923
32889,0.9360676142414719
32890,0.9896809241531711
32891,0.9361718929395907
32892,0.936817433454529
32893,0.936184583299326
32894,0.936404904658188
32895,0.999478395226688
32896,0.9376158923805508
32897,0.9392313812312699
32898,0.9379233772212668
32899,0.9360576594525299
32900,0.9363926526741623
32901,0.9366536789631817
32902,0.9363624490166402
32903,0.9373210719472725
32904,0.9363912796688909
32905,0.93682662859289
32906,0.9360850527639613
32907,0.9425388526559707
32908,0.9362040643131554
32909,0.9382204465743341
32910,0.9361525744489112
32911,0.9374061071866207
32912,0.9365841031861775
32913,0.9363839940325254
32914,0.9931013446273005
32915,0.936312817553762
32916,0.9361111689351234
32917,0.9487697009063063
32918,0.9368405557933528
32919,0.9361936293730249
32920,0.9362327717721357
32921,0.98052619902193106
32922,0.9371530876588658
32923,0.9364259097862028
32924,0.9361427435653797
32925,0.9364480075068992
32926,0.9365177273148049
32927,0.9360985839594812
32928,0.9361098221302878
32929,0.9874188801270626
32930,0.9360881918546785
32931,0.9897847347244044
32932,0.9372680425332254
32933,0.9363954698145887
32934,0.9359937468748963
32935,0.936406062560725
32936,0.9362506500446922
32937,0.9361647872725437
32938,0.9361318155993283
32939,0.937667463845647
32940,0.9379947389228994
32941,0.9428029820489535
32942,0.9997479094497577
32943,0.9360938218805336
32944,0.9360729189821487
32945,0.9361541325582111
32946,0.9968109696492177
32947,0.941983367929854
32948,0.9362173711979013
32949,0.9370839069338802
32950,0.9371874423505095
32951,0.9361819888451375
32952,0.9361164712531708
32953,0.9950336620598789
32954,0.9360513464547411
32955,0.9387674833974072
32956,0.9699320711749337
32957,0.9370531436095975
32958,0.9508301129836133
32959,0.9436483769449474
32960,0.9361068025397015
32961,0.9361311830383025
32962,0.9361117820926782
32963,0.9370415068516769
32964,0.9365165566066359
32965,0.938016619630118
32966,0.9376375012203351
32967,0.944752275123509
32968,0.9997760481153736
32969,0.9996576096803289
32970,0.9362876286443188
32971,0.9368960984952144
32972,0.9364630296482566
32973,0.9361719860583778
32974,0.93638706741305
32975,0.9362588542142326
32976,0.9367874678301973
32977,0.9363668889157627
32978,0.9999964076752967
32979,0.9416423111273348
32980,0.9362285921709054
32981,0.9366671717049895
32982,0.9404006888144272
32983,0.9364133489382712
32984,0.9360778905157505
32985,0.9374923985596555
32986,0.9363177531231027
32987,0.9361777262776564
32988,0.9361219276440423
32989,0.9364470365834826
32990,0.9367417962149083
32991,0.936407562432661
32992,0.9949698726786753
32993,0.9358752727156298
32994,0.9905212482391451
32995,0.9371632123751652
32996,0.936106727876272
32997,0.9364845295101459
32998,0.9374959238436462
32999,0.9377193183701752
33000,0.9365154816462768
33001,0.937079066464817
33002,0.9374816138605497
33003,0.9364220176175193
33004,0.9362951862488776
33005,0.9355568518594669
33006,0.9361682813878748
33007,0.9390558273827188
33008,0.9405006702178031
33009,0.9369773560212749
33010,0.9361394634515674
33011,0.9360883060719097
33012,0.9363426661468685
33013,0.9368388993581777
33014,0.9362197119753368
33015,0.9991534852540563
33016,0.9361073316837191
33017,0.9376001534294748
33018,0.9361026877744435
33019,0.9365737932724814
33020,0.936114497210883
33021,0.9370216323202244
33022,0.9367274586161186
33023,0.9361440546683081
33024,0.9365394189727007
33025,0.9367579144183481
33026,0.9408810617980968
33027,0.9369878758854493
33028,0.9367178383197077
33029,0.9362429423593474
33030,0.951117808453121
33031,0.9363519876677012
33032,0.9472329276688362
33033,0.9363672331988201
33034,0.9416875332023296
33035,0.9369146887706271
33036,0.9949517754069606
33037,0.936894168926432
33038,0.9371939982879584
33039,0.999949719244836
33040,0.9366125891326337
33041,0.9361596020249566
33042,0.9367306605446788
33043,0.9978486248356491
33044,0.9364655553221011
33045,0.9361325749680721
33046,0.9497380939384199
33047,0.9389487820894293
33048,0.9362845341267494
33049,0.9362505638499491
33050,0.936363664036304
33051,0.9363473562177149
33052,0.936082516280793
33053,0.9408810617980968
33054,0.9359008806599599
33055,0.936153088774986
33056,0.9361707777683094
33057,0.9360877117008602
33058,0.9367734801015793
33059,0.9360481039376916
33060,0.9361404796854154
33061,0.9371871301386939
33062,0.9361551022919428
33063,0.9370485883217023
33064,0.9360784949125736
33065,0.9362841909631389
33066,0.9361019549220461
33067,0.9372223824838128
33068,0.936139851242627
33069,0.939978479746085
33070,0.9364309296830922
33071,0.9962277580194148
33072,0.9376209606447315
33073,0.9362911029109225
33074,0.9360745847805586
33075,0.9361777262776564
33076,0.9990640876476442
33077,0.9402220641584986
33078,0.9361647872725437
33079,0.9374809853073849
33080,0.938757900178786
33081,0.9366401418438635
33082,0.9376862275488861
33083,0.9362733137574136
33084,0.9449975241647031
33085,0.9361343184562918
33086,0.9367565617522986
33087,0.994811969072561
33088,0.9360910865906831
33089,0.9564229136493807
33090,0.9364931482291574
33091,0.9365738015185665
33092,0.9372266337402426
33093,0.9364402082206967
33094,0.936588460027248
33095,0.9381012128877858
33096,0.9355528324573733
33097,0.9380214154135498
33098,0.9360855007998566
33099,0.9367114674104363
33100,0.9383112346446149
33101,0.9365727741595675
33102,0.9360855048777998
33103,0.9369178343111134
33104,0.9361625831739758
33105,0.9360158957724064
33106,0.9362212105020552
33107,0.9993955108447674
33108,0.9383160648977433
33109,0.9353544344979724
33110,0.9361685521863724
33111,0.9981971861454491
33112,0.851782012351944
33113,0.9360975371440593
33114,0.936453752537113
33115,0.9378336208181381
33116,0.9366570868744304
33117,0.9493629137883559
33118,0.9360854973993693
33119,0.9445585484987757
33120,0.9379693684720111
33121,0.9363207446109735
33122,0.934205733317923
33123,0.935065676002943
33124,0.9999994978348582
33125,0.9360934474131227
33126,0.93357110914321
33127,0.9998868404686221
33128,0.93523461275818
33129,0.9367010085415586
33130,0.9336157891554758
33131,0.9361300086036667
33132,0.9378481952500437
33133,0.9360939981080498
33134,0.9360648657821073
33135,0.9367846100171805
33136,0.9991930524690963
33137,0.9367607441503503
33138,0.9368624916472286
33139,0.9361787509181464
33140,0.9361758876259039
33141,0.9361387801127061
33142,0.9363440982349442
33143,0.9361275066046139
33144,0.9379498460740269
33145,0.9336157891554758
33146,0.9360084589459036
33147,0.9368811229230907
33148,0.9373146279943569
33149,0.9365473259340812
33150,0.9365919425801253
33151,0.9398368590970679
33152,0.9362709392153618
33153,0.9366877333004837
33154,0.9361777262776564
33155,0.9367178383197077
33156,0.9361179645531245
33157,0.9371303033569414
33158,0.9364114638320619
33159,0.9355918284472984
33160,0.9361713054303109
33161,0.9362270685442027
33162,0.9361197649845684
33163,0.9366098809375315
33164,0.9388540515832713
33165,0.9403970622760319
33166,0.942598515410644
33167,0.936485271065524
33168,0.9363652046199078
33169,0.9364530510317914
33170,0.9370205867624902
33171,0.9999999560546008
33172,0.936693989378435
33173,0.936659785972311
33174,0.93612692579516
33175,0.9888896367080957
33176,0.936245592619077
33177,0.9369555936409069
33178,0.9361868027906644
33179,0.9360996966781711
33180,0.9362949337939346
33181,0.9362109857850521
33182,0.9364475414297185
33183,0.9363745057649363
33184,0.9362644911805997
33185,0.938342675720495
33186,0.9362155801682412
33187,0.9367733029414763
33188,0.9368615936997758
33189,0.9360941313449825
33190,0.9369938195267631
33191,0.9361994683078062
33192,0.9997760481153736
33193,0.9365685275071924
33194,0.9363265952804011
33195,0.9404527906337888
33196,0.9362202119725165
33197,0.9366434169017466
33198,0.9366530929457257
33199,0.9361219276440423
33200,0.9362432258528235
33201,0.9387109793307389
33202,0.9509399141327415
33203,0.9412393150384598
33204,0.9621497163139794
33205,0.9366071600658545
33206,0.9391557659198714
33207,0.9361961453346132
33208,0.936625175637822
33209,0.9361829422605826
33210,0.9991619356586087
33211,0.9374495572949852
33212,0.9376193623616392
33213,0.9361787509181464
33214,0.9365368879572536
33215,0.9347727834872664
33216,0.9364345746133592
33217,0.9360920643992381
33218,0.9361079796775419
33219,0.9378410432003702
33220,0.9365476373840158
33221,0.9948479113609321
33222,0.9365018054096449
33223,0.9367352197677992
33224,0.9371561523765546
33225,0.9415008168534145
33226,0.9369264464208048
33227,0.9360406695158132
33228,0.9990560741579786
33229,0.9362496831624548
33230,0.9361224047886948
33231,0.9377089647427248
33232,0.9370897761843175
33233,0.9989917201157585
33234,0.9362110197074933
33235,0.9364309296830922
33236,0.9336603554116369
33237,0.9372839036783023
33238,0.9362101131390469
33239,0.9360279112052174
33240,0.9917758540918479
33241,0.9366147772794401
33242,0.9365026940283842
33243,0.936105927492823
33244,0.9366492042321644
33245,0.9571463756064679
33246,0.9360701573629381
33247,0.9992949956947942
33248,0.9360908386972682
33249,0.9369300567460712
33250,0.9359927596197674
33251,0.9361396067481413
33252,0.9360954157824736
33253,0.9368979647111859
33254,0.941429022482848
33255,0.9386969959024191
33256,0.9368516353806109
33257,0.9359655034380919
33258,0.9368424049678866
33259,0.9374453566477262
33260,0.934462403278547
33261,0.9366815764595989
33262,0.9361910514615717
33263,0.9372232566138985
33264,0.9370723869667934
33265,0.9362315607949508
33266,0.9379974461229382
33267,0.9396659512883472
33268,0.9368145530416724
33269,0.9366147772794401
33270,0.9362961824888211
33271,0.9362237403564594
33272,0.9360957069502046
33273,0.999960035522392
33274,0.937790734746578
33275,0.9999516546425992
33276,0.9362549758295937
33277,0.936114741135459
33278,0.9439215132873221
33279,0.9363269930025995
33280,0.9363907850922595
33281,0.936233968157081
33282,0.9392522237099095
33283,0.9361923922290872
33284,0.9362474111180233
33285,0.9363920813978827
33286,0.9385046076217581
33287,0.9360883060719097
33288,0.936378636100021
33289,0.9378217782258929
33290,0.9412267002040159
33291,0.9406390323257762
33292,0.936241425209325
33293,0.950518118342181
33294,0.9360179114673655
33295,0.9375940697539119
33296,0.9361844562690409
33297,0.9369681297969061
33298,0.9357902357756311
33299,0.9362397100078304
33300,0.9477496033955258
33301,0.9370198237581523
33302,0.9378522133651169
33303,0.9361746340333824
33304,0.9365495656781764
33305,0.9360957069502046
33306,0.9365773549685787
33307,0.8839584552242786
33308,0.9378188785011277
33309,0.9350709331529788
33310,0.9377684921577697
33311,0.9366196053574162
33312,0.9922272713058713
33313,0.9818906101037842
33314,0.9366726509314908
33315,0.9413528737257818
33316,0.9378424610589243
33317,0.938400241466828
33318,0.9390470287075865
33319,0.9387882926506845
33320,0.9850896099117021
33321,0.9364259097862028
33322,0.9361950950378979
33323,0.9384343442198174
33324,0.9429285782689943
33325,0.9365469451979506
33326,0.9361829422605826
33327,0.9336157891554758
33328,0.9385793100347118
33329,0.9365942726266002
33330,0.9394108607187873
33331,0.9379282486940076
33332,0.93639263543638
33333,0.9367787476507281
33334,0.9371632123751652
33335,0.936536036778133
33336,0.9363578178578355
33337,0.9365177273148049
33338,0.9361030559685207
33339,0.9361103356268313
33340,0.937141251193487
33341,0.936551048049482
33342,0.9995987072549338
33343,0.9363384341832227
33344,0.9365708106446421
33345,0.9552895366425946
33346,0.9361134601075592
33347,0.9360924502143623
33348,0.9361985417020066
33349,0.8854641117820025
33350,0.936283745574295
33351,0.9366062770439042
33352,0.9418731831813361
33353,0.9981392603033996
33354,0.9973129880719355
33355,0.9365409759230203
33356,0.9361116704389839
33357,0.937337073578829
33358,0.936218582988114
33359,0.9415585053291017
33360,0.9363912790956079
33361,0.937750921687056
33362,0.9360957069502046
33363,0.9362512546140154
33364,0.9408084797206939
33365,0.937378410436082
33366,0.9362170167229753
33367,0.9366768667886932
33368,0.9998119383480588
33369,0.9361146290644973
33370,0.936232204576684
33371,0.9360784293947919
33372,0.9371047962425486
33373,0.9418339622110189
33374,0.940403458917019
33375,0.9363600046713906
33376,0.9362007870381437
33377,0.9375014363644355
33378,0.9959992498261403
33379,0.9365262288296766
33380,0.93610817489942
33381,0.9361566361586059
33382,0.9364493731414554
33383,0.9359265172405793
33384,0.9361558898574814
33385,0.9366354949952105
33386,0.994681440266179
33387,0.93610817489942
33388,0.9356181506815883
33389,0.9645327586224204
33390,0.9361911489029409
33391,0.9363728446934513
33392,0.9361428142310889
33393,0.9365104995068042
33394,0.937314877533969
33395,0.9372698542818465
33396,0.9400749585579813
33397,0.9393543516002447
33398,0.9360424104322195
33399,0.9363177166418423
33400,0.9362041547634541
33401,0.9360892207867116
33402,0.936461283550349
33403,0.9384002118342025
33404,0.9363384335371786
33405,0.9366586703453151
33406,0.9385167143859101
33407,0.9361927854904182
33408,0.9361013086506313
33409,0.9369799185159373
33410,0.9360630501713536
33411,0.9380646326868448
33412,0.9368091881694146
33413,0.9387882926506845
33414,0.9367915104160409
33415,0.9424022136141408
33416,0.9363650318578166
33417,0.9925210006231194
33418,0.9366536789631817
33419,0.9362588542142326
33420,0.9372917103515049
33421,0.9361137353041759
33422,0.9373581786699784
33423,0.9361975947962106
33424,0.9360951432621754
33425,0.9364652837657915
33426,0.9360881477252254
33427,0.9361102726591866
33428,0.9361384115733775
33429,0.9374728574523921
33430,0.9365449806881938
33431,0.9379234157612479
33432,0.936178110137907
33433,0.9362464887785652
33434,0.9361301685461195
33435,0.9424405576032912
33436,0.9368163661690563
33437,0.9372714915968786
33438,0.9777568128913288
33439,0.9361150649431509
33440,0.9413494429225179
33441,0.937055704221428
33442,0.9365665600267464
33443,0.9361148744778405
33444,0.9361488742258258
33445,0.9360696027187022
33446,0.937242746256152
33447,0.9366401418438635
33448,0.9361295658736878
33449,0.9427026864172184
33450,0.9380697539189711
33451,0.9492388015869594
33452,0.9982230566684497
33453,0.9365394507861251
33454,0.9366016457210588
33455,0.9361079796775419
33456,0.9366140847928415
33457,0.9599778390580821
33458,0.9367126928176437
33459,0.9363427738470289
33460,0.9390835779196487
33461,0.9548728130529323
33462,0.9404052671713609
33463,0.9365323287451587
33464,0.9364710798610583
33465,0.9364807415417855
33466,0.9361876815088176
33467,0.9362090582150606
33468,0.9365727741595675
33469,0.9360720594270856
33470,0.9999760536377533
33471,0.9998262222434536
33472,0.9373362730963789
33473,0.9364225452295679
33474,0.93624628093617
33475,0.9364457324844864
33476,0.9365708106446421
33477,0.9361018571988766
33478,0.9370710958612565
33479,0.9369808407429266
33480,0.9363384792173403
33481,0.9361798757000138
33482,0.9360730330626215
33483,0.960008111493922
33484,0.9366064129018965
33485,0.9371425207069027
33486,0.9369572857589087
33487,0.9367004314617866
33488,0.9363279704234413
33489,0.9403378453410486
33490,0.937124643151991
33491,0.9827839945646009
33492,0.9361599820189563
33493,0.9519134738165139
33494,0.9364024510553071
33495,0.9362401603583228
33496,0.9393478186442237
33497,0.9373970448151261
33498,0.9361210503785159
33499,0.9386948187458836
33500,0.9350303324123189
33501,0.996674327369403
33502,0.9369486052067416
33503,0.9361739570521639
33504,0.9498195521362358
33505,0.9371789750739712
33506,0.9360525071581891
33507,0.9366744716565005
33508,0.9371874423505095
33509,0.9361584541379503
33510,0.9489886837273641
33511,0.9411913309542735
33512,0.9361248190917814
33513,0.936857544150181
33514,0.9366234153998557
33515,0.9367011579758747
33516,0.9361981163522387
33517,0.9360901421520847
33518,0.9362745326740423
33519,0.9362106060660768
33520,0.9373460077508042
33521,0.9361677652522389
33522,0.938043719615403
33523,0.9986043227812308
33524,0.9992143454438505
33525,0.936491836443278
33526,0.9363973578679808
33527,0.9361001279336308
33528,0.9361060683276282
33529,0.9373338437625603
33530,0.9396231599699111
33531,0.9999946882112047
33532,0.9361903580513473
33533,0.9854268207993914
33534,0.9360595674878861
33535,0.9443429365952731
33536,0.936254389518543
33537,0.9364296318554246
33538,0.93476613616563
33539,0.937349774357987
33540,0.9367370151655325
33541,0.9360877117008602
33542,0.9408603211409523
33543,0.9362481115607875
33544,0.9368738582499115
33545,0.9365217951411225
33546,0.9362068517069806
33547,0.937951260067924
33548,0.936951653634881
33549,0.9394073319038996
33550,0.9368383599955968
33551,0.9366282182062968
33552,0.9394607845667265
33553,0.9358752727156298
33554,0.9369451591397383
33555,0.7903136257434564
33556,0.9360746050136916
33557,0.9381012128877858
33558,0.9872254334086145
33559,0.9363635971245515
33560,0.9360990256525235
33561,0.9362129042597539
33562,0.9362948307005311
33563,0.9363450485149195
33564,0.9364594900574874
33565,0.9363179232264337
33566,0.9378893214383418
33567,0.9369837628348083
33568,0.9481610288043412
33569,0.9360867458353256
33570,0.9363647186935461
33571,0.9375789134730602
33572,0.9362948786981194
33573,0.9361415443413432
33574,0.9360950110928777
33575,0.9361641895661584
33576,0.9360892207867116
33577,0.9364661639542899
33578,0.9361243466019838
33579,0.9360495114464114
33580,0.9372815338368329
33581,0.9365773549685787
33582,0.9354967210610209
33583,0.9370219057377019
33584,0.9359949642568027
33585,0.9262033262048199
33586,0.9712700631719628
33587,0.947910030998799
33588,0.9415357712581026
33589,0.04521704307477892
33590,0.9369781842444916
33591,0.9376415389915685
33592,0.998504229072522
33593,0.9382395313590822
33594,0.9414356059889833
33595,0.9362759932188657
33596,0.9368050897915525
33597,0.9368591713807716
33598,0.8408320552159902
33599,0.9332117026001464
33600,0.9362760464234661
33601,0.9958442764813463
33602,0.9361671862086662
33603,0.9365925474019102
33604,0.9362911813284089
33605,0.9365215999805167
33606,0.9362506500446922
33607,0.9361547408336771
33608,0.9362328183535858
33609,0.9368163661690563
33610,0.9364114638320619
33611,0.9365292239156366
33612,0.9401947032555716
33613,0.9368811229230907
33614,0.9374789248001827
33615,0.9364374019216152
33616,0.9378125301707751
33617,0.9999688729586244
33618,0.9370182116806782
33619,0.9372339311288749
33620,0.9361193355689474
33621,0.9385691530335972
33622,0.9390325968191575
33623,0.938767056345262
33624,0.9365232952836755
33625,0.9368844384171996
33626,0.9371778198668947
33627,0.9398874309945983
33628,0.9983417227714382
33629,0.93634107587206
33630,0.9355287649994372
33631,0.9987904118890967
33632,0.9360957069502046
33633,0.93651417446418594
33634,0.9368745718038022
33635,0.936092017744658
33636,0.9366109003359333
33637,0.9497082610217537
33638,0.9361972675892521
33639,0.9357533233313652
33640,0.9368702811148264
33641,0.936226720925552
33642,0.9361558685396468
33643,0.9363827074617128
33644,0.9965491371932353
33645,0.9366988811759142
33646,0.9361186518000734
33647,0.9402169679536567
33648,0.9362657845722384
33649,0.9361100709983275
33650,0.9360855372813336
33651,0.9363636875924887
33652,0.9377055726023991
33653,0.9428726573135612
33654,0.9378718143902637
33655,0.9362845714894534
33656,0.9385857564724264
33657,0.9362060197003422
33658,0.9382181585309453
33659,0.9362876142369854
33660,0.9362005788669399
33661,0.9423254111170482
33662,0.9363420104040425
33663,0.9362121389327555
33664,0.9368608764371661
33665,0.9371094789827479
33666,0.9370735640558586
33667,0.9362198248173099
33668,0.9467096383135216
33669,0.9362469023815373
33670,0.9999483628852367
33671,0.941850475788449
33672,0.9967258860067383
33673,0.9372742248012305
33674,0.9366145908412661
33675,0.936254389518543
33676,0.9361299160233094
33677,0.9362240406519843
33678,0.936227153236628
33679,0.9402988057777678
33680,0.936519142000887
33681,0.936684574695722
33682,0.9363319922958457
33683,0.9361549323474362
33684,0.9372216708497637
33685,0.9375582923185132
33686,0.9999995142259545
33687,0.9369080477860711
33688,0.9367092296031242
33689,0.9907497767384996
33690,0.9363462934812564
33691,0.9366568977076951
33692,0.9363546888271945
33693,0.9366618528217102
33694,0.9366534144895451
33695,0.9371086419902795
33696,0.9362441872691174
33697,0.9367413646532956
33698,0.9362375943090483
33699,0.9361100709983275
33700,0.9364783030541792
33701,0.9677477539900036
33702,0.9360908386972682
33703,0.942019248748635
33704,0.9432237540356664
33705,0.936649983654824
33706,0.9364049877713668
33707,0.999171379044543
33708,0.9361270180992893
33709,0.9362173711979013
33710,0.9991911108313164
33711,0.9364893736445628
33712,0.9455803358002813
33713,0.9364710355937726
33714,0.9361659494486482
33715,0.9983380374722868
33716,0.967994530053057
33717,0.9514801870446701
33718,0.936338084503798
33719,0.9349518750343547
33720,0.9410906134584515
33721,0.9360656862695967
33722,0.9360789146281987
33723,0.9380400306260039
33724,0.9361677652522389
33725,0.9373262694176964
33726,0.936131358649828
33727,0.938066530129506
33728,0.9363285401457228
33729,0.9602139273451048
33730,0.9378817852805338
33731,0.9372618105504679
33732,0.9364745860182748
33733,0.9361290316371743
33734,0.9366746830265515
33735,0.9365624086149059
33736,0.9968926370557725
33737,0.9365651800073346
33738,0.9461120787183911
33739,0.9393494840223491
33740,0.9363388562275776
33741,0.9362826289929644
33742,0.936537562834392
33743,0.9368414380725063
33744,0.9606005101559365
33745,0.9373593433307613
33746,0.9361787509181464
33747,0.9386685290950219
33748,0.9360998184777013
33749,0.9362506616073974
33750,0.9362287815419054
33751,0.9577988838450154
33752,0.9366194385607469
33753,0.9391028008994818
33754,0.9367791286371671
33755,0.9371958161021424
33756,0.9923451276943275
33757,0.9360875086795234
33758,0.9361651938817822
33759,0.9364562541793943
33760,0.9872254334086145
33761,0.9370581513699021
33762,0.9362794591801799
33763,0.9364348236103514
33764,0.9362778875931648
33765,0.9363525643833884
33766,0.9349316970950425
33767,0.9361751412155511
33768,0.9361685490759667
33769,0.997033776123812
33770,0.9870509883262053
33771,0.9895453762995637
33772,0.9365746981651293
33773,0.9376158923805508
33774,0.9992700896663609
33775,0.9336461214365531
33776,0.9364296318554246
33777,0.936280070070943
33778,0.9401947032555716
33779,0.9997760481153736
33780,0.9365869901932972
33781,0.9365427487646993
33782,0.9364221516536626
33783,0.9360922668646924
33784,0.9366972493658905
33785,0.9361199958947689
33786,0.9824807142277702
33787,0.9370053817149083
33788,0.9350191731545989
33789,0.9360910132791316
33790,0.9363668889157627
33791,0.9372603813413146
33792,0.9363926769487657
33793,0.9362856752321317
33794,0.936829325865656
33795,0.9364601932678545
33796,0.9375502478966877
33797,0.9362876286443188
33798,0.9415895387626556
33799,0.9981961188142436
33800,0.9361146290644973
33801,0.936718214228061
33802,0.9365008068077316
33803,0.9364401098557252
33804,0.9361461714581721
33805,0.9368091881694146
33806,0.937055704221428
33807,0.9362248142022065
33808,0.9365610289253344
33809,0.9365465085710994
33810,0.93793978466623
33811,0.9363731145477739
33812,0.9376503840619157
33813,0.9361137353041759
33814,0.936218582988114
33815,0.9302518232769313
33816,0.9363489309642542
33817,0.9363595526652717
33818,0.9466812389096739
33819,0.9382990802926847
33820,0.9368224597135125
33821,0.9373195770003643
33822,0.9862400104611292
33823,0.9361589290121571
33824,0.9439111013690742
33825,0.9361056650177091
33826,0.9370415068516769
33827,0.9401867534359551
33828,0.9361677651832744
33829,0.9362181944971739
33830,0.9999650044262879
33831,0.9361159383780943
33832,0.9363513372165067
33833,0.9364555192073886
33834,0.9400236028761673
33835,0.9368080541188996
33836,0.9362863163763753
33837,0.9998932070451731
33838,0.9361977580838743
33839,0.9365748969429676
33840,0.9407922591447612
33841,0.9513710966462703
33842,0.9364643685130747
33843,0.9913693748340032
33844,0.9447007009586982
33845,0.9999011556417983
33846,0.9361585354642634
33847,0.9392554258712581
33848,0.936092017744658
33849,0.9370646455112368
33850,0.9362401603583228
33851,0.9363224273732376
33852,0.9365147989170176
33853,0.9363513749897421
33854,0.936862635466283
33855,0.9363585905145613
33856,0.936139851242627
33857,0.9361996049465934
33858,0.9355684624146817
33859,0.9439215132873221
33860,0.93611189609782
33861,0.9366607365406351
33862,0.9332117026001464
33863,0.9945044185113388
33864,0.9378816309693937
33865,0.9363896667199739
33866,0.936114741135459
33867,0.9365737022912903
33868,0.9363268851322851
33869,0.9360930078565763
33870,0.9369670617390206
33871,0.9364885282230733
33872,0.9375706743641656
33873,0.9360988392227146
33874,0.940843139399671
33875,0.9359655034380919
33876,0.936580517682222
33877,0.9358450651455396
33878,0.9361210503785159
33879,0.9361175635634683
33880,0.9361507689832236
33881,0.9994708720779407
33882,0.9370833455799905
33883,0.9361958649978468
33884,0.9510470964455161
33885,0.9361818534762877
33886,0.8396974322971777
33887,0.9365060504328443
33888,0.9360813034792436
33889,0.9363365149515186
33890,0.9363904101661121
33891,0.9365742615948857
33892,0.9361289581573967
33893,0.936152350173827
33894,0.9360821309060642
33895,0.936086508389492
33896,0.9445282197059849
33897,0.9370234844784296
33898,0.9363288579642058
33899,0.9878572279732123
33900,0.9326364701122941
33901,0.9369111348124913
33902,0.9527276890469502
33903,0.936310400112923
33904,0.9360668602990716
33905,0.936776078741312
33906,0.9362605771459652
33907,0.9381814287464844
33908,0.9367478118765309
33909,0.9731005521681826
33910,0.9363574836166565
33911,0.9353788449969859
33912,0.9379969635890899
33913,0.95556532244496994
33914,0.9430788605250464
33915,0.9943460557718969
33916,0.9361128489227818
33917,0.9383751047761336
33918,0.9363920052289318
33919,0.936512415989038
33920,0.9981971861454491
33921,0.9449800879032573
33922,0.9361269779821727
33923,0.9361399466657995
33924,0.9367446238579247
33925,0.9361625831739758
33926,0.9360768463909358
33927,0.9361470518859436
33928,0.9361174288073218
33929,0.93612692579516
33930,0.9361991470179043
33931,0.9360881105070697
33932,0.9600195590149917
33933,0.9417567204973665
33934,0.9957384391706486
33935,0.936121519050032
33936,0.9367607441503503
33937,0.9361736695847319
33938,0.9408741254567028
33939,0.9361393590126105
33940,0.9363332651084478
33941,0.9461120787183911
33942,0.9366536789631817
33943,0.955762091715685
33944,0.938141451137829
33945,0.936243992696564
33946,0.9367078402442734
33947,0.9361502123757902
33948,0.9360379111660501
33949,0.9370411510578928
33950,0.9540405963533356
33951,0.9364659343904885
33952,0.9360889590948555
33953,0.9361304083260237
33954,0.940210529101307
33955,0.9361544218472209
33956,0.9373587565809507
33957,0.9361031874009594
33958,0.9360840629837771
33959,0.9365277831346168
33960,0.9368096412858623
33961,0.938060971038502
33962,0.9463749435854296
33963,0.9380890758784695
33964,0.9423653334018176
33965,0.9396776740729543
33966,0.9364001800287666
33967,0.9599859911125724
33968,0.9363512940012351
33969,0.9613024785797117
33970,0.9367906628032862
33971,0.9360930807601451
33972,0.9999513247422227
33973,0.940524076894534
33974,0.9368250355770801
33975,0.9374389000949731
33976,0.9363525643833884
33977,0.991253854956752
33978,0.9362822919849909
33979,0.9983417227714382
33980,0.9317160685568268
33981,0.9362853595472064
33982,0.9364926245088433
33983,0.9362486600917629
33984,0.9954939754364801
33985,0.9362934988687797
33986,0.9362880086291392
33987,0.9361197506337975
33988,0.942019248748635
33989,0.9364539286501395
33990,0.9360940722978528
