id,Action
23533,0.9383033670566776
23534,0.988776816940294
23535,0.5750377921431399
23536,0.9848173194547492
23537,0.9467687536473013
23538,0.9421478122620823
23539,0.9878482013733932
23540,0.9155832362020673
23541,0.9447121399952305
23542,0.9954163120844248
23543,0.993917032405573
23544,0.9880254040787094
23545,0.9884417597833098
23546,0.9989035993031816
23547,0.899958461020891
23548,0.986960891405428
23549,0.975974242773376
23550,0.9695328514955466
23551,0.9257212034519153
23552,0.9498754151431262
23553,0.9719333988149603
23554,0.9900082724129541
23555,0.9360334727674888
23556,0.8781916332357
23557,0.826724985412273
23558,0.9901996448465538
23559,0.9537147620466446
23560,0.9805780662380954
23561,0.9825172895273779
23562,0.9952671322145962
23563,0.9890163155412364
23564,0.8967610824996517
23565,0.7265360679408894
23566,0.8319188196838628
23567,0.850816867944825
23568,0.9729405988195233
23569,0.9625775136357533
23570,0.9743942987252787
23571,0.7874700098315679
23572,0.9976612872106257
23573,0.9062630714971184
23574,0.9761226745068889
23575,0.9384903377502716
23576,0.9798893673989848
23577,0.9760238887036226
23578,0.9979733146412503
23579,0.7338966611967923
23580,0.9763322139406592
23581,0.9588759637959728
23582,0.9336659150781917
23583,0.910033647301781
23584,0.7966203267378621
23585,0.9356043915346546
23586,0.9840406821072778
23587,0.9919900273258354
23588,0.9960518640273104
23589,0.9659487148469196
23590,0.7655543060589101
23591,0.9893324884088102
23592,0.993075744670302
23593,0.9831440430467477
23594,0.6813064813970459
23595,0.9960614488057169
23596,0.990914895003374
23597,0.9447502640780227
23598,0.9902604004172263
23599,0.919528010725809
23600,0.9672788564362845
23601,0.9637065486141169
23602,0.9803433694548337
23603,0.9758132792100569
23604,0.9391127373807213
23605,0.9205914963289528
23606,0.9813032732003321
23607,0.9463439245485954
23608,0.9986870623581825
23609,0.8026388917129161
23610,0.9149554438855908
23611,0.9798625825637811
23612,0.9482527985678747
23613,0.9454047057559513
23614,0.9957648863024506
23615,0.9762731632198683
23616,0.8693161407823472
23617,0.970032766056048
23618,0.9617465715714049
23619,0.9364046385909198
23620,0.8268159893123466
23621,0.9616378727617463
23622,0.9543019560069508
23623,0.9869602948300472
23624,0.9530271425286367
23625,0.9960324587574912
23626,0.9882380092115225
23627,0.9261182092975987
23628,0.8664047121229478
23629,0.930505270774007
23630,0.9933929714384476
23631,0.8680006618207303
23632,0.9435716604889443
23633,0.9433939750247712
23634,0.9658024775016214
23635,0.9939463695819678
23636,0.9763240968275577
23637,0.827647144128341
23638,0.9830681141393934
23639,0.9555290150184524
23640,0.9861371527770362
23641,0.8922101137809458
23642,0.8555772678459969
23643,0.9012510865617359
23644,0.9927537517099267
23645,0.9534021298020898
23646,0.9905283220909343
23647,0.8374749055465109
23648,0.9834738625004416
23649,0.9410083033802304
23650,0.9433939750247712
23651,0.9736897406313498
23652,0.9638969105989246
23653,0.8847726083552918
23654,0.989733286896306
23655,0.9925884447172663
23656,0.9658671287414394
23657,0.8252632516776424
23658,0.9598997341391672
23659,0.9758132792100569
23660,0.9733738259183257
23661,0.8922101137809458
23662,0.9849304015021232
23663,0.8960860334884636
23664,0.9354670969997874
23665,0.9395411628862519
23666,0.935600364962716
23667,0.978440180177204
23668,0.8764465505847244
23669,0.9613559532491713
23670,0.9891860634670765
23671,0.9275193216118339
23672,0.9449977650075315
23673,0.8333783478284694
23674,0.9736897406313498
23675,0.9913694263220588
23676,0.9903702370425446
23677,0.9236333552607123
23678,0.7265360679408894
23679,0.9166985848172748
23680,0.9105236962622837
23681,0.9881083432602582
23682,0.9763368978314597
23683,0.9092285326635144
23684,0.9954322666792255
23685,0.9763240968275577
23686,0.9364241299359577
23687,0.9755293412324101
23688,0.8728332468285892
23689,0.9987441634136492
23690,0.9774243592096677
23691,0.9835438353640433
23692,0.9980456457117015
23693,0.9757990567169187
23694,0.9781740863488345
23695,0.9769281698533736
23696,0.919119176170625
23697,0.9942409247979267
23698,0.8889354417284372
23699,0.876973027238462
23700,0.9463439245485954
23701,0.919108666132892
23702,0.988174581419223
23703,0.9991328233832737
23704,0.9770752187430889
23705,0.7741306044763824
23706,0.9009745422227049
23707,0.9395411628862519
23708,0.9957920752098133
23709,0.9900869310914873
23710,0.9767836047959301
23711,0.9467456775847517
23712,0.9894059081801906
23713,0.9979853767532948
23714,0.9613152866611554
23715,0.8952359191579307
23716,0.983573017654358
23717,0.9790362617587554
23718,0.9917905917729261
23719,0.8715676968814512
23720,0.977282577723743
23721,0.9622743776036844
23722,0.9897123642294329
23723,0.9620787381147036
23724,0.9039612090883333
23725,0.9678108895741724
23726,0.9919061799102884
23727,0.9977976670992414
23728,0.9780547328175951
23729,0.9874840174165332
23730,0.988660572612069
23731,0.9815603048605581
23732,0.6302149123548332
23733,0.7655543060589101
23734,0.9706091649682613
23735,0.9820390164680272
23736,0.9384890222127048
23737,0.9066699234566292
23738,0.8015883467484594
23739,0.9708758340615404
23740,0.9843956090744056
23741,0.9577482830002491
23742,0.9550420728164154
23743,0.980865289608385
23744,0.9646113846633885
23745,0.9764640273136739
23746,0.9860318040028448
23747,0.9549954136178797
23748,0.9722811839011175
23749,0.9637639352329891
23750,0.9564669775375855
23751,0.9503178197565081
23752,0.9733984614981146
23753,0.9241291034653825
23754,0.9809651877122891
23755,0.3155785886402297
23756,0.8485455303506784
23757,0.9404839381949269
23758,0.9169753145617704
23759,0.9982857597058785
23760,0.959123645574207
23761,0.9987927368344591
23762,0.9712875795697862
23763,0.9932586939692583
23764,0.9729420770721086
23765,0.9710058081033566
23766,0.9909402371341174
23767,0.9966043373731008
23768,0.9881203428112801
23769,0.9315495110532167
23770,0.9932850407364873
23771,0.9198140385194145
23772,0.9482825970875336
23773,0.957599478860147
23774,0.9444969104371574
23775,0.9856625530182173
23776,0.992869388613272
23777,0.9976442477949538
23778,0.97789017384958965
23779,0.9132238237575142
23780,0.9959961395529857
23781,0.8582442855922977
23782,0.9987878914235155
23783,0.7234304397760167
23784,0.9848701923259339
23785,0.9802332435096949
23786,0.9213821990420642
23787,0.9569466482344888
23788,0.9809100123728922
23789,0.99704121372651755
23790,0.9356544200607017
23791,0.8974575091829687
23792,0.9006803971201223
23793,0.8705235160908662
23794,0.9635706831139792
23795,0.9244984785477611
23796,0.9838558263793064
23797,0.9890601891881831
23798,0.9543311978573268
23799,0.9533550073910168
23800,0.9909402371341174
23801,0.9717809268114038
23802,0.5043991954894138
23803,0.9735147157792862
23804,0.9812640937214291
23805,0.9729548421742239
23806,0.9781740863488345
23807,0.9418361584162928
23808,0.9896013715765863
23809,0.971830310889367
23810,0.972227929943682
23811,0.9384305681914621
23812,0.9904612005917071
23813,0.9442127976453512
23814,0.8197884126509716
23815,0.9970391165795804
23816,0.99379305060153
23817,0.9862716484761086
23818,0.8516789147312197
23819,0.9849524224703088
23820,0.9944507686916434
23821,0.9903305837294977
23822,0.9672452606526596
23823,0.9933743975442266
23824,0.9687408190482253
23825,0.9737629851565806
23826,0.9251623579858231
23827,0.9711658024372051
23828,0.9707354297913556
23829,0.8156551730772854
23830,0.9269126964715115
23831,0.9729420770721086
23832,0.7091615524684549
23833,0.9799373490316794
23834,0.9896545682507185
23835,0.9737257569336027
23836,0.8565750481066134
23837,0.9596088964241252
23838,0.9906736521166938
23839,0.9895530504909971
23840,0.8516427488396513
23841,0.9051245770548391
23842,0.9817208180395812
23843,0.8946589333076869
23844,0.6111860705774838
23845,0.9535800717902508
23846,0.939519963575049
23847,0.9215802262080219
23848,0.9585771825989665
23849,0.9767622626336103
23850,0.9770393089163133
23851,0.9410083033802304
23852,0.9645910784820706
23853,0.9824536603347895
23854,0.9212891872505864
23855,0.9530806583960283
23856,0.9900733801343432
23857,0.9437157945044932
23858,0.9843976221348086
23859,0.9979502936139871
23860,0.8630595351228305
23861,0.8776453210282958
23862,0.9688959834589359
23863,0.9138773883008795
23864,0.9546372965938226
23865,0.9517689639848258
23866,0.9698700286838147
23867,0.9630181745633464
23868,0.9907866279078321
23869,0.9145192897037946
23870,0.9916637346719877
23871,0.993057994630993
23872,0.9717443426257694
23873,0.8873914470653098
23874,0.9567105184941286
23875,0.9888762348265863
23876,0.9410083033802304
23877,0.9427897457509592
23878,0.9895750744210329
23879,0.9814266748182074
23880,0.9426721328045192
23881,0.8692262077998404
23882,0.9948427552513889
23883,0.9033508884125471
23884,0.9920655102720288
23885,0.9927298643886833
23886,0.9804819040909409
23887,0.955189021775899
23888,0.9132153001518024
23889,0.9754470590047779
23890,0.9706912741260602
23891,0.9860813552628049
23892,0.9910640959460695
23893,0.9895897144544601
23894,0.9756661914906807
23895,0.9547256352804545
23896,0.9609844439245352
23897,0.951410891054065
23898,0.9534021298020898
23899,0.9964741256434205
23900,0.947543442002994
23901,0.9204408320137152
23902,0.9544939469780155
23903,0.9723957698872763
23904,0.8764681545384884
23905,0.9229061657218839
23906,0.9978001691426248
23907,0.9598791968400656
23908,0.4480135113240828
23909,0.9508240069854565
23910,0.9502389274343265
23911,0.9301407955232135
23912,0.9630872703862164
23913,0.973956385179426
23914,0.9791346228171173
23915,0.9881165952947881
23916,0.9867534927119775
23917,0.9917222695414906
23918,0.9542881226694377
23919,0.9965644615313102
23920,0.9831519883516482
23921,0.9953013870237835
23922,0.9784540938974736
23923,0.9911788857760493
23924,0.9566896745444565
23925,0.9778714387718865
23926,0.949568023594859
23927,0.9953331587035186
23928,0.9969113512402139
23929,0.984122314089671
23930,0.9913258692174073
23931,0.9587244587803582
23932,0.8118280108163893
23933,0.9292892545327663
23934,0.9680137926552117
23935,0.9832762736303887
23936,0.9552867404939043
23937,0.9594540641239853
23938,0.9623761517951746
23939,0.9856460603699877
23940,0.8294159211960522
23941,0.9579890120512464
23942,0.9953599772941983
23943,0.9957735293132549
23944,0.9086442165411497
23945,0.9889587472756981
23946,0.9907793304225324
23947,0.9979308005304395
23948,0.9930736373865321
23949,0.9994441946070868
23950,0.9779627567853542
23951,0.9874610603134509
23952,0.9667907142203634
23953,0.9848956077038505
23954,0.9495785024439218
23955,0.9347828212258615
23956,0.851931262599902
23957,0.9050051118180601
23958,0.885162109589789
23959,0.955610161068709
23960,0.985125966665471
23961,0.9865160673564608
23962,0.9800916189158734
23963,0.7726640409900671
23964,0.9810931401554235
23965,0.9868299592289744
23966,0.879531777575338
23967,0.9966036183183122
23968,0.9529988505213788
23969,0.9420407610615382
23970,0.9939179792027054
23971,0.9870819949509247
23972,0.9789448273354021
23973,0.9890295423330917
23974,0.9898456911275816
23975,0.9510338932858798
23976,0.9546558156965432
23977,0.9920065995229486
23978,0.9921945852841522
23979,0.9789199668903865
23980,0.9884418769264742
23981,0.9189390244135541
23982,0.9474580498834518
23983,0.9991792297406766
23984,0.9784571694935921
23985,0.6332769110936602
23986,0.9990651296394155
23987,0.8625117358664647
23988,0.9546615489114687
23989,0.931723889974269
23990,0.9848588136887564
23991,0.993956884037258
23992,0.990017881024802
23993,0.9438163645963986
23994,0.8169339636145296
23995,0.9886856807423168
23996,0.9013976473176006
23997,0.986040769957847
23998,0.9644497125192991
23999,0.9275193216118339
24000,0.9977302394332903
24001,0.9576841187676358
24002,0.9502301324576781
24003,0.9957873555867196
24004,0.7600707387509134
24005,0.9853995112915295
24006,0.6619770028460024
24007,0.960548452352155
24008,0.9903122029694287
24009,0.9308002425803065
24010,0.9681656996049486
24011,0.9437031389405864
24012,0.8733471421932876
24013,0.890482954549538
24014,0.8716694898153039
24015,0.9591751575988963
24016,0.9856319035996903
24017,0.992190428225239
24018,0.8943980008576226
24019,0.9944906897994125
24020,0.9668255934679848
24021,0.986142738044508
24022,0.930505270774007
24023,0.9828667600187373
24024,0.8945901414609937
24025,0.9775606458647417
24026,0.9455558148782826
24027,0.8962757765488317
24028,0.9628598097305671
24029,0.5875911484324315
24030,0.9867541163619958
24031,0.9834333598688993
24032,0.9903540519142211
24033,0.9961924605571608
24034,0.9974469649010115
24035,0.984958122287196
24036,0.9351748373662702
24037,0.9168553975840447
24038,0.9673224326388788
24039,0.9000882292772641
24040,0.9781094021719079
24041,0.9753730492113628
24042,0.9394908626307572
24043,0.9749012975080471
24044,0.9609844439245352
24045,0.9828184676351978
24046,0.9946613422815397
24047,0.8177855583646829
24048,0.997669295118116
24049,0.9858518937786357
24050,0.9369911604138228
24051,0.9993552260210321
24052,0.9659487148469196
24053,0.9917963729254045
24054,0.975895783327148
24055,0.9752212125324279
24056,0.9941330002335527
24057,0.840775154410911
24058,0.9942753788627042
24059,0.9265758269324464
24060,0.9994079197827602
24061,0.958212145093944
24062,0.846714423315438
24063,0.9415496867515722
24064,0.9495609318966163
24065,0.9932158325169086
24066,0.9885187814335322
24067,0.9470157824782639
24068,0.9629569876225806
24069,0.988268901176676
24070,0.9435243703041235
24071,0.9590775919972334
24072,0.9951513433714821
24073,0.9994545555129871
24074,0.990408288378277
24075,0.96908538059653
24076,0.9807181186176739
24077,0.9987970131802286
24078,0.966969023724511
24079,0.9736698156167761
24080,0.9990938654285049
24081,0.9785712080662222
24082,0.8919807451238754
24083,0.947024527493264
24084,0.9213478791812536
24085,0.9904230970092437
24086,0.9440816285000896
24087,0.9917240362583851
24088,0.8941352161621335
24089,0.9568734613913191
24090,0.9759589421092468
24091,0.9619493967298084
24092,0.9655463393414832
24093,0.9421478122620823
24094,0.9818273209306317
24095,0.990980981399023
24096,0.9012818795906063
24097,0.9875649887141263
24098,0.90610615759702
24099,0.9822192092817776
24100,0.9301268673258978
24101,0.9905536195921635
24102,0.9122277348225333
24103,0.9953525138636867
24104,0.9732037277887197
24105,0.8294159211960522
24106,0.9443347881984726
24107,0.9711189953430922
24108,0.8740429738784424
24109,0.8318354791568542
24110,0.9420689455136425
24111,0.9774349228831672
24112,0.966604731427928
24113,0.986119898389313
24114,0.989317563597664
24115,0.9384129689902159
24116,0.9514773982396912
24117,0.9927688724156577
24118,0.9924426458194618
24119,0.8710306089883126
24120,0.5886614873378843
24121,0.9956623502433255
24122,0.8985568870131261
24123,0.8764681545384884
24124,0.9875024244359449
24125,0.9899007378564897
24126,0.9790308848381916
24127,0.6911274261320391
24128,0.9614464089621654
24129,0.985705275058803
24130,0.9916014069476122
24131,0.9400736985170487
24132,0.9804138188422842
24133,0.7265360679408894
24134,0.9981900166996476
24135,0.9824950841552718
24136,0.9720988138884868
24137,0.8918675272174704
24138,0.9439597696452202
24139,0.9924820692792448
24140,0.9366688699645307
24141,0.8593498992398771
24142,0.959057921132685
24143,0.9794106358953656
24144,0.8779510296192613
24145,0.9852475444183264
24146,0.9534021298020898
24147,0.9145745191445397
24148,0.8764681545384884
24149,0.9710600533028656
24150,0.9821651523389562
24151,0.9510338932858798
24152,0.9873271841699275
24153,0.9660539259137931
24154,0.9739079554186676
24155,0.9913951520917264
24156,0.9603611313040724
24157,0.7687460329286182
24158,0.9124579217018344
24159,0.9698009343336084
24160,0.8550392808414405
24161,0.9743022903547551
24162,0.985212729062271
24163,0.9364241299359577
24164,0.9391485889009977
24165,0.9806763376386249
24166,0.994325520980254
24167,0.992869388613272
24168,0.9900768642197906
24169,0.9505458330060016
24170,0.9787325501485435
24171,0.8156551730772854
24172,0.9653070542559072
24173,0.9289387001453029
24174,0.9815248559616018
24175,0.9976219667001076
24176,0.9410720188750653
24177,0.9279169039110026
24178,0.9281755273918338
24179,0.9931341323474152
24180,0.9888762348265863
24181,0.9841560932618024
24182,0.9390405925276255
24183,0.9504429725960223
24184,0.9633007223237513
24185,0.9935683782159336
24186,0.888764966861096
24187,0.961771852374113
24188,0.979291579239979
24189,0.9781094021719079
24190,0.9735948239767725
24191,0.9949216172967852
24192,0.9869150959307464
24193,0.994035510556842
24194,0.8960860334884636
24195,0.9183688058866675
24196,0.9758132792100569
24197,0.9279816660134753
24198,0.9454888442066797
24199,0.9920166285425936
24200,0.9413117242386383
24201,0.9602807539322133
24202,0.9493231042218478
24203,0.9515652426332016
24204,0.9761071154542044
24205,0.9655929954390235
24206,0.8538066276619584
24207,0.7336932413089879
24208,0.9812624440561369
24209,0.9912640544745839
24210,0.9741693395335277
24211,0.9536637494392562
24212,0.9743717334982948
24213,0.9611478076088205
24214,0.995143568678919
24215,0.9869150959307464
24216,0.9135283096720652
24217,0.7482285190298545
24218,0.9934062157101853
24219,0.9435829457985787
24220,0.9860193428244781
24221,0.927821867886723
24222,0.9327129764805687
24223,0.8790149969211705
24224,0.9570661716466861
24225,0.9715175425628331
24226,0.9939964765112187
24227,0.9821651523389562
24228,0.9033508884125471
24229,0.9273066919488168
24230,0.9008202990201978
24231,0.7403695042885353
24232,0.7968774258169626
24233,0.9877823141951547
24234,0.9874638172463458
24235,0.9510648723521777
24236,0.9359056014453011
24237,0.997799657882984
24238,0.9640788664295201
24239,0.9322840125861127
24240,0.9322840125861127
24241,0.968498321197273
24242,0.962609759406282
24243,0.9977640248029527
24244,0.9969019086279485
24245,0.9859538714805414
24246,0.9634046724342109
24247,0.9870042221952776
24248,0.9492784441981907
24249,0.9661222492101642
24250,0.976962484959973
24251,0.9952073569181739
24252,0.9893029491309401
24253,0.9178154261519321
24254,0.9600994116435722
24255,0.9062630714971184
24256,0.9739743711158705
24257,0.9354670969997874
24258,0.9868913124538536
24259,0.9977252040742517
24260,0.891686858532169
24261,0.9934726735950957
24262,0.9884374575544806
24263,0.9961727877915239
24264,0.9422160900658411
24265,0.9881016576921636
24266,0.9303312108486452
24267,0.9869654673833196
24268,0.9855718702222297
24269,0.9546886539125148
24270,0.614616069058878
24271,0.9033508884125471
24272,0.9455698545098787
24273,0.9784864739300592
24274,0.9869522795341175
24275,0.9624469548564588
24276,0.8960860334884636
24277,0.9901665499378406
24278,0.9093892523545957
24279,0.9405359583339087
24280,0.9546558156965432
24281,0.9933748425518272
24282,0.9736937498096604
24283,0.9378250908126773
24284,0.9944644380720341
24285,0.9161998080584616
24286,0.9931047658139504
24287,0.9647732978969252
24288,0.9074247347257463
24289,0.8621441253879041
24290,0.9949065156570146
24291,0.9690772994369099
24292,0.9920179382056856
24293,0.9553359403645715
24294,0.9960249205333067
24295,0.9513901602454841
24296,0.929010154255733
24297,0.9915523022018875
24298,0.9842328299373043
24299,0.9912710781322208
24300,0.9551461170336354
24301,0.9719456947782342
24302,0.9901835445517174
24303,0.9875061166644011
24304,0.9769281698533736
24305,0.9468447470327014
24306,0.9713791122957915
24307,0.9654752548507353
24308,0.9684549431022653
24309,0.89857578745187
24310,0.8915746863426068
24311,0.9529988505213788
24312,0.5886614873378843
24313,0.9802534109606152
24314,0.8929385055703157
24315,0.9695335408615096
24316,0.8664097660851247
24317,0.9693240245807947
24318,0.9753994316805114
24319,0.9395818535862921
24320,0.9804775840094376
24321,0.9899524378352367
24322,0.9122677964381456
24323,0.977727931539908
24324,0.9123220967237793
24325,0.9141621163507775
24326,0.761186069453117
24327,0.9308002425803065
24328,0.9847816884855671
24329,0.9150809179243843
24330,0.9625775136357533
24331,0.9743942987252787
24332,0.865405790772757
24333,0.9413117242386383
24334,0.9726654287704424
24335,0.8829217059208897
24336,0.9835254810636141
24337,0.9606156041175045
24338,0.9721458810328306
24339,0.9884505045899239
24340,0.9076670741051188
24341,0.978440180177204
24342,0.9995754103755444
24343,0.92948885828956
24344,0.9915808169372866
24345,0.9719333988149603
24346,0.9913818274942141
24347,0.9695092565077319
24348,0.9832453354954442
24349,0.9728021859329479
24350,0.9950288454945114
24351,0.9890537402011929
24352,0.9975079283397447
24353,0.9944644380720341
24354,0.8078307873615349
24355,0.96908538059653
24356,0.9712312237789931
24357,0.9980149141148535
24358,0.933290907539498
24359,0.9811205145992591
24360,0.9799698233567044
24361,0.9879670994712172
24362,0.9785264923408733
24363,0.9916544704362814
24364,0.9614534364462688
24365,0.9720525009811473
24366,0.9640331370173664
24367,0.9855190415516268
24368,0.9927514784189274
24369,0.9139330207280352
24370,0.9423172520570752
24371,0.7745817567559189
24372,0.9725001938434356
24373,0.9879592120187007
24374,0.9764640273136739
24375,0.9975407846076073
24376,0.8467612437103823
24377,0.9236098243433504
24378,0.9917240362583851
24379,0.8729100116693287
24380,0.9578611111114985
24381,0.7755862119046659
24382,0.8156551730772854
24383,0.9649773886415788
24384,0.9410083033802304
24385,0.9543019560069508
24386,0.8965002175663709
24387,0.9920243347550035
24388,0.961102866795686
24389,0.8850083855200157
24390,0.7435667462098702
24391,0.9595112639617901
24392,0.9817343942692346
24393,0.9973491807060904
24394,0.9706532658283463
24395,0.8386917684016283
24396,0.9733154579560241
24397,0.9381750488918951
24398,0.9315495110532167
24399,0.9534112853723362
24400,0.9902374913922241
24401,0.8799325375934426
24402,0.909207809409067
24403,0.982726860571551
24404,0.9838925861072755
24405,0.9468536986829175
24406,0.9958495313630257
24407,0.9914951395837818
24408,0.9778366063239023
24409,0.9888762348265863
24410,0.9656956103129904
24411,0.7265360679408894
24412,0.996408773410582
24413,0.814309430467441
24414,0.8723017246103684
24415,0.9587244587803582
24416,0.976023220165396
24417,0.9301168740672153
24418,0.9543019560069508
24419,0.9641980541667802
24420,0.9824308681149223
24421,0.9682114711440417
24422,0.9885539889533456
24423,0.960828907604758
24424,0.9791115221627132
24425,0.9888971405486171
24426,0.9849800371354432
24427,0.9948084667069614
24428,0.9886432302096605
24429,0.886656887550784
24430,0.9835667975521227
24431,0.9843153504512562
24432,0.9917956236713974
24433,0.9952727458850618
24434,0.9919934970612889
24435,0.5407913610232864
24436,0.9719333988149603
24437,0.9863967855031702
24438,0.9533952396106387
24439,0.9822476474984109
24440,0.9904612005917071
24441,0.9579890120512464
24442,0.9541453440170288
24443,0.9909477334371537
24444,0.9944376354751858
24445,0.9920292216012477
24446,0.9828898354902197
24447,0.9867743156181427
24448,0.9723112579811771
24449,0.8755365731226797
24450,0.9781740863488345
24451,0.9846366203170304
24452,0.9940420298164372
24453,0.9014547461883766
24454,0.9667978949926607
24455,0.7794558722015307
24456,0.9926726540158861
24457,0.998268809512667
24458,0.9808977299933075
24459,0.9613451873719397
24460,0.9349211264290045
24461,0.6422320291975617
24462,0.9090474526411104
24463,0.9841690083280434
24464,0.9821651523389562
24465,0.9357024179626797
24466,0.988859655847084
24467,0.978313281874239
24468,0.9460714410241557
24469,0.9869405688943292
24470,0.9647110661145435
24471,0.9960431435387568
24472,0.9956623502433255
24473,0.9565933731934975
24474,0.967660317062433
24475,0.9358016606519984
24476,0.998071882995742
24477,0.9828217647785907
24478,0.854052247628693
24479,0.9751805600575335
24480,0.9807878650394786
24481,0.9790903322424749
24482,0.8683808001679226
24483,0.9418248992073269
24484,0.9750154751362942
24485,0.9471953924298676
24486,0.9705960216907378
24487,0.9709184727465007
24488,0.9767836047959301
24489,0.9751934529327361
24490,0.8781594660026181
24491,0.9718605958047658
24492,0.7858823248228306
24493,0.729712569980587
24494,0.9637476454109518
24495,0.6595094379724913
24496,0.9903001904947973
24497,0.9922127669901052
24498,0.911640630301753
24499,0.5477567468518606
24500,0.9873271841699275
24501,0.9593608474280366
24502,0.9933811348291045
24503,0.9872409534035765
24504,0.9983376380089486
24505,0.9634511306769977
24506,0.9532630215338174
24507,0.9557447429375644
24508,0.990995834671532
24509,0.9675132161226211
24510,0.9168894248478828
24511,0.499258217716953
24512,0.9392913941090952
24513,0.9174620391493579
24514,0.9679711490299745
24515,0.9227547783279318
24516,0.9622437779547103
24517,0.9072303914524714
24518,0.9864541651001334
24519,0.9824752758582586
24520,0.9791379118364559
24521,0.9706668316400107
24522,0.9739743711158705
24523,0.9708230501309422
24524,0.9959954180116629
24525,0.7265360679408894
24526,0.9427502169496899
24527,0.9212040679036284
24528,0.9766640374340027
24529,0.9886105100462981
24530,0.9991806698019078
24531,0.9941722352336879
24532,0.9954091472400777
24533,0.9508325542921141
24534,0.6413599056520523
24535,0.9997111125964219
24536,0.9672358660777794
24537,0.9758132792100569
24538,0.9945598378455159
24539,0.9738001966327008
24540,0.8398924653268328
24541,0.9987091022886093
24542,0.9654069781521201
24543,0.9915756207547941
24544,0.9755409800632545
24545,0.9807486010708734
24546,0.8927317140105122
24547,0.8576893106173414
24548,0.9568561759838718
24549,0.7994338309177811
24550,0.9960431435387568
24551,0.9959781373892355
24552,0.9133310013284452
24553,0.9631647155312534
24554,0.8405638936410469
24555,0.9033478588348498
24556,0.9960279768993522
24557,0.9957648863024506
24558,0.6524564956280355
24559,0.9444243064433989
24560,0.9974276427357096
24561,0.9815608942228106
24562,0.8245533999183918
24563,0.8628643130521797
24564,0.8542937706821044
24565,0.9452005843835347
24566,0.9579087230246679
24567,0.60817649132109175
24568,0.9128993710811293
24569,0.34531354473780473
24570,0.9785220206788484
24571,0.6480197872055482
24572,0.9134993678725157
24573,0.9948799472462113
24574,0.8577657160196542
24575,0.9760158114147175
24576,0.9384890222127048
24577,0.9605958668551416
24578,0.9923474541262567
24579,0.9930426861543034
24580,0.9854803397632126
24581,0.9709467404406921
24582,0.905735108142314
24583,0.6702904754622399
24584,0.9163436442683142
24585,0.9748524544720775
24586,0.9935277227324018
24587,0.9351301437043037
24588,0.9457912928967249
24589,0.9666983522881077
24590,0.9921587381787811
24591,0.9950816160576476
24592,0.9697010204364698
24593,0.9794876107800392
24594,0.8962757765488317
24595,0.9691820532082907
24596,0.9588646762645135
24597,0.9504375374145047
24598,0.9536637494392562
24599,0.8978019034759528
24600,0.8726745210920374
24601,0.9703889196240887
24602,0.985002004195892
24603,0.9907404050015328
24604,0.9503940033353446
24605,0.8046597851345235
24606,0.9308002425803065
24607,0.9978486925963717
24608,0.9726260239525388
24609,0.9653222803909112
24610,0.8516560594495038
24611,0.7182714457141556
24612,0.8714295191115643
24613,0.9737269926491103
24614,0.9835332227461789
24615,0.8663334930943707
24616,0.9279816660134753
24617,0.9868778153521641
24618,0.9473708916335933
24619,0.9466383513539598
24620,0.9494645037836287
24621,0.8343185899708638
24622,0.9628550495972376
24623,0.9506438237056292
24624,0.9817523167218551
24625,0.9959292253915389
24626,0.9846422073695178
24627,0.9689950146849658
24628,0.9784695452256412
24629,0.9857679944084968
24630,0.9644589459948335
24631,0.882333010350866
24632,0.9963574895328942
24633,0.9002627197806298
24634,0.9709130097908261
24635,0.9856857048081262
24636,0.9841269903167718
24637,0.9612345590016484
24638,0.9525475435724727
24639,0.9839090016238108
24640,0.9816172726655812
24641,0.9311846383231329
24642,0.9781740863488345
24643,0.9960249205333067
24644,0.9622370684337893
24645,0.9492759517506646
24646,0.8934587988011127
24647,0.8899300101474306
24648,0.9930348765251698
24649,0.9669320310648202
24650,0.9906063926380857
24651,0.9024141963485819
24652,0.748884357661715
24653,0.9634713145017944
24654,0.8997088950517126
24655,0.9758420537331444
24656,0.9792169813463504
24657,0.8569056174857579
24658,0.7461497066570804
24659,0.9891177352268565
24660,0.9755395356894131
24661,0.8267982585522171
24662,0.9886120315280053
24663,0.9971026735138312
24664,0.9573468904444709
24665,0.8943980008576226
24666,0.9411271910059009
24667,0.9688135412162922
24668,0.9884306162040271
24669,0.9441763790408702
24670,0.9781740863488345
24671,0.8045752123092454
24672,0.9905487899817443
24673,0.9850350746194135
24674,0.949742930550982
24675,0.9251623579858231
24676,0.9962075411934649
24677,0.933581023143646
24678,0.9144892980290724
24679,0.9939142588067915
24680,0.9212040679036284
24681,0.9719805671097843
24682,0.9980079096714296
24683,0.971827227367479
24684,0.9896596442667891
24685,0.9614468836114716
24686,0.9218255857901703
24687,0.5886614873378843
24688,0.9932586939692583
24689,0.9437346969755273
24690,0.9788841731752784
24691,0.9825531817827612
24692,0.9610128796532894
24693,0.9793246570160559
24694,0.9798625825637811
24695,0.9799322525806318
24696,0.9208505925693358
24697,0.9953104519891706
24698,0.9683763965206488
24699,0.9939563604263731
24700,0.9675792164038614
24701,0.9889004536876969
24702,0.9525578838179299
24703,0.9365363137471987
24704,0.8609882946779813
24705,0.9845065288414687
24706,0.9659989434446219
24707,0.7880033941047877
24708,0.8838397992315522
