id,Action
33752,0.9127987962382068
33753,0.998701221835023
33754,0.9968933199503878
33755,0.9949217375509603
33756,0.9906410024532629
33757,0.9860399078244645
33758,0.9867254667024763
33759,0.995958648575511
33760,0.9996527281383465
33761,0.9993146976790431
33762,0.9996752393507964
33763,0.9944087830269982
33764,0.9990869778495216
33765,0.9898391599899646
33766,0.6603616133267901
33767,0.9942007015906192
33768,0.9781572339928083
33769,0.9986612270759264
33770,0.9957994994168664
33771,0.9830377987464569
33772,0.9911441545336408
33773,0.9883188132670209
33774,0.9992102294868912
33775,0.8886829639980027
33776,0.9989484482142377
33777,0.9972817070589428
33778,0.997607154275437
33779,0.9968326342879585
33780,0.9690444366336937
33781,0.9937910347133707
33782,0.8477452929972877
33783,0.999968756421802
33784,0.9395833968914744
33785,0.9573196323372677
33786,0.9912582153030716
33787,0.9646135260400355
33788,0.9749117679671148
33789,0.9857387998633358
33790,0.9984675701512228
33791,0.9990852737831294
33792,0.9998938205585265
33793,0.9998495607883665
33794,0.9915033493789476
33795,0.8655047874653925
33796,0.9984205957015414
33797,0.5309151557797271
33798,0.9997000408422964
33799,0.999690083416143
33800,0.9964443507864669
33801,0.9924563354606181
33802,0.9917295144188747
33803,0.9944619849377352
33804,0.9429101020862214
33805,0.9981501417960646
33806,0.9986289473499822
33807,0.9005621375735546
33808,0.9965243574390049
33809,0.8407471137375352
33810,0.9994485883624918
33811,0.9966514372943874
33812,0.9993327681046169
33813,0.33338683009450015
33814,0.9986483800970897
33815,0.5115508360772397
33816,0.8251158926055717
33817,0.9973251091832125
33818,0.9994080107901879
33819,0.9982928084315464
33820,0.9937248846636619
33821,0.9994206373788169
33822,0.9992141295277847
33823,0.9731069300747881
33824,0.9997701393219874
33825,0.9738902351725043
33826,0.9991657550887588
33827,0.9997035600495348
33828,0.9832514418294979
33829,0.9831316224658784
33830,0.9975998068124381
33831,0.9742000463649381
33832,0.9996680029881919
33833,0.9995144001163335
33834,0.992438089548413
33835,0.9960632211337082
33836,0.9955557522837268
33837,0.9996025071692056
33838,0.998056871932742
33839,0.988453965021045
33840,0.9989126574830801
33841,0.9989893592524344
33842,0.9605706446282255
33843,0.9979547141575325
33844,0.9982906476957072
33845,0.9985308911384516
33846,0.8942943952472641
33847,0.9978417458664636
33848,0.9999116058803658
33849,0.9993172666013489
33850,0.9347607992400213
33851,0.9284563651967607
33852,0.7895758995422769
33853,0.9995452746310256
33854,0.9984212886600299
33855,0.9986818936099469
33856,0.915808596636022
33857,0.7990083619840201
33858,0.9840471525816561
33859,0.9994525134589354
33860,0.4284532983989569
33861,0.8679803860919065
33862,0.916269796226497
33863,0.9983288840012643
33864,0.9994839987663634
33865,0.9911458441955049
33866,0.9957263286851591
33867,0.9878436587180814
33868,0.9164010032431539
33869,0.995095564983819
33870,0.9983609188710469
33871,0.9384536299004039
33872,0.997248355308736
33873,0.9999019607843137
33874,0.999197913330519
33875,0.9867222400255813
33876,0.9898033880894923
33877,0.5941623825686635
33878,0.89517663271143
33879,0.9920580942097266
33880,0.9866943345979183
33881,0.997121518432369
33882,0.9923499350516706
33883,0.9994891126558987
33884,0.9510401089790501
33885,0.95200593490639
33886,0.6655180025827878
33887,0.9840431653010371
33888,0.9970316413414636
33889,0.998693083089482
33890,0.9987057839112409
33891,0.99946342250986
33892,0.5993904437478524
33893,0.6280250344691081
33894,0.6620837851645436
33895,0.9917891020444504
33896,0.996984354714546
33897,0.9993844598397809
33898,0.9952062290980278
33899,0.9961107459016524
33900,0.7379901705734437
33901,0.9977727005399613
33902,0.9958159826388197
33903,0.5275969953167636
33904,0.9993727634788151
33905,0.9981525101958029
33906,0.9711137243447074
33907,0.9333092259208272
33908,0.9997803650752071
33909,0.9965478963373614
33910,0.9918816287135157
33911,0.6969396667262275
33912,0.9998791687009125
33913,0.9575275452523413
33914,0.9920472592892643
33915,0.999378662878107
33916,0.9982472488376414
33917,0.9986879472410329
33918,0.9923957502906644
33919,0.9574802020476045
33920,0.998633535611644
33921,0.973646685352982
33922,0.9993216678957848
33923,0.9935863564471136
33924,0.991784349479884
33925,0.9999824561403509
33926,0.9988622149797025
33927,0.9946339884643834
33928,0.964511728532993
33929,0.9997905320782422
33930,0.978456489500863
33931,0.9887257224954278
33932,0.9944091361696876
33933,0.9979825293101283
33934,0.9966459688522555
33935,0.9993887639478525
33936,0.9846343680531244
33937,0.9966786449761031
33938,0.9998404995084306
33939,0.9992053253329414
33940,0.9969993443087631
33941,0.945876010857434
33942,0.9931962482742397
33943,0.9968980621573267
33944,0.9976304171839978
33945,0.9968200980924653
33946,0.9993512844952761
33947,0.9966796937835504
33948,0.93632316818381
33949,0.9954790032357598
33950,0.9757726509854479
33951,0.9981714131666068
33952,0.9953304975694239
33953,0.9985976005271775
33954,0.9911563212744052
33955,0.9995425483473163
33956,0.9999027398183025
33957,0.994856516287619
33958,0.9212785840381862
33959,0.9950839701496093
33960,0.969325825687668
33961,0.9909731149560945
33962,0.9989829423279731
33963,0.9982986996170424
33964,0.9970941623472064
33965,0.9940515083150981
33966,0.998990498346748
33967,0.9913342854546565
33968,0.9949175370027066
33969,0.9994254700683854
33970,0.9108620392615931
33971,0.9938984419171658
33972,0.9995571234105914
33973,0.9999333333333333
33974,0.956680563140998
33975,0.9851313620440488
33976,0.9995902483503651
33977,0.9479505855599617
33978,0.9743009004019514
33979,0.998371294452833
33980,0.5123734425631588
33981,0.9980227309933885
33982,0.9920983028430663
33983,0.9867792902297575
33984,0.9904253465073707
33985,0.9994518627857126
33986,0.9991876059994278
33987,0.997460580260433
33988,0.9930437585461294
33989,0.8735888489933896
33990,0.9396588446175417
33991,0.9936318262689714
33992,0.9983186026066702
33993,0.6263320248388555
33994,0.9990915376183139
33995,0.8598691051181655
33996,0.9948670340000537
33997,0.9998564393830909
33998,0.9904508054796218
33999,0.9987199377738049
34000,0.9997530169482199
34001,0.9990215959071418
34002,0.9987233908225077
34003,0.5821860674861594
34004,0.9977298917176516
34005,0.9961755764778522
34006,0.9638739897432826
34007,0.993942347606667
34008,0.9910561678783142
34009,0.7268285593321865
34010,0.924592540041583
34011,0.9994894114129951
34012,0.9993415769964028
34013,0.9791266364242115
34014,0.9997391126558987
34015,0.9981309110134701
34016,0.923233217191593
34017,0.999715238416341
34018,0.9911473209506045
34019,0.998115072465821
34020,0.9976253420691708
34021,0.9989228459217339
34022,0.9027291101456567
34023,0.998953856166185
34024,0.9456155975632069
34025,0.998888378886387
34026,0.9634539666451256
34027,0.6685547639852526
34028,0.9970577708025644
34029,0.892684220934542
34030,0.575355101735155
34031,0.9982374765005123
34032,0.8769182406599563
34033,0.804415524197771
34034,0.9901766785811187
34035,0.9986961664011207
34036,0.9589338868927126
34037,0.9610973870450208
34038,0.7163276238716141
34039,0.9977638869515055
34040,0.9959121224491837
34041,0.995626228912012
34042,0.9047644463974202
34043,0.9994972400007712
34044,0.997178032364967
34045,0.9956968842318418
34046,0.9985053235457841
34047,0.9995954098638951
34048,0.9997402810546134
34049,0.9998520138094272
34050,0.990126750501438
34051,0.9967791373623915
34052,0.9880543827860458
34053,0.9903982310820506
34054,0.9962247253754137
34055,0.9968464437366192
34056,0.999815496630768
34057,0.9998222010727772
34058,0.9890443922305766
34059,0.999028060482585
34060,0.9962774210421269
34061,0.994856516287619
34062,0.9785402479358367
34063,0.9575404393317917
34064,0.9950730489171398
34065,0.9999273539118618
34066,0.9692980856413166
34067,0.9996460964703854
34068,0.3233771979405978
34069,0.9980815989189474
34070,0.9994436371505511
34071,0.5789910967922993
34072,0.9917159082676791
34073,0.9851089930539064
34074,0.9910722678719438
34075,0.9347380633103178
34076,0.9937912370095019
34077,0.9826871133200406
34078,0.9965191481291057
34079,1
34080,0.9962397245958027
34081,0.9982445368046553
34082,0.9998420653907496
34083,0.9987913667476946
34084,0.9886843620857413
34085,0.9349782010739977
34086,0.9979233396119453
34087,0.9902989957450531
34088,0.9804371943778533
34089,0.9924464637631267
34090,0.9987770094955614
34091,0.9945245397936373
34092,0.9977085083564005
34093,0.9990900255559096
34094,0.9996050109585287
34095,0.9986771535602219
34096,0.9785730767365826
34097,0.9973268432292367
34098,0.9974206957599367
34099,0.9994663646102121
34100,0.998757320922423
34101,0.996630226345077
34102,0.7167995686171071
34103,0.994935356655402
34104,0.8550558697515388
34105,0.9987134427982354
34106,0.974367769058145
34107,0.9973962095176462
34108,0.9939609509828957
34109,0.9991701548372183
34110,0.9834172060322051
34111,0.9991241295203026
34112,0.9991735085993407
34113,0.9970614468345844
34114,0.9762857627100039
34115,0.9999173202614379
34116,0.9893293155162954
34117,0.9980561384230932
34118,0.9478378799030356
34119,0.9869495959990516
34120,0.991291273814668
34121,0.9956306696336353
34122,0.9983747572971206
34123,0.9700194103544985
34124,0.9915388945719523
34125,0.9787628651415691
34126,0.9995902483503651
34127,0.9991046547760952
34128,0.9983676768388864
34129,0.9986287792093895
34130,0.9918753505016659
34131,0.9995385865590217
34132,0.9966555116822685
34133,0.9756144680575832
34134,0.9970602749429819
34135,0.999827702498698
34136,0.9331722813993707
34137,0.9014085202735601
34138,0.9917336015153779
34139,0.9971247725516382
34140,0.9511825272235374
34141,0.999264036522537
34142,0.9853054484491703
34143,0.7990143972764339
34144,0.9962013846834775
34145,0.9775827640436301
34146,0.9496256602876603
34147,0.9896894591594958
34148,0.9977526982771227
34149,0.9978575346903954
34150,0.9995038406608372
34151,0.9774963087720647
34152,0.907963322995611
34153,0.7977568523072038
34154,0.990007918608955
34155,0.9951622144988858
34156,0.9950135475584012
34157,0.9985038298556863
34158,0.9982094495497559
34159,0.9977817704229972
34160,0.9914455756537357
34161,0.9720628833022794
34162,0.9732493745615098
34163,0.6544240245692796
34164,0.9983480365542433
34165,0.9951972998501465
34166,0.993669272704476
34167,0.8258078530813834
34168,0.9937782576416642
34169,0.9925107923681696
34170,0.9894494143659257
34171,0.8197338906113658
34172,0.6614684833683916
34173,0.9767859470333767
34174,0.983995316260028
34175,0.9935687582254245
34176,0.9902562295736936
34177,0.9897737531327591
34178,0.9334692550767696
34179,0.9790713007586651
34180,0.9985035937873008
34181,0.9999448628786239
34182,0.9989673284545099
34183,0.9788035241978126
34184,0.9917066150043675
34185,0.9955141918293909
34186,0.9937058542790612
34187,0.986836480092139
34188,0.5569226873423124
34189,0.9997687585806904
34190,0.9851580954064766
34191,0.9980621625547431
34192,0.9516650245099849
34193,0.9728134810543031
34194,0.9876516354763778
34195,0.9888326844105564
34196,0.9986940578432022
34197,0.9928182051618032
34198,0.9830937082659906
34199,0.9988526199776436
34200,0.9994150263040301
34201,0.9820656616137161
34202,0.9993636570618009
34203,0.9957263286851591
34204,0.9994394155155735
34205,0.9975565077505413
34206,0.9986490095332983
34207,0.9846933611644787
34208,0.9996527281383465
34209,0.241704287717358
34210,0.9902663340707278
34211,0.999968756421802
34212,0.9963625431197128
34213,0.9944891479250766
34214,0.9572508404976138
34215,0.9418097984678133
34216,0.9838211283863593
34217,0.9956151596023046
34218,0.9953709435911392
34219,0.9459100568941371
34220,0.9948203789817115
34221,0.9904379336227673
34222,0.9570607200586656
34223,0.9881106646060974
34224,0.9978983749306883
34225,0.9983813597050785
34226,0.9821614003896103
34227,0.9968980621573267
34228,0.9987204186012109
34229,0.9990099169841586
34230,0.9979836389648078
34231,0.9980727475738307
34232,0.99429701539645
34233,0.9962013846834775
34234,0.9980372220189209
34235,0.9771732078569547
34236,0.9854358465532773
34237,0.9989227219734821
34238,0.9968204207322484
34239,0.9982185682699917
34240,0.9895342267463829
34241,0.9410115968220262
34242,0.9867949284235338
34243,0.9992957149994222
34244,0.9980528176336853
34245,0.8528096744574081
34246,0.9954700291138782
34247,0.9972093886485381
34248,0.9955424773929141
34249,0.9995208328026717
34250,0.9979716330945428
34251,0.9600397313674843
34252,1
34253,0.9939280836117698
34254,0.9949943603075383
34255,0.9761021771621866
34256,0.9998736331880573
34257,0.8770928249123087
34258,0.3786834969396993
34259,0.9961744918530526
34260,0.9999891126558986
34261,0.9941484165757892
34262,0.9991573347769012
34263,0.9977996486176454
34264,0.9973430130968888
34265,0.9938387791123153
34266,0.9984592003945417
34267,0.9981720339594052
34268,0.9996776831755814
34269,0.9999650274641182
34270,0.9986152921206698
34271,0.9967046291078274
34272,0.9982032845390395
34273,0.9988767532039032
34274,0.5352247425221696
34275,0.998580584506141
34276,0.9072141336837546
34277,0.9933914470841663
34278,0.9965987962741355
34279,0.9989242087188674
34280,0.9979822540306942
34281,0.9985537777364224
34282,0.9846657762091025
34283,0.9995637663871388
34284,0.9751846738965304
34285,0.990378831255062
34286,0.98012918478184
34287,0.42610358420504735
34288,0.9211181691698429
34289,0.9259702917038817
34290,0.9947058857952409
34291,0.9973006712599484
34292,0.9999681131020024
34293,0.9994590599241279
34294,0.9572503838249999
34295,0.9990430986887507
34296,0.9473300662261286
34297,0.9990041668827063
34298,0.9996935561914544
34299,0.9995082413841868
34300,0.9965114731128946
34301,0.9680428240257173
34302,0.985423630267352
34303,0.998082607276788
34304,0.9989752917825185
34305,0.9979046235797657
34306,0.9970700295556751
34307,0.9969088494716768
34308,0.8152011389277056
34309,0.6712151568275629
34310,0.7892458390161861
34311,0.994796566963522
34312,0.9363479581536083
34313,0.9974787180021271
34314,0.9976600725318241
34315,0.6694258768521012
34316,0.9956247145935362
34317,0.9995782725470324
34318,0.9984703156027684
34319,0.48625639246891744
34320,0.9958057751910735
34321,0.9951150718091968
34322,0.9986289473499822
34323,0.820699123423911
34324,0.9922668771314862
34325,0.9989227991537238
34326,0.998626859766123
34327,0.9860190436299682
34328,0.9664631370811856
34329,0.2573451115716044
34330,0.990896419109424
34331,0.9958632599543057
34332,0.9881367861542488
34333,0.9994159304044133
34334,0.9968091263018082
34335,0.9804147154846068
34336,0.7835016145032695
34337,0.9761291830063216
34338,0.9050062772325094
34339,0.998883101314283
34340,0.971891295944901
34341,0.9965555761318263
34342,0.9990498376516312
34343,0.518856127287202
34344,0.9369554892317801
34345,0.9869677655957763
34346,0.9997402810546134
34347,0.992571515224945
34348,0.9888977134197597
34349,0.9998702163988389
34350,0.9985668244608232
34351,0.9972578366369809
34352,0.9974470923718582
34353,0.9824854572454101
34354,0.819818055484097
34355,0.9942577921616402
34356,0.9604582342138733
34357,0.9993394623441612
34358,0.9994640822529448
34359,0.7497181672127844
34360,0.9963174001735915
34361,0.9985147480867762
34362,0.9996633879538843
34363,0.9949142136257699
34364,0.9883723666479143
34365,0.995531477625534
34366,0.992570754333855
34367,0.9974153019318933
34368,0.9990366179501196
34369,0.9046236611508842
34370,0.9978964915659627
34371,0.998184580371348
34372,0.9754607206259229
34373,0.9927915461424374
34374,0.995953117265951
34375,0.9983365362900458
34376,0.9983324626152916
34377,0.979116674272316
34378,0.9947992511481327
34379,0.9970697051349958
34380,0.9978511598733779
34381,0.9428351473710044
34382,0.9989484482142377
34383,0.9861928676549837
34384,0.9956836377896189
34385,0.9999681131020024
34386,0.9827036349684996
34387,0.9841547853555765
34388,0.9996116058803658
34389,0.8838171288893426
34390,0.9939178664100988
34391,0.9338697856542014
34392,0.949564186953159
34393,1
34394,0.8975821991611812
34395,0.9970205389054494
34396,0.9981314645543423
34397,0.9992551442420695
34398,0.9953716531283927
34399,0.9867500697815706
34400,0.9982745959113782
34401,0.21681531703685863
34402,0.981258467320808
34403,0.6149025920745494
34404,0.9961540544862985
34405,0.9996770949556857
34406,0.9972169560271434
34407,0.9977525801712481
34408,0.9983106334841654
34409,0.9982035001535053
34410,0.9959820357572926
34411,0.9994504143155688
34412,0.9917467181314106
34413,0.9449583422118866
34414,0.9986434810220925
34415,0.9997004357298476
34416,0.9993579145083846
34417,0.9965918556717647
34418,0.9986048348496176
34419,0.9649650505119541
34420,0.9977650163475591
34421,0.5501569916263224
34422,0.9995704408697149
34423,0.8658107411315705
34424,0.9890529008259252
34425,0.9992858467922688
34426,0.9965229955126077
34427,0.9989199264239073
34428,0.9998749000644638
34429,0.9963203925583916
34430,0.999332944830991
34431,0.999875165211109
34432,0.9987356468643089
34433,0.9131011069769733
34434,0.9992520567287717
34435,0.967822711233286
34436,0.9959661811663958
34437,0.9982720156870134
34438,0.9891967975920665
34439,0.9976202596271118
34440,1
34441,0.9982256429697887
34442,0.9410490091361556
34443,0.998028965120795
34444,0.9794043175314879
34445,0.9960135802020026
34446,0.9981726880735301
34447,0.9976392107948502
34448,0.9948861032028194
34449,0.9985429950884221
34450,0.6166129169431798
34451,0.9871851028624635
34452,0.9941338560473213
34453,0.9953387164613164
34454,0.9935736325124906
34455,0.9957869272855807
34456,0.9993749035854069
34457,0.8817845412514272
34458,0.9323352984946088
34459,0.9957665082648182
34460,0.7722482504687335
34461,0.9922260013784554
34462,0.3358860588164613
34463,0.999315358007152
34464,0.9984781592484814
34465,0.9978010247949662
34466,0.9924125157309824
34467,0.999389163567456
34468,0.9991491039426522
34469,0.9999116058803658
34470,0.9987703009853606
34471,0.9921142782834386
34472,0.8451180092385505
34473,0.9994436371505511
34474,0.9991365986901105
34475,0.9798879747248067
34476,0.9891703350262151
34477,0.9224524079291492
34478,0.9995420094014732
34479,0.9980762681192998
34480,0.9939345604886026
34481,0.9763671128269034
34482,0.9903052836898641
34483,0.9917079902494559
34484,0.9690549816953382
34485,0.9983893784541288
34486,0.9834684312843024
34487,0.9983404487676745
34488,0.4907655858657927
34489,0.7384665460225492
34490,0.9911318771994226
34491,0.9932883391392691
34492,0.997630385931877
34493,0.9995933529080481
34494,0.9992699985596558
34495,0.9994073546469481
34496,0.9945397441368712
34497,0.9981431089215909
34498,0.9963669634648223
34499,0.9999368143922773
34500,0.9987050321213172
34501,0.5128718138321448
34502,0.9950245252974059
34503,0.905335336417312
34504,0.998731000642479
34505,0.9779637843637874
34506,0.9903523229864895
34507,0.9780366042870631
34508,0.9991241295203026
34509,0.9994524765245201
34510,0.9997972724731795
34511,0.9935280836117698
34512,0.9995545120023285
34513,0.9868978668890575
34514,0.9984041923243656
34515,0.8518263804367564
34516,0.9636227041842215
34517,0.9989230308868469
34518,0.9968548057274716
34519,0.9923520590039202
34520,0.9984588386539418
34521,0.9930552029740831
34522,0.9933251443990732
34523,0.9930488620241553
34524,0.7391069675216716
34525,0.9949848935277494
34526,0.9977348593750384
34527,0.9986721551490205
34528,0.9756411163815444
34529,0.2787005554766193
34530,0.9964386255956271
34531,0.998360493074616
34532,0.9962634379489452
34533,0.9999983896940419
34534,0.9976319068293139
34535,0.9642089078657784
34536,0.9810478177961321
34537,0.9922592840173913
34538,0.9983480365542433
34539,0.19500578052142756
34540,0.9944379025821137
34541,0.9991845278801541
34542,0.9935482908023667
34543,0.9998657347640516
34544,0.5290837424073667
34545,0.9999681131020024
34546,0.9396045206108777
34547,0.9892051789829658
34548,0.996420301434975
34549,0.930402452006879
34550,0.9966345015918604
34551,0.9963557260497242
34552,0.9996702584107375
34553,0.9973107512560704
34554,0.9800838302201998
34555,0.9921864073285892
34556,0.9990000879001537
34557,0.5925384029587119
34558,0.9967995497733126
34559,0.9820090430657844
34560,0.9993365079344146
34561,0.979628058696991
34562,0.9961205716557265
34563,0.9984341676609935
34564,0.976580239072332
34565,0.977854273871997
34566,0.9957053913312366
34567,0.9980511557080354
34568,0.9799459302242278
34569,0.8865545446737336
34570,0.996934288187946
34571,0.9988220972746314
34572,0.9986154858393903
34573,0.9941036679307219
34574,0.9826625981454344
34575,0.9701638656435865
34576,0.99721511878287
34577,0.9949233976097143
34578,0.713892334170375
34579,0.992215200625718
34580,0.995496506542841
34581,0.9953309314271082
34582,0.999908844926435
34583,0.9987970040817707
34584,0.9998736331880573
34585,0.8497930728666026
34586,0.8547554203812638
34587,0.9992901756143625
34588,0.9826189056863894
34589,0.9952911510021287
34590,0.9962365426235912
34591,0.9894498182340468
34592,0.9843911145430521
34593,0.9989360120535089
34594,0.9990762635745284
34595,0.7712424028657582
34596,0.985896721347341
34597,0.9856627488310039
34598,0.9956273493184477
34599,0.9989455872424223
34600,0.9700473434918306
34601,0.9824455600365181
34602,0.8733110437836353
34603,0.9863098627292611
34604,0.972756781326247
34605,0.999329206121621
34606,0.999988326848249
34607,0.8327998266658049
34608,0.2423831425741614
34609,0.9349134655756594
34610,0.9978442444392206
34611,0.9990900255559096
34612,0.9937916513359154
34613,0.9986278547909987
34614,0.9462687238816939
34615,0.9989354256667845
34616,0.9994183729422023
34617,0.9629176540263402
34618,0.9938700730978973
34619,0.9984800317696054
34620,0.9978899013053354
34621,0.9820416621228031
34622,0.9749843561553503
34623,0.9975858259541114
34624,0.9892929195300185
34625,0.9964100104127132
34626,0.9998662141363674
34627,0.9941460888417376
34628,0.9794598272617497
34629,0.9950287750291957
34630,0.976342849976202
34631,0.9974489578088805
34632,0.9979638275519287
34633,0.5950847492717355
34634,0.9989047639155387
34635,0.9454738024310094
34636,0.9633074209698754
34637,0.9960432686293107
34638,0.9859377152052002
34639,0.9795424728886606
34640,0.8643434065511386
34641,0.9950972066621199
34642,0.9626516764626432
34643,0.999990704879938
34644,0.9963877657389811
34645,0.8282036215562324
34646,0.9683041698979875
34647,0.9985169221442823
34648,0.8728186913504111
34649,0.9961490817033339
34650,0.9367583582173238
34651,0.9973410174309318
34652,0.8684085750489878
34653,0.9862527435298866
34654,0.990952955371611
34655,0.9900629798011997
34656,0.9700451228278516
34657,0.9937124438791745
34658,0.9996096332727146
34659,0.997465819925123
34660,0.9389720624368688
34661,0.6072109121454887
34662,0.9925533970342328
34663,0.9950510173362117
34664,0.9990873605040204
34665,1
34666,0.9956791582229103
34667,0.9991320260073187
34668,0.9415087079587078
34669,0.9992326528092834
34670,0.9909848417043948
34671,0.992253554945989
34672,0.9925844198593905
34673,0.9985320031874964
34674,0.9764939822810487
34675,0.9944107590558264
34676,0.9708668394770118
34677,0.9973089955480884
34678,0.7788764229106561
34679,0.9996984749284521
34680,0.23774055108222172
34681,0.8483745593970053
34682,0.9849464672031149
34683,0.9978665609593207
34684,0.9997108928454357
34685,0.9952757686988074
34686,0.999749063908641
34687,0.941312150985245
34688,0.994938189633833
34689,0.9910986840431297
34690,0.9915904521250433
34691,0.9996018563811151
34692,0.9976257968909998
34693,0.9769502828419016
34694,0.9953583453742599
34695,0.9930952060227681
34696,0.9998059379420616
34697,0.998801125244432
34698,0.9986073395029098
34699,0.9887497204128898
34700,0.9997677284476885
34701,0.9977907559312333
34702,0.999264602812377
34703,0.9939017030660225
34704,0.9836935133813858
34705,0.9994590599241279
34706,0.9878263727157942
34707,0.999025696106857
34708,0.9917382826243388
34709,0.9963363299318256
34710,0.9828974863806687
34711,0.9954071755509193
34712,0.9867845498862587
34713,0.9971050604785481
34714,0.9912433596097419
34715,0.8076000925685887
34716,0.9841393693039603
34717,0.999670730081493
34718,0.9974824775539906
34719,0.9907364226414406
34720,0.775112348959785
34721,0.9796167607683245
34722,0.9977323656094523
34723,0.9989810812587842
34724,0.9977608408328312
34725,0.9942460144462342
34726,0.9944689063675142
34727,0.7440024338810393
34728,0.8506067050909847
34729,0.9779455911112184
34730,0.9983061951882621
34731,0.9951613863820328
34732,0.9991413342444355
34733,0.925707305238664
34734,0.8138124061107744
34735,0.9910141930014533
34736,0.9646499696878433
34737,0.747789896922784
34738,0.9981873328780486
34739,0.9969696210002387
34740,0.9181307857731756
34741,0.989165128684549
34742,0.9994827006800047
34743,0.997846746636577
34744,0.9856454551436331
34745,0.9989700443060752
34746,0.9985848011039572
34747,0.9480162939018647
34748,0.9644246031832434
34749,0.9997735145401936
34750,0.8040026484396354
34751,0.9975609638562926
34752,0.9923089020031983
34753,0.9996313385573008
34754,0.562196339134454
34755,0.979646471327853
34756,0.997842959901199
34757,0.9955083443671096
34758,0.9998423320162078
34759,0.969857557726812
34760,0.9986162926951603
34761,0.9994646042430441
34762,0.985342192890575
34763,0.9939449619227938
34764,0.9785421707186162
34765,0.9999891126558986
34766,0.998371962948865
34767,0.9991658180298122
34768,0.9582771867656
34769,0.9987736152685185
34770,0.998651029902245
34771,0.9989491785847958
34772,0.9546116675026022
34773,0.9768820611941498
34774,0.8842162411707051
34775,0.9914065270010364
34776,0.9816342233008984
34777,0.8991772518938277
34778,1
34779,0.9998639521877255
34780,0.8099767954985824
34781,0.9971853425192224
34782,0.9981347954202969
34783,0.9857588587568823
34784,0.9979662130171395
34785,0.9973602009435232
34786,0.9614520668268653
34787,0.9999891126558986
34788,0.9988869710936784
34789,0.9988056336401397
34790,0.9986401511358494
34791,0.9794901366305006
34792,0.995958168785359
34793,0.9993749035854069
34794,0.983626079704128
34795,0.9998997874792382
34796,0.9939099027158661
34797,0.998828018372818
34798,0.8966143211303037
34799,0.970249260084626
34800,0.9991666666666666
34801,0.9813342669246967
34802,0.9029478548993856
34803,0.9807513007094807
34804,0.9517441508909049
34805,0.9959606513095891
34806,0.4719755396988643
34807,0.9989230308868469
34808,0.9654165884482562
34809,0.9953436104913179
34810,0.9558561240595335
34811,0.7714225410547914
34812,0.9970182139120709
34813,0.9996617864413176
34814,0.997928452591676
34815,0.997207025633065
34816,0.9999160427807487
34817,0.7510109861258503
34818,0.25318115661312157
34819,0.17201193094158126
34820,0.9984458405040386
34821,0.9987983591960587
34822,0.9991662224622812
34823,1
34824,0.9940321221091435
34825,0.9941696224177489
34826,0.9989559647075422
34827,0.9991904868710535
34828,0.9822129743516804
34829,0.9965531676969457
34830,0.9909695313260122
34831,0.9992220961609596
34832,0.9072592375875839
34833,0.9996652518618132
34834,0.9999734994734994
34835,0.9978390297230126
34836,0.9975474500722291
34837,0.9967169658777113
34838,0.998410200653158
34839,0.9926740680876294
34840,0.9954285656556543
34841,0.9998938205585265
34842,0.9674447407008318
34843,0.994856516287619
34844,0.9913226757976501
34845,0.9886581547277026
34846,0.9805482394374401
34847,0.9866571734818456
34848,0.9561909199971369
34849,0.9999234820528377
34850,0.9988717767713345
34851,0.9892927634555702
34852,0.9985943302064288
34853,0.9147099795984481
34854,0.5620831227854323
34855,0.9985711347651433
34856,0.9990871095176114
34857,0.9761958830717115
34858,0.9979613653199548
34859,0.9979237782621021
34860,0.9998303533784951
34861,0.9955449357831381
34862,0.9912237368757092
34863,0.9979012322898921
34864,0.9971010028989591
34865,0.9830499739073717
34866,0.9914954436631447
34867,0.6859114769064678
34868,0.9993304288742815
34869,0.9993589100782008
34870,0.9995166735156353
34871,0.7646540714579114
34872,0.987420545828484
34873,0.9983291717016668
34874,0.9981156633849052
34875,0.9991360356853053
34876,0.999596965137025
34877,0.9992489300092205
34878,0.8998101772368206
34879,0.9958359444310684
34880,0.9975754134239282
34881,0.8317517369084442
34882,0.997715083234249
34883,0.9962384272589915
34884,0.9945730511557983
34885,0.9968276449530616
34886,0.9975199068797954
34887,0.5646892985185793
34888,0.9978579138036333
34889,0.9935740931721012
34890,0.9988280825788424
34891,0.9990767385788838
34892,0.9824340348300635
34893,0.9993345590765091
34894,0.9990541980685202
34895,0.9882241409393987
34896,0.9854036910197175
34897,0.9955540138434419
34898,0.9893278660750444
34899,0.967197493969323
34900,0.9904352645726542
34901,0.9946670646281669
34902,0.9999287431972285
34903,0.9943874957429448
34904,0.9620306706454523
34905,0.937815461144787
34906,0.9999368143922773
34907,0.9968373452152365
34908,0.9993785942681853
34909,0.9973971146660675
34910,0.9934110656246965
34911,0.9963143284768174
34912,0.9990048326743973
34913,0.7561813334120964
34914,0.9996824372759856
34915,0.9942375124592402
34916,0.9985999065627404
34917,0.9976332198846705
34918,0.9982966955160361
34919,0.9949723428567531
34920,0.9997735145401936
34921,0.7185766620159604
34922,0.9893401942557607
34923,0.9866593818476915
34924,0.9791332166949546
34925,0.9858612527207933
34926,0.995518799020254
34927,0.9997386511439523
34928,0.9987335280197865
34929,0.9996961139016294
34930,0.9927910655542771
34931,0.12211694030021335
34932,0.9858612527207933
34933,0.9984395593103904
